date,open_p,close_p,volume
2018-12-24,5018.383422703796,5015.750076162636,94443
2018-12-25,5018.994846462413,5012.937039081516,68315
2018-12-26,4997.1243098015975,4999.128998830322,20512
2018-12-27,4997.187272669749,4996.926598541388,92968
2018-12-28,4961.054021456515,4966.682647808266,63782
2018-12-31,4958.061761300797,4955.92262218356,24361
2019-01-01,4953.77769747506,4960.493409952896,86213
2019-01-02,5034.402602262487,5046.172585462852,34323
2019-01-03,5046.574768228469,5045.618992049265,55236
2019-01-04,5074.238144040676,5067.881845724208,56201
2019-01-07,5078.421576426662,5072.835836538708,80235
2019-01-08,5033.01138773781,5031.860866998998,78753
2019-01-09,5061.888777699227,5054.359263601384,41641
2019-01-10,5143.715191266593,5149.95659901246,52390
2019-01-11,5138.401724923904,5137.953256669003,40412
2019-01-14,5196.021787601669,5198.671019340821,64321
2019-01-15,5153.88730460659,5156.121120385661,36889
2019-01-16,5155.9182327283925,5161.61639404919,95390
2019-01-17,5135.7577140868625,5137.090095349907,27181
2019-01-18,5137.2606087042195,5140.274082187688,37837
2019-01-21,5133.179603517836,5130.1671196016005,70350
2019-01-22,5079.727806639378,5086.839117358081,78102
2019-01-23,5138.677800638139,5141.512277412985,80507
2019-01-24,5258.481234795953,5253.466316623717,25228
2019-01-25,5220.684844178935,5221.155192231938,44605
2019-01-28,5256.766095625548,5265.269700820299,14125
2019-01-29,5282.658984620487,5278.135218430187,10168
2019-01-30,5176.176293262262,5178.756077376541,69777
2019-01-31,5112.101648430406,5110.013272724197,43373
2019-02-01,5169.224885870163,5173.411562576056,14497
2019-02-04,5138.223995109561,5137.131962588143,54822
2019-02-05,5169.771326582107,5166.395234083339,43627
2019-02-06,5193.617944608676,5192.083184626097,76773
2019-02-07,5179.559229817278,5181.2027331869685,97830
2019-02-08,5209.92022842736,5214.721421176742,28335
2019-02-11,5139.80148897506,5143.331868040903,94348
2019-02-12,5209.318157809032,5205.636762901416,74121
2019-02-13,5120.495232736812,5117.44747563589,92208
2019-02-14,5151.6325286094125,5153.768965910516,83363
2019-02-15,5146.849658486076,5151.011514496761,73058
2019-02-18,5152.717253569821,5145.708321473593,90058
2019-02-19,5108.205070241981,5104.459000081493,67765
2019-02-20,5232.150510324915,5237.440217152723,53756
2019-02-21,5292.144244279651,5294.522762415123,33633
2019-02-22,5213.030888289352,5216.649012647254,72649
2019-02-25,5119.63373463685,5113.28122415161,97282
2019-02-26,5132.597984159771,5132.101005328883,40831
2019-02-27,5202.652837217138,5202.716686091299,46680
2019-02-28,5130.6641425320095,5129.106193488659,65616
2019-03-01,5157.704826957097,5157.882317541955,52800
2019-03-04,5133.201615390565,5141.146635279451,54834
2019-03-05,5206.204885348263,5208.127420311131,77152
2019-03-06,5153.16402962324,5142.041254179841,96832
2019-03-07,5213.6316926791005,5201.250503040656,80456
2019-03-08,5157.215602739635,5150.727603537528,94305
2019-03-11,5164.112630319142,5165.445724786292,81361
2019-03-12,5228.901196223007,5219.720631079359,39821
2019-03-13,5301.9087787854505,5297.370704504793,48599
2019-03-14,5298.770076158298,5294.174756295723,95290
2019-03-15,5262.644836999635,5274.902112174644,86041
2019-03-18,5346.647853997153,5346.702880096207,19238
2019-03-19,5409.611269575811,5403.327547677688,31087
2019-03-20,5422.7808878432525,5422.576253931187,95509
2019-03-21,5466.801342504759,5465.549706024476,64284
2019-03-22,5508.309228005923,5513.275515303001,67658
2019-03-25,5598.627545253592,5597.440504343236,38071
2019-03-26,5608.455796109868,5611.452930645206,25560
2019-03-27,5602.4668076818025,5598.598785929314,16086
2019-03-28,5648.508362868482,5647.496017652626,66748
2019-03-29,5683.106631186986,5687.635013110682,48262
2019-04-01,5666.119571459841,5663.377534461188,56198
2019-04-02,5694.237968587443,5710.336278724684,60342
2019-04-03,5730.234851195433,5729.466273100612,70903
2019-04-04,5750.268849450089,5750.94249304384,31918
2019-04-05,5665.940146253894,5665.55821989856,49726
2019-04-08,5679.31851591821,5677.400548053219,10259
2019-04-09,5664.416894562171,5670.690973502923,21941
2019-04-10,5710.6797259489485,5701.005639609227,15579
2019-04-11,5661.953168113368,5664.515192466472,24739
2019-04-12,5593.427517772194,5587.1591338217795,47240
2019-04-15,5602.216868755224,5604.551231231723,51836
2019-04-16,5533.113379998215,5531.2457614249,64656
2019-04-17,5627.67668197071,5619.98836314427,95431
2019-04-18,5573.606290836664,5580.658600971676,98611
2019-04-19,5549.451073444718,5546.142941466997,27877
2019-04-22,5505.1964116356885,5499.540591140844,11774
2019-04-23,5554.8685908645475,5555.621076850496,17961
2019-04-24,5559.16061247795,5559.785950532616,97297
2019-04-25,5562.8080541407435,5556.948368078927,38157
2019-04-26,5535.853842537236,5544.131583878369,25085
2019-04-29,5542.6417087891,5555.6399746323505,13503
2019-04-30,5549.6334999388,5550.782711850814,80114
2019-05-01,5561.624580977376,5562.98753222738,63825
2019-05-02,5587.2527545247485,5578.310314875448,69305
2019-05-03,5593.77658280309,5596.110761737456,98907
2019-05-06,5548.955960098566,5553.611215139822,61887
2019-05-07,5619.760110531591,5623.385146860052,48119
2019-05-08,5651.612104768697,5651.027677912243,15240
2019-05-09,5638.139627152057,5640.565731213454,50858
2019-05-10,5618.234944806175,5612.306034143324,26600
2019-05-13,5629.662937519895,5629.406083228449,85977
2019-05-14,5596.237429115753,5592.059329972254,11067
2019-05-15,5731.251983272831,5723.022698762601,17380
2019-05-16,5736.674123821137,5738.330503945888,27379
2019-05-17,5659.221280179592,5658.659938862487,90986
2019-05-20,5761.861583342091,5761.398815479362,75467
2019-05-21,5755.427104556222,5756.973512803024,63026
2019-05-22,5798.851495564924,5801.162214778904,74709
2019-05-23,5814.323621451133,5812.368674629667,72196
2019-05-24,5785.0304798276175,5798.306029637996,48310
2019-05-27,5766.990990441739,5768.96856641947,46865
2019-05-28,5716.91559912194,5715.053105949679,64112
2019-05-29,5645.350835542588,5643.051748439648,15321
2019-05-30,5623.608233494043,5630.305894235152,13297
2019-05-31,5581.278897713461,5575.15462954171,24163
2019-06-03,5587.515315899808,5580.865038306682,60804
2019-06-04,5534.755359761857,5541.352753282567,89750
2019-06-05,5534.7544451416325,5541.84211916098,19271
2019-06-06,5477.28973761613,5487.745833329193,77251
2019-06-07,5433.412946717127,5432.162173386411,67631
2019-06-10,5439.900758208211,5447.030298092049,39861
2019-06-11,5478.656446088596,5479.261825924525,26539
2019-06-12,5440.658912136654,5447.407446098345,80771
2019-06-13,5454.434045757455,5452.020649602786,13101
2019-06-14,5401.8957983766195,5400.872477941113,34909
2019-06-17,5410.279541076298,5411.401426094686,86520
2019-06-18,5393.201259342653,5395.802947605759,84107
2019-06-19,5417.385764872818,5416.096690108873,55778
2019-06-20,5419.916095217548,5414.767377167058,46096
2019-06-21,5358.316012125911,5362.539373683348,70603
2019-06-24,5379.332820253427,5379.446495679511,39210
2019-06-25,5368.502256837678,5356.429586963433,85248
2019-06-26,5383.909247107793,5380.991704222308,74249
2019-06-27,5389.8718494094355,5385.094923443776,87305
2019-06-28,5320.821394421563,5326.646618336441,85710
2019-07-01,5290.821022857743,5295.221440444583,37066
2019-07-02,5318.294831869584,5315.72393742156,61873
2019-07-03,5352.075784287021,5345.231646674537,65489
2019-07-04,5297.1618650091195,5294.792571222356,58404
2019-07-05,5307.895960077688,5305.826625870529,37398
2019-07-08,5373.591814204409,5372.7062653100775,74535
2019-07-09,5370.796738102438,5364.059592560414,65908
2019-07-10,5398.436789497551,5391.756633743983,35754
2019-07-11,5385.242390605836,5386.482836306063,30885
2019-07-12,5323.244388230483,5328.741503931767,23661
2019-07-15,5344.733031896188,5345.22129616191,54921
2019-07-16,5418.465943559932,5412.8749847096215,33198
2019-07-17,5430.039021117126,5436.568576147859,39760
2019-07-18,5345.95066100812,5347.73762422492,99741
2019-07-19,5304.148030541936,5316.02080153696,22869
2019-07-22,5272.791849134983,5260.495743345953,15676
2019-07-23,5359.699817076291,5357.722388943625,35309
2019-07-24,5302.223062931104,5311.160658400248,22337
2019-07-25,5324.466423456354,5336.5970695116375,99294
2019-07-26,5392.270998110879,5393.536925081907,72578
2019-07-29,5381.0414507846035,5388.539458726931,46167
2019-07-30,5425.728877008056,5416.855523554046,57297
2019-07-31,5443.357972455165,5430.24011310603,20641
2019-08-01,5427.743485718689,5425.842301892302,25011
2019-08-02,5462.027529560951,5456.348592499637,52972
2019-08-05,5516.332771857127,5519.050572687049,50161
2019-08-06,5449.515228092006,5445.541831276635,94549
2019-08-07,5413.237209444203,5410.404917883802,67253
2019-08-08,5383.240408670078,5372.605603749574,44603
2019-08-09,5424.102559675394,5415.731630339429,11087
2019-08-12,5302.162279130641,5307.437697016897,30623
2019-08-13,5305.517180734504,5304.819409842746,47937
2019-08-14,5265.615777884289,5273.041730548467,87866
2019-08-15,5272.986707167863,5273.5309805468405,10154
2019-08-16,5338.579217611963,5336.255504274082,54452
2019-08-19,5358.7064736094035,5355.77562939434,96525
2019-08-20,5323.348435371631,5319.8720314378415,78581
2019-08-21,5358.700916156911,5352.900584740892,17033
2019-08-22,5343.31767361856,5349.375378426624,10786
2019-08-23,5342.430634759968,5343.188658623624,53939
2019-08-26,5304.732899792652,5299.1014351362555,41437
2019-08-27,5255.564185560313,5258.589119564521,69648
2019-08-28,5261.987595099521,5259.6293041374765,40870
2019-08-29,5343.5544348857,5342.921036751058,43662
2019-08-30,5344.512099958152,5325.40029374905,50766
2019-09-02,5299.621927911249,5298.097655603782,25081
2019-09-03,5325.151043883537,5329.051670153969,44308
2019-09-04,5273.695206013229,5273.540212185832,46386
2019-09-05,5226.195033566276,5229.401889713934,56094
2019-09-06,5241.253368924649,5246.12910790872,89504
2019-09-09,5218.022943605447,5220.390013519197,39838
2019-09-10,5236.798766652683,5238.187205664872,84007
2019-09-11,5271.499093927939,5272.835038124671,48494
2019-09-12,5216.125827063643,5219.105244534465,32974
2019-09-13,5212.22823065949,5211.3729791067235,42858
2019-09-16,5186.162862097866,5184.005825506828,87023
2019-09-17,5116.444841416968,5120.905111374768,26563
2019-09-18,5047.132416502029,5049.910311807272,12757
2019-09-19,5082.643774235508,5085.570607197528,18888
2019-09-20,5132.097520843272,5125.007419115349,12572
2019-09-23,5074.250503810803,5077.924507593836,11588
2019-09-24,5087.489802948548,5083.90908910342,81053
2019-09-25,5031.437568955208,5027.690430062942,34089
2019-09-26,5064.40694588833,5059.879239737244,96193
2019-09-27,5042.263620185884,5051.728822824061,63520
2019-09-30,5049.980569160349,5054.452979292313,81423
2019-10-01,4986.716099991823,4987.236090772326,42669
2019-10-02,4887.843772392415,4885.924632653288,38077
2019-10-03,4908.583124669443,4900.651333100186,22588
2019-10-04,4969.888448255592,4972.546315240465,30501
2019-10-07,4979.199354689074,4976.836531373019,32736
2019-10-08,4925.537790949661,4920.3219549030455,77935
2019-10-09,4853.769817035154,4854.007674636697,54003
2019-10-10,4786.642052259905,4778.938993642682,51585
2019-10-11,4733.4362481271455,4735.426572944488,83100
2019-10-14,4633.969823421618,4629.265679950299,89785
2019-10-15,4651.921908534111,4648.925387092761,33122
2019-10-16,4715.023043967488,4714.112478278947,81084
2019-10-17,4667.365090436348,4672.092218570565,88840
2019-10-18,4680.470387618334,4678.777682449543,48594
2019-10-21,4694.700254345769,4692.878740043405,59283
2019-10-22,4688.751312829043,4684.731936244105,42473
2019-10-23,4677.4320372807215,4679.652382619427,28549
2019-10-24,4692.415433280607,4696.845701866717,80699
2019-10-25,4770.627477745627,4780.546750279316,66683
2019-10-28,4804.417584233109,4806.355726357311,71229
2019-10-29,4761.960687835507,4761.987288700644,76968
2019-10-30,4755.327691858994,4758.113507222261,59139
2019-10-31,4790.631443955728,4788.065878789639,63113
2019-11-01,4683.224570917433,4689.704341416469,74737
2019-11-04,4621.279283227182,4621.286000923971,42666
2019-11-05,4635.160027409876,4636.105781928852,38457
2019-11-06,4644.739757492223,4643.059792618674,32123
2019-11-07,4666.564581984737,4670.928620070106,22820
2019-11-08,4623.588273387504,4625.3685645837995,96626
2019-11-11,4614.870652443698,4612.543650948755,20922
2019-11-12,4572.004082411852,4561.790668365146,61551
2019-11-13,4580.12058657652,4584.409537296391,69279
2019-11-14,4569.906035854435,4569.900179342597,22099
2019-11-15,4564.368177557788,4570.004123225701,39831
2019-11-18,4613.119268449708,4610.0333151056,28751
2019-11-19,4682.963175223132,4682.175671921081,78415
2019-11-20,4704.028179657924,4698.042146117225,36054
2019-11-21,4768.213133542293,4770.7439303748015,66709
2019-11-22,4809.583911175441,4805.591646158445,44233
2019-11-25,4850.5416273449755,4854.947344367407,84464
2019-11-26,4783.166037099489,4784.5862066464115,41535
2019-11-27,4815.304190516909,4811.062914018354,44416
2019-11-28,4831.966036782538,4826.595717118635,54816
2019-11-29,4746.189757872031,4748.633905520519,23875
2019-12-02,4743.813072477701,4747.322539038004,17058
2019-12-03,4794.103152066789,4792.3760375741485,46346
2019-12-04,4740.580662741735,4737.360502600337,17438
2019-12-05,4744.978440359104,4749.6314669796875,36063
2019-12-06,4800.934777803407,4796.040286735187,41069
2019-12-09,4793.839265153951,4790.744845175141,88879
2019-12-10,4826.724059261825,4818.712559381591,18845
2019-12-11,4824.553553061665,4815.963849081321,19852
2019-12-12,4790.707348590865,4791.725887565928,80891
2019-12-13,4678.326848757213,4678.52025056209,93729
2019-12-16,4665.4209294851125,4671.002669781033,57392
2019-12-17,4685.728185537912,4681.917633972976,92157
2019-12-18,4637.317652810027,4629.394331398509,47875
2019-12-19,4628.25638087967,4624.729684704977,78691
2019-12-20,4615.563359004702,4618.0551712502565,57182
2019-12-23,4604.551299319943,4609.366155666596,13833
2019-12-24,4607.74654988726,4612.299022241433,99712
2019-12-25,4643.825934292802,4639.826738581178,75599
2019-12-26,4607.598423655169,4607.944059523601,76300
2019-12-27,4694.017652853274,4693.305994546299,73402
2019-12-30,4733.531857480927,4734.604864804795,97190
2019-12-31,4820.044851885807,4813.1767129973805,46100
2020-01-01,4841.7491092568125,4847.186874174138,43893
2020-01-02,4778.28450285346,4767.878488873263,68683
2020-01-03,4713.280434108739,4712.223442449019,51982
2020-01-06,4761.922414109013,4758.972471659642,86962
2020-01-07,4736.084192296946,4732.027014613118,51090
2020-01-08,4794.778139491207,4798.367391664886,14483
2020-01-09,4915.765985062982,4921.171171287132,92118
2020-01-10,4930.201593261619,4930.309484229197,66243
2020-01-13,4813.41467695627,4815.322698414686,96507
2020-01-14,4799.198709982691,4798.711792353654,19642
2020-01-15,4799.572479798514,4800.785833559135,33279
2020-01-16,4801.374251280355,4803.776193405348,63405
2020-01-17,4748.7873783368395,4741.077038573739,29124
2020-01-20,4724.103588684152,4732.843919944599,20269
2020-01-21,4705.871871288073,4711.689143847976,68891
2020-01-22,4666.731140703126,4662.316493474677,60459
2020-01-23,4633.763994233709,4637.6991289681355,32279
2020-01-24,4582.052895447725,4587.209927879107,54560
2020-01-27,4593.934696579606,4597.601676577916,85174
2020-01-28,4576.263002237136,4580.214923838918,72590
2020-01-29,4585.161116865288,4589.960076608999,54132
2020-01-30,4557.956186603077,4555.503221322695,20622
2020-01-31,4596.299852944519,4595.496780681125,96695
2020-02-03,4592.4273551914475,4588.691695579312,78869
2020-02-04,4617.333306108055,4620.296775895856,68524
2020-02-05,4623.776666724193,4624.3548338093615,55182
2020-02-06,4654.170006140134,4662.539275438639,68118
2020-02-07,4707.262154365663,4712.646071110374,72054
2020-02-10,4719.830631362406,4732.796611060789,73121
2020-02-11,4751.677229622554,4750.73582845674,35820
2020-02-12,4737.6748329741895,4735.265405031433,78728
2020-02-13,4734.798099529408,4733.3683926166495,71629
2020-02-14,4654.442555092066,4653.383079247753,96216
2020-02-17,4706.860393297483,4701.887773362456,43724
2020-02-18,4662.701388128714,4669.433735867879,44810
2020-02-19,4607.550756294249,4607.232811633891,10423
2020-02-20,4634.470077968394,4629.522484519876,79314
2020-02-21,4641.808307127456,4644.769074808953,51173
2020-02-24,4632.889369557916,4631.633377081135,85840
2020-02-25,4649.430814066606,4651.779598237681,81800
2020-02-26,4651.693450050742,4644.957111336719,71066
2020-02-27,4657.864530630348,4658.366074239715,41052
2020-02-28,4635.392131753578,4645.342079819711,87413
2020-03-02,4641.051913438647,4638.192439096113,40014
2020-03-03,4635.549200534303,4640.0146877620955,62722
2020-03-04,4733.4902260444,4734.391863171759,55954
2020-03-05,4722.516512782242,4718.344395026839,49815
2020-03-06,4728.439814070083,4728.510966314905,16732
2020-03-09,4705.349598961577,4700.998664904738,57128
2020-03-10,4676.517240264067,4673.456498893119,12964
2020-03-11,4690.073304687006,4698.216686328724,20097
2020-03-12,4721.1487790594565,4721.048218626798,28115
2020-03-13,4706.902535859269,4703.774262048508,18355
2020-03-16,4616.3470026825835,4621.030018735428,72225
2020-03-17,4559.503852749007,4557.678220968122,44145
2020-03-18,4636.901697517575,4636.360430743775,37214
2020-03-19,4728.673391409301,4732.403916954919,44844
2020-03-20,4714.673675429644,4712.446349546845,96907
2020-03-23,4708.397748776081,4712.192742829846,86989
2020-03-24,4675.349494614164,4677.225802683798,69987
2020-03-25,4654.399807729359,4650.411931062609,30256
2020-03-26,4606.030951404269,4605.768402721788,82469
2020-03-27,4636.206848350627,4634.463539644918,53671
2020-03-30,4693.82174312208,4688.172420669217,65407
2020-03-31,4671.240900341149,4674.1508441074075,23632
2020-04-01,4655.916783143758,4651.83740113355,70557
2020-04-02,4635.793256183682,4644.56782482146,27118
2020-04-03,4561.664320218136,4562.178310251998,84624
2020-04-06,4504.0673101193715,4505.868255090358,64650
2020-04-07,4519.509329996893,4518.191523427861,62536
2020-04-08,4526.27124995007,4514.2892446592505,15416
2020-04-09,4505.043309781339,4503.6104151715535,92239
2020-04-10,4534.286185231857,4528.2718474762605,73592
2020-04-13,4535.169166237187,4525.528461859923,68014
2020-04-14,4555.0468598561065,4559.811968324568,42627
2020-04-15,4599.093804971596,4602.105724889979,19650
2020-04-16,4569.371355582181,4567.801725457951,39897
2020-04-17,4643.488089296094,4640.69255051682,14901
2020-04-20,4587.130697501021,4592.591457642501,79436
2020-04-21,4603.438939467676,4608.16769782831,70118
2020-04-22,4746.868904102962,4751.283565743775,43802
2020-04-23,4761.904767432572,4765.357796469013,81493
2020-04-24,4781.730665272699,4788.751583723045,92099
2020-04-27,4795.600651397147,4797.884315023842,46469
2020-04-28,4855.013346172162,4855.968589116067,15138
2020-04-29,4897.172906981316,4900.420305442276,54346
2020-04-30,4891.852388892809,4890.139473006522,16123
2020-05-01,4952.451626331602,4953.465903726477,42923
2020-05-04,4906.770636576075,4916.61189163477,64676
2020-05-05,4908.7884773808055,4910.074731895281,46154
2020-05-06,4912.269272538685,4914.195532001993,20992
2020-05-07,4995.675163536258,4989.460657749118,97896
2020-05-08,5000.944096521903,5000.0562469989445,91181
2020-05-11,5061.107402115136,5061.537306423005,92050
2020-05-12,5077.203580865574,5078.213675073866,28971
2020-05-13,5089.949866518412,5083.53300776081,25408
2020-05-14,5004.853064494817,5006.257879487469,41982
2020-05-15,5047.028901153692,5047.4312789079,68462
2020-05-18,5105.270824576373,5096.810031421286,56054
2020-05-19,5070.1119461840435,5076.639234256973,41038
2020-05-20,5040.385684198209,5049.678736341744,90227
2020-05-21,5058.662868538151,5056.3489599960385,10883
2020-05-22,5026.983923902934,5023.689639224548,45709
2020-05-25,5036.467358398617,5041.860890751214,98113
2020-05-26,5035.169983668987,5031.046665879847,71405
2020-05-27,5054.974165428285,5051.662079185835,19498
2020-05-28,5036.560524974273,5029.78205297709,60660
2020-05-29,5041.800112563616,5046.004007848074,74535
2020-06-01,5098.255341099417,5100.802273217385,10121
2020-06-02,5086.5123105584435,5080.927711617825,28854
2020-06-03,5117.632940883104,5128.523138579903,36538
2020-06-04,5133.489463254173,5126.360051307829,62606
2020-06-05,5092.465847389984,5094.395478519698,53163
2020-06-08,5183.229612510378,5186.499092736268,58704
2020-06-09,5240.447088340855,5239.123888343929,69782
2020-06-10,5240.97175730352,5246.969925564412,88576
2020-06-11,5251.920605496281,5252.87722008089,69096
2020-06-12,5284.9311934575435,5286.373309912041,91573
2020-06-15,5317.313153075625,5316.611729481415,16677
2020-06-16,5340.766500853641,5343.025800216674,88519
2020-06-17,5300.867294192245,5297.47512447845,42199
2020-06-18,5353.519339894827,5346.402979466421,24979
2020-06-19,5396.776320192884,5391.8800085019675,80923
2020-06-22,5308.659728852729,5299.094279652169,58046
2020-06-23,5390.930821406714,5394.922661155531,25121
2020-06-24,5466.955470791029,5456.410226940518,62945
2020-06-25,5486.498084442641,5478.641558572818,99351
2020-06-26,5425.943398957456,5426.885723655608,19125
2020-06-29,5350.241640215167,5355.905198284409,17013
2020-06-30,5350.771647085305,5346.747267935445,86298
2020-07-01,5341.012058132778,5349.92050538084,30208
2020-07-02,5349.433302688369,5349.409678650967,96719
2020-07-03,5332.869381036719,5332.618306453326,74839
2020-07-06,5336.187531505804,5340.464428335172,87476
2020-07-07,5309.430018070229,5312.086531453299,95125
2020-07-08,5265.170354945082,5259.935377943952,44243
2020-07-09,5297.4915986849965,5297.865248738823,97673
2020-07-10,5338.754495016469,5337.813356137594,13875
2020-07-13,5422.288673832759,5414.0441963431185,93221
2020-07-14,5376.784480561974,5380.21648299829,27338
2020-07-15,5356.587426839421,5350.136272825294,50233
2020-07-16,5407.811658323461,5403.717424304884,78109
2020-07-17,5443.57040242295,5442.274853078948,47911
2020-07-20,5393.915069997788,5385.55955690782,97589
2020-07-21,5404.859523663623,5404.94666751004,14283
2020-07-22,5445.849934155506,5443.009166129083,49819
2020-07-23,5444.304649851013,5446.62151211944,46525
2020-07-24,5471.989343274504,5468.44499328129,68754
2020-07-27,5525.519668730554,5527.797818716833,60992
2020-07-28,5620.520624975588,5614.935693915817,28503
2020-07-29,5593.404948929554,5596.943262573904,19445
2020-07-30,5607.71959201036,5607.918847375159,45893
2020-07-31,5593.411554665233,5597.012317181,48177
2020-08-03,5614.170098850238,5609.95845207649,53218
2020-08-04,5682.376656830021,5675.8282887243695,15961
2020-08-05,5733.588329744474,5728.263433415744,90127
2020-08-06,5665.310459521458,5670.265914340168,97222
2020-08-07,5681.791523104287,5684.678259190825,16941
2020-08-10,5693.854504696817,5692.311305368073,28613
2020-08-11,5654.010604975755,5651.303351131543,27264
2020-08-12,5654.808289533675,5650.99674073103,36099
2020-08-13,5692.932301240939,5694.856878925342,23445
2020-08-14,5717.086974227933,5724.227387504324,24821
2020-08-17,5827.459365871987,5820.949054240772,14684
2020-08-18,5929.958318060655,5930.344980212923,90527
2020-08-19,6066.015866217751,6065.5370294627855,24112
2020-08-20,6066.589388989806,6073.188737016225,44894
2020-08-21,6148.262464056365,6143.126121516858,95471
2020-08-24,6087.167766188151,6095.821080526195,82157
2020-08-25,6104.062584903537,6103.388735203448,96260
2020-08-26,6131.535667654382,6127.407292053945,42602
2020-08-27,6074.138338516268,6077.602613983041,85064
2020-08-28,6006.64741894814,6006.112078867989,64192
2020-08-31,5952.685952035996,5962.2745310514965,88935
2020-09-01,6051.064739249009,6059.78989270908,27820
2020-09-02,6106.1528307355165,6111.763637746774,92069
2020-09-03,6080.441535419379,6086.5991906494,49389
2020-09-04,6129.752404681004,6136.559907966307,81772
2020-09-07,6211.938099858546,6215.090183313335,20492
2020-09-08,6148.46384186993,6145.560760295441,90985
2020-09-09,6182.977170902096,6186.195254615832,72895
2020-09-10,6020.302240599551,6016.265146885334,30866
2020-09-11,5987.759948739702,5992.05313584309,63503
2020-09-14,6017.878122903923,6025.655233195286,36455
2020-09-15,5993.937157912339,6001.642648584417,58952
2020-09-16,6032.810275340359,6033.114950037338,30664
2020-09-17,6060.3413510252585,6071.24688523138,25003
2020-09-18,6031.092805803201,6046.609558829372,50242
2020-09-21,6002.3412926655155,5993.759466102658,33759
2020-09-22,6020.53709781027,6021.8742603154205,63602
2020-09-23,6024.414062418752,6025.407682600538,53909
2020-09-24,6006.896337739658,6009.514777060393,82861
2020-09-25,6056.02178854133,6054.032772355147,15867
2020-09-28,6075.443205531199,6074.6852857569365,24223
2020-09-29,6079.006864299161,6083.040955413734,77719
2020-09-30,6123.802394225323,6116.024427592725,15340
2020-10-01,6159.121523323707,6156.638376533485,89615
2020-10-02,6288.797108800612,6288.127713213833,47239
2020-10-05,6332.130837533335,6336.936102141031,23862
2020-10-06,6470.380839380984,6467.283581518266,19098
2020-10-07,6517.675101460878,6512.056935281231,79399
2020-10-08,6463.954649246461,6461.246465293823,38807
2020-10-09,6533.7003293384705,6528.85837225703,80648
2020-10-12,6489.268614850691,6503.280519566143,69045
2020-10-13,6614.239156853305,6616.7138325265105,12161
2020-10-14,6574.511193586752,6587.572908572893,73243
2020-10-15,6612.179523767948,6618.61329669132,41992
2020-10-16,6635.011885577261,6636.940196246687,25489
2020-10-19,6661.629251802545,6663.995519267672,68808
2020-10-20,6700.456040784954,6692.51532721633,76371
2020-10-21,6751.986116181862,6750.716268242851,68563
2020-10-22,6817.873170555121,6808.008077214737,25040
2020-10-23,6838.501228525537,6830.702712227227,31987
2020-10-26,6885.7777010166,6872.6019411606785,88174
2020-10-27,6836.488460487459,6847.603695265668,62638
2020-10-28,6747.975666188058,6746.982387970833,80497
2020-10-29,6694.826642722122,6702.311977094468,20242
2020-10-30,6628.56480646984,6630.199891177611,28029
2020-11-02,6729.346354097356,6723.790894442513,83048
2020-11-03,6757.909519100613,6753.126319316095,46211
2020-11-04,6695.605409577085,6695.079747914668,25772
2020-11-05,6700.49408650475,6704.597344576127,98151
2020-11-06,6700.7070025069515,6704.7023317806215,56911
2020-11-09,6711.534386402438,6709.002649854362,97117
2020-11-10,6672.825560405062,6678.695324773883,49614
2020-11-11,6721.243902223728,6724.17687032403,75877
2020-11-12,6655.90673087741,6647.201192609967,45383
2020-11-13,6693.633561072423,6699.29439178185,70895
2020-11-16,6693.839652241505,6684.403837553919,86793
2020-11-17,6757.702969883915,6752.9269405430405,26839
2020-11-18,6634.246336099933,6626.572551100685,44040
2020-11-19,6734.631846277313,6728.191815006116,88235
2020-11-20,6778.463590526481,6788.913943085144,38901
2020-11-23,6839.198068151068,6850.2755796877545,78941
2020-11-24,6837.708118163156,6843.780103176896,21380
2020-11-25,6801.64863389261,6806.400093796402,82394
2020-11-26,6818.238872718687,6827.628917517035,13296
2020-11-27,6739.85553875397,6742.462509614814,98222
2020-11-30,6797.915849072142,6791.482288777717,70029
2020-12-01,6744.53176840247,6746.066746630073,59199
2020-12-02,6795.300225918585,6798.308711002712,12382
2020-12-03,6910.988038961165,6905.6270519494,36712
2020-12-04,6962.950377610913,6969.1629181623575,81706
2020-12-07,7057.911307516734,7066.395971716889,79416
2020-12-08,7125.9780700008705,7128.627776950266,61509
2020-12-09,7066.925986411465,7075.776037946287,89649
2020-12-10,7111.516294803036,7109.847101215939,86713
2020-12-11,7257.886414803631,7254.1642431224145,91509
2020-12-14,7145.880636306578,7144.199912424381,29902
2020-12-15,7009.951976951447,7004.325988398324,56725
2020-12-16,7031.153592624424,7042.896411030913,29223
2020-12-17,7087.959249249014,7086.760691916819,55370
2020-12-18,7009.731776722926,7013.002025225788,99576
2020-12-21,6998.2236927996,6995.17254461267,50256
2020-12-22,6942.865547150973,6938.886925931138,90904
2020-12-23,6949.907727606832,6956.187395347406,18170
2020-12-24,6908.263900623503,6908.747969529591,83456
2020-12-25,7006.53746430992,6993.989041624814,71391
2020-12-28,7049.599925217767,7045.625517848472,58182
2020-12-29,7160.139924438341,7158.142581824182,80118
2020-12-30,7238.887583672902,7242.131678579222,57499
2020-12-31,7274.906257032693,7284.477754541653,80458
2021-01-01,7172.483535635446,7168.743052471988,18229
2021-01-04,7137.588965863502,7140.034999727221,74232
2021-01-05,7098.931772036385,7106.1763712951615,60847
2021-01-06,7196.98552500345,7199.133651418042,30979
2021-01-07,7143.581514650787,7136.983372827421,56484
