date,open_p,close_p,volume
2019-01-31,6593.637777162595,6600.836282205977,26006
2019-02-01,6649.1220269905125,6649.630881978393,39790
2019-02-04,6788.61715952368,6776.154439773267,17013
2019-02-05,6834.865052983123,6827.076539941445,24863
2019-02-06,6878.823528735909,6882.864495703895,11145
2019-02-07,6813.478351578793,6810.7465212670595,29509
2019-02-08,6809.548548032056,6814.765185110441,58479
2019-02-11,6938.203713099154,6935.376726812401,54506
2019-02-12,6993.088101678552,6992.037200018743,43476
2019-02-13,6926.902386505348,6914.4396295488705,29724
2019-02-14,6956.816139277469,6964.603478278864,17675
2019-02-15,7030.326062373179,7010.967358836499,93736
2019-02-18,6924.492975242039,6922.164958763781,93241
2019-02-19,6986.156764486876,6999.181547229018,57022
2019-02-20,7059.657278445887,7061.279517474898,14833
2019-02-21,7130.943067979257,7130.793503367354,62733
2019-02-22,7124.519912066001,7130.369636269972,32241
2019-02-25,7230.143802256877,7230.150039233469,89733
2019-02-26,7133.210730096683,7150.389161260915,55589
2019-02-27,7161.846677284217,7170.565995360329,81694
2019-02-28,7188.368552179259,7180.20289656799,26622
2019-03-01,7143.429460665495,7159.018878399403,88657
2019-03-04,7340.758644357825,7323.091616545692,40640
2019-03-05,7430.302306479731,7439.761310502623,29978
2019-03-06,7262.319505406099,7273.419659946224,98749
2019-03-07,7266.053434034179,7277.640182150194,20000
2019-03-08,7288.863717157674,7293.507432425985,73646
2019-03-11,7363.4847220844495,7374.188938561589,74827
2019-03-12,7340.83122082138,7358.287348277846,57875
2019-03-13,7302.20504690047,7298.588333370416,19979
2019-03-14,7288.320324737382,7289.513107171954,67463
2019-03-15,7357.00799007281,7355.575164160081,57414
2019-03-18,7435.24576458695,7440.634393261935,14138
2019-03-19,7492.004477562989,7491.28065823522,21552
2019-03-20,7388.4156859979175,7388.403724054993,35134
2019-03-21,7406.57387888209,7405.530631926554,99196
2019-03-22,7308.6698979887315,7308.959604016533,21549
2019-03-25,7416.480662238698,7402.308885580215,85827
2019-03-26,7423.247477274709,7405.783494972014,84037
2019-03-27,7373.04752575196,7373.981363923591,71727
2019-03-28,7504.546330834862,7516.992450266309,85225
2019-03-29,7407.665359758534,7407.936202296437,57315
2019-04-01,7437.108453677919,7432.59911966465,23561
2019-04-02,7411.986214592716,7414.753475643072,26004
2019-04-03,7381.17016034188,7376.252361386601,64325
2019-04-04,7444.618901568362,7445.022253080423,65432
2019-04-05,7466.783717877119,7461.520147232587,14219
2019-04-08,7524.512421471694,7517.273144604522,53033
2019-04-09,7576.0488905538505,7573.085750696476,69389
2019-04-10,7593.669283861486,7591.646488090724,98268
2019-04-11,7526.3915766716955,7523.399862471537,13837
2019-04-12,7606.331909374008,7609.400847067439,26945
2019-04-15,7579.857916001093,7580.597337109255,88659
2019-04-16,7628.507007195633,7628.989119060242,52101
2019-04-17,7714.457095036216,7707.307228654441,37610
2019-04-18,7656.221368048064,7663.510985933903,10562
2019-04-19,7632.66057676785,7622.475670085868,22814
2019-04-22,7691.228968575945,7692.426165937376,81716
2019-04-23,7758.947596895527,7763.415374677785,59001
2019-04-24,7742.620103674305,7731.571499653562,92826
2019-04-25,7762.727264722707,7753.267010169788,93074
2019-04-26,7776.180035302917,7781.044437103501,28602
2019-04-29,7925.129425887558,7928.295976099878,60014
2019-04-30,7867.210065649087,7873.699821225714,66705
2019-05-01,7918.627453856081,7906.913213370845,26333
2019-05-02,7854.367698738503,7835.06002484438,17284
2019-05-03,7911.041044797478,7910.138240137378,87000
2019-05-06,8061.614604175305,8066.142587807126,40420
2019-05-07,8061.952677055336,8050.106131293242,55386
2019-05-08,8162.853932400266,8162.383796442419,76648
2019-05-09,8159.959419079781,8157.733578415694,52699
2019-05-10,8235.03687127175,8234.10047939909,33220
2019-05-13,8409.876340324445,8398.727795674364,95822
2019-05-14,8301.828688720601,8307.513180533842,93690
2019-05-15,8399.972653957333,8389.207809787446,55245
2019-05-16,8402.601198598524,8402.390987042996,10860
2019-05-17,8303.816472257566,8304.654403975914,58398
2019-05-20,8296.180442431636,8281.410052002713,66098
2019-05-21,8368.642629613221,8365.411656271168,12675
2019-05-22,8296.251679104063,8294.561148869416,70886
2019-05-23,8424.308329107913,8418.566321193768,32084
2019-05-24,8402.390493721186,8393.22715112929,28289
2019-05-27,8522.79888848427,8523.56118562734,24761
2019-05-28,8436.82268591929,8451.29941630667,73741
2019-05-29,8505.485252203756,8510.474046490284,72251
2019-05-30,8538.615696093882,8542.017004094601,28149
2019-05-31,8581.552016534928,8573.975350599989,38421
2019-06-03,8492.230922038267,8518.934202269096,64212
2019-06-04,8520.099581401415,8521.625253879374,37440
2019-06-05,8538.5197275194,8543.80621477454,77802
2019-06-06,8482.019015934751,8481.435831113176,41307
2019-06-07,8591.272632739196,8586.844656504696,37568
2019-06-10,8637.87364519253,8627.905053475712,13710
2019-06-11,8788.1031371217,8782.812600400153,17411
2019-06-12,8949.867996313584,8941.200695534053,79135
2019-06-13,9008.971571216478,9008.966716699999,25058
2019-06-14,9041.339810645093,9041.190127497754,87665
2019-06-17,8999.040530439835,9012.30428157077,86397
2019-06-18,9109.180766999662,9125.023125744074,43300
2019-06-19,9161.943375500718,9153.88440838753,60501
2019-06-20,9150.864295700037,9162.89045703653,64503
2019-06-21,9186.238821252758,9186.666976732724,60106
2019-06-24,9333.532772927838,9330.922515746823,28134
2019-06-25,9334.326599236572,9342.980468461707,73812
2019-06-26,9458.681057354768,9461.889604118214,44612
2019-06-27,9423.840900969733,9418.04161826547,95203
2019-06-28,9325.091031443617,9337.87180977107,97725
2019-07-01,9442.932451051034,9456.134967006703,95763
2019-07-02,9574.988367091679,9559.006246060084,13569
2019-07-03,9444.550097569723,9425.018214327085,79424
2019-07-04,9360.852646290394,9368.397856561654,69465
2019-07-05,9375.769535766509,9394.93634372653,56359
2019-07-08,9439.106975880566,9450.153206325678,81198
2019-07-09,9462.076347231585,9465.780639350058,71351
2019-07-10,9529.103401313318,9542.87802200954,88976
2019-07-11,9552.073272022079,9567.003138588361,27146
2019-07-12,9506.07312646826,9514.733190908717,67410
2019-07-15,9616.640127794102,9612.457317032025,20323
2019-07-16,9540.844104063426,9550.300349220277,73870
2019-07-17,9580.350036798485,9583.050741552155,17238
2019-07-18,9602.19245328177,9601.842678011388,46061
2019-07-19,9564.745016427605,9581.816891382117,32587
2019-07-22,9687.43949307197,9690.052333278249,72819
2019-07-23,9696.491935939415,9681.695059716545,68145
2019-07-24,9497.96752071883,9497.181680775151,16289
2019-07-25,9472.195733746395,9452.656131974652,81945
2019-07-26,9601.993135607778,9598.167359722218,94964
2019-07-29,9529.277726321283,9527.00462697688,98469
2019-07-30,9683.424611962348,9696.758370140791,43584
2019-07-31,9692.2991159297,9690.963512405004,24540
2019-08-01,9698.722990549117,9711.272728471107,18715
2019-08-02,9707.787428003618,9707.28133609146,64936
2019-08-05,9742.825858350237,9728.093619026968,81616
2019-08-06,9733.855440519306,9721.418364831243,16085
2019-08-07,9800.388309250697,9799.12894442126,74738
2019-08-08,9760.896640125471,9781.281571449112,11500
2019-08-09,9670.526950115254,9681.150351123226,80207
2019-08-12,9809.349398016164,9816.604507505794,26626
2019-08-13,9734.641865116379,9733.604380041197,88671
2019-08-14,9673.772573582793,9688.083585812976,64615
2019-08-15,9622.74732691976,9612.497838441453,17586
2019-08-16,9518.66136174653,9512.312744804789,13629
2019-08-19,9517.097409811335,9521.918942869012,93444
2019-08-20,9534.396499283806,9539.432610748774,48657
2019-08-21,9493.427465968267,9486.375635145721,39718
2019-08-22,9468.44575217473,9466.126036195368,23208
2019-08-23,9462.852922294418,9461.952206186954,37911
2019-08-26,9533.496919695597,9543.77030435114,95443
2019-08-27,9418.042338755704,9431.370375430399,83862
2019-08-28,9174.534428485982,9190.151928533103,37111
2019-08-29,8952.020450958094,8952.85512338002,24044
2019-08-30,8833.143087408316,8839.98077981399,56479
2019-09-02,8729.846327065266,8739.586221812076,60147
2019-09-03,8970.764983343353,8959.793430481177,42919
2019-09-04,8846.086016672964,8847.609614461278,89211
2019-09-05,8852.32758827557,8839.458232415329,98011
2019-09-06,8935.798418129552,8934.28414407568,52635
2019-09-09,9002.393373345998,8995.255810286946,57103
2019-09-10,9000.55054167101,9006.508775812397,31979
2019-09-11,9000.70193430163,9000.649365006457,43258
2019-09-12,9045.084061474794,9037.094066757918,50593
2019-09-13,9207.75278982824,9213.082740490281,42502
2019-09-16,9218.010896128031,9217.966150892249,25370
2019-09-17,9256.160452334623,9250.560252652294,47158
2019-09-18,9162.433951615796,9160.615782614183,35804
2019-09-19,9086.187371498898,9089.605140722231,73152
2019-09-20,9178.725961884282,9181.172084188189,11451
2019-09-23,9185.41315966263,9183.660121921452,85914
2019-09-24,9079.779220857114,9062.25630216596,64628
2019-09-25,9005.089238938945,8999.555345732826,41729
2019-09-26,9059.800817262296,9061.269452174312,35779
2019-09-27,9078.668852408038,9071.834609778422,93575
2019-09-30,8966.977863874441,8963.001788999509,66099
2019-10-01,8952.463363277064,8943.933781492047,53359
2019-10-02,8913.787482537187,8926.134126134762,68180
2019-10-03,8829.877297724783,8816.315251946899,28770
2019-10-04,8789.837467465051,8803.895683457307,97832
2019-10-07,8803.56891320723,8796.126935969733,87244
2019-10-08,8836.688842159663,8834.12933631778,90033
2019-10-09,8811.000757792706,8813.878692550315,94139
2019-10-10,8793.667394423213,8787.713273447127,12249
2019-10-11,8677.762949596925,8669.583654195769,17115
2019-10-14,8670.366281873376,8659.258374996109,33985
2019-10-15,8579.491098341392,8593.128156428817,53324
2019-10-16,8692.105566927941,8697.959484142104,16358
2019-10-17,8687.732660784563,8699.298327855822,58739
2019-10-18,8834.581145261725,8826.68545250314,90997
2019-10-21,8842.83546595402,8837.462666210125,19665
2019-10-22,8938.566201820782,8936.225903277787,14718
2019-10-23,8975.20703342613,8972.311121392038,30653
2019-10-24,9098.897563578903,9101.169693789026,61370
2019-10-25,9040.87624990034,9038.982935985105,14296
2019-10-28,9115.974190562547,9121.557308400517,46770
2019-10-29,9023.739813105974,9031.290907725359,70820
2019-10-30,9040.06278730926,9049.428355590919,27281
2019-10-31,8839.903249029396,8819.927061435186,11429
2019-11-01,8925.521992958478,8915.010398474215,32185
2019-11-04,9012.717457634579,9015.417179671089,58408
2019-11-05,8957.25631253373,8952.263231466879,34302
2019-11-06,8881.578247913554,8883.314347320542,29138
2019-11-07,8964.111846054115,8969.396948845742,83511
2019-11-08,9044.609247713779,9049.14219798584,33401
2019-11-11,8990.05127063727,9000.901552119767,84618
2019-11-12,9063.332680258427,9055.452336432725,80678
2019-11-13,8853.254337273485,8868.252170750106,83851
2019-11-14,8912.711916017903,8907.18686378893,67732
2019-11-15,8888.978757672698,8893.500433172332,86049
2019-11-18,8871.076938821172,8869.399926142809,61902
2019-11-19,9035.36383672104,9034.206932316094,69700
2019-11-20,9135.712778344676,9128.168208632149,22080
2019-11-21,9081.580512945708,9076.5641219011,68191
2019-11-22,9083.90191062498,9071.923704214261,63423
2019-11-25,9257.24027721458,9250.770968925915,69679
2019-11-26,9133.191070130182,9143.056516402063,44174
2019-11-27,9105.34924416784,9100.615169789793,61400
2019-11-28,9092.387236138762,9096.449489845696,36940
2019-11-29,9108.06677975182,9112.682714598257,11548
2019-12-02,9227.400444077311,9231.885025834003,40868
2019-12-03,9105.379980813854,9129.081670069154,83903
2019-12-04,9238.254411263579,9247.892830889392,21554
2019-12-05,9387.751183585491,9380.306257202205,53296
2019-12-06,9433.702464345039,9431.531099061742,16100
2019-12-09,9370.20112705566,9372.391073346605,96015
2019-12-10,9223.685309250426,9218.72272425668,45995
2019-12-11,9397.621094159227,9395.922485189441,62049
2019-12-12,9295.247192804303,9301.554897423797,20333
2019-12-13,9306.302989838192,9326.286285460537,45383
2019-12-16,9289.442402782835,9280.43004835648,27168
2019-12-17,9336.224660393418,9331.824272852253,74594
2019-12-18,9323.606656553216,9328.458737614836,86229
2019-12-19,9322.39915506192,9310.097843191681,49833
2019-12-20,9299.459050691028,9288.233566113782,12567
2019-12-23,9255.87401260165,9264.277264615584,97713
2019-12-24,9172.069359929701,9190.80296411244,39681
2019-12-25,9158.778045924864,9146.408904490345,49682
2019-12-26,8935.87526086018,8936.894157209048,81582
2019-12-27,8831.550067020755,8835.52011753247,67112
2019-12-30,8957.389893364209,8957.209284528597,80878
2019-12-31,9072.697810915357,9083.403367441779,87042
2020-01-01,9032.909198283225,9035.813297633798,74551
2020-01-02,8908.332092014414,8914.07226225692,18952
2020-01-03,8972.68617085808,8969.9965619167,22371
2020-01-06,8920.279702286929,8925.481643751324,65510
2020-01-07,8981.043416584958,8969.907965737466,95269
2020-01-08,9084.982513065566,9075.159333886246,43753
2020-01-09,8879.053853531153,8887.167346614957,14240
2020-01-10,8923.82485487308,8923.195736833604,88890
2020-01-13,8952.4168482158,8963.064087608189,12243
2020-01-14,8837.849950477903,8838.335247975792,23990
2020-01-15,8815.457273773509,8826.3900565833,55009
2020-01-16,8704.219480354095,8703.721802461654,95904
2020-01-17,8688.513133788436,8698.084207564925,75436
2020-01-20,8733.820952296226,8730.983105617652,22985
2020-01-21,8790.922440895753,8780.926069230203,58992
2020-01-22,8757.44779519233,8756.917946396905,76647
2020-01-23,8800.290385516204,8800.253282403311,55621
2020-01-24,8815.347326657802,8814.201518670217,58881
2020-01-27,8897.978688355246,8899.541662019747,32492
2020-01-28,8933.354252703837,8926.191293782023,61570
2020-01-29,8885.461908877787,8882.552468871598,43484
2020-01-30,8660.10085603904,8660.079082338892,98632
2020-01-31,8860.288580411834,8849.927950141742,70356
2020-02-03,8961.880046768098,8940.542068566749,96385
2020-02-04,8967.398359338818,8964.795837638374,96831
2020-02-05,8986.349606421312,8990.603610115288,76655
2020-02-06,9118.362270568994,9117.667745955556,21273
2020-02-07,8902.404587581506,8902.328736528318,76761
2020-02-10,9014.222792922144,9020.473957321152,60940
2020-02-11,8916.606680505636,8909.644252084201,94290
2020-02-12,8966.281971379207,8958.885217678131,67258
2020-02-13,8910.504951424222,8911.88285207068,24011
2020-02-14,8770.934074274674,8783.525906058176,68450
2020-02-17,8838.877509929413,8848.274757469117,82412
2020-02-18,8949.745573157568,8966.369049669063,11534
2020-02-19,9089.443465291559,9084.616268430918,59296
2020-02-20,9103.214963343971,9109.310608683167,92979
2020-02-21,9092.088911665718,9105.513397513318,27559
2020-02-24,9154.607892072203,9144.943548833091,26795
2020-02-25,9194.834565476365,9193.18833464239,72177
2020-02-26,9062.915486511465,9052.22226935785,91921
2020-02-27,9048.519823863166,9048.42886372838,31877
2020-02-28,9116.717002319096,9112.423435362181,29980
2020-03-02,8987.590498984013,8986.129955156648,89514
2020-03-03,9026.849570834644,9015.657762910272,68638
2020-03-04,8943.540164822123,8936.027401247295,77917
2020-03-05,9085.963427843742,9092.079179762817,82880
2020-03-06,9101.081818572813,9109.014837768398,34110
2020-03-09,9065.68839302152,9060.755170788407,45214
2020-03-10,9075.781251474018,9075.946069695194,11290
2020-03-11,9125.931036770253,9132.571537183703,82951
2020-03-12,9162.802655599304,9168.92330175872,90333
2020-03-13,9415.662241116417,9413.02958016038,57446
2020-03-16,9579.172412660619,9566.994301187402,60983
2020-03-17,9476.010738360133,9476.033553757754,20076
2020-03-18,9326.330046637688,9324.639937064998,56596
2020-03-19,9287.974388125402,9286.844724709685,71835
2020-03-20,9375.583139103337,9378.04220903193,56741
2020-03-23,9376.452318662487,9378.440016685514,96716
2020-03-24,9435.298749318952,9430.45892984642,22872
2020-03-25,9431.063317588714,9412.113907934876,74287
2020-03-26,9381.571065046805,9379.21098371407,39740
2020-03-27,9362.136011864208,9364.779844066177,22538
2020-03-30,9455.18070893698,9469.793604512563,98064
2020-03-31,9461.129204556399,9470.37161967429,64130
2020-04-01,9390.304974800027,9393.856916113577,60756
2020-04-02,9395.260998912465,9403.111893387646,24637
2020-04-03,9532.687446355398,9518.330209452914,64014
2020-04-06,9699.009525798207,9697.734527518165,18607
2020-04-07,9653.202929947625,9657.03043606716,81331
2020-04-08,9715.374838952383,9719.673348872897,64522
2020-04-09,9672.24451828058,9674.726464244184,84503
2020-04-10,9794.598994393113,9779.81217890817,28541
2020-04-13,9686.8314205568,9674.903268984226,29968
2020-04-14,9687.24601145178,9711.075096807355,74656
2020-04-15,9695.33517700659,9675.181036032798,50993
2020-04-16,9711.144167719292,9697.248556256342,84335
2020-04-17,9783.479474096548,9770.128359256038,14041
2020-04-20,9691.764600910366,9708.034651446276,92377
2020-04-21,9745.327854658957,9751.197354958407,97973
2020-04-22,9885.513616195292,9883.014102051458,45957
2020-04-23,9905.15998569094,9892.950449216534,86950
2020-04-24,9825.446118523247,9819.045512536857,42899
2020-04-27,9667.314554651688,9661.158602597307,83804
2020-04-28,9801.729721867203,9782.421237462779,45585
2020-04-29,9623.80941499998,9635.20075454594,61973
2020-04-30,9656.172634751156,9642.562725804257,97763
2020-05-01,9549.416145583873,9558.990587037972,66240
2020-05-04,9525.412217376741,9527.338062218785,83848
2020-05-05,9548.842413034721,9545.459218014013,38869
2020-05-06,9582.84265153146,9582.518831233063,15266
2020-05-07,9599.619107278955,9614.476729149856,54243
2020-05-08,9686.238125538324,9698.711008945455,45152
2020-05-11,9673.448590738162,9684.845818286007,27362
2020-05-12,9688.40432980479,9684.795193764006,81186
2020-05-13,9523.9547981806,9517.005213271148,40318
2020-05-14,9362.421956849008,9369.890138917392,34210
2020-05-15,9343.01093897348,9339.127560619869,19377
2020-05-18,9302.933403715751,9301.143924322207,55424
2020-05-19,9403.152421909634,9405.767002409892,50095
2020-05-20,9271.631994589326,9286.129754061205,26402
2020-05-21,9354.799085101913,9358.242490340888,32664
2020-05-22,9192.49230074474,9186.187509494619,45940
2020-05-25,9255.712374100356,9259.015499830397,75456
2020-05-26,9305.276481998773,9295.346457143216,33402
2020-05-27,9342.027047709373,9346.0004409812,74067
2020-05-28,9421.216451291171,9424.853662366706,53925
2020-05-29,9282.913652669893,9291.22609279667,20590
2020-06-01,9295.1836528936,9287.283709564428,36998
2020-06-02,9283.480234341248,9303.732284018328,37637
2020-06-03,9186.506749727163,9196.58807635768,29079
2020-06-04,9341.0902670291,9350.24809960867,79153
2020-06-05,9334.39001772082,9349.866776321056,80079
2020-06-08,9286.703053696727,9289.387549466346,65085
2020-06-09,9312.7166325142,9298.921647045841,36320
2020-06-10,9228.819509142137,9235.533917211998,32948
2020-06-11,9268.738382804842,9260.423816384957,10384
2020-06-12,9545.619514626142,9544.20563123003,35341
2020-06-15,9324.383497862329,9315.180752858123,91163
2020-06-16,9424.63192487039,9417.283355680214,43174
2020-06-17,9319.432980165404,9325.315703114353,28691
2020-06-18,9437.212231900456,9443.10963767695,85817
2020-06-19,9475.917987544974,9489.143481607109,27156
2020-06-22,9625.619472557593,9639.337644941243,73925
2020-06-23,9624.678133450037,9641.799299723867,14608
2020-06-24,9632.676268963029,9631.61167582266,88687
2020-06-25,9839.574170577378,9832.685370828538,21595
2020-06-26,9757.42979313658,9751.387811437806,94149
2020-06-29,9652.661543606242,9628.133146689594,13981
2020-06-30,9571.970341093538,9559.031111060207,69159
2020-07-01,9720.90522949078,9715.114376939004,39098
2020-07-02,9616.303893870767,9621.173375747052,93402
2020-07-03,9566.04991942333,9555.834379976932,14846
2020-07-06,9727.312885899604,9726.886286712925,37134
2020-07-07,9768.204037308062,9780.207172225908,98123
2020-07-08,9651.727768500861,9651.431913043512,95963
2020-07-09,9652.380205131867,9669.739142729959,85281
2020-07-10,9722.822786760755,9713.808454140579,22898
2020-07-13,9847.635848523223,9849.483648467825,36142
2020-07-14,9913.829223478986,9909.603694945357,35402
2020-07-15,9976.896704553663,9962.179383510838,40341
2020-07-16,10014.978692349188,10002.985111406291,56066
2020-07-17,10062.931575353667,10064.598443179128,21294
2020-07-20,10040.505845025711,10045.760801627219,54869
2020-07-21,10083.77558518523,10100.608906648567,89496
2020-07-22,10177.986500755287,10171.618975790429,65565
2020-07-23,10186.158796069716,10192.396804490136,64781
2020-07-24,10105.29188751949,10108.709331366734,39048
2020-07-27,10143.851325165542,10137.588864564479,28426
2020-07-28,10272.891579551919,10271.078330431661,20774
2020-07-29,10376.546496955712,10374.088962779262,24106
2020-07-30,10246.16569674979,10244.50565236609,29856
2020-07-31,10210.087583432985,10218.128480433163,86342
2020-08-03,10181.797296203667,10187.399700158196,43627
2020-08-04,10099.258691866344,10083.630180367007,27233
2020-08-05,10015.31780155036,10009.538133103917,18805
2020-08-06,9966.664913802117,9965.026741200867,50667
2020-08-07,9908.911330619696,9924.033691386996,27056
2020-08-10,9769.992588551857,9774.377448908617,99627
2020-08-11,9669.33620987093,9665.20474618241,52551
2020-08-12,9747.481975076278,9763.675533319645,74941
2020-08-13,9637.741004946765,9648.296305202573,76987
2020-08-14,9605.596778719908,9613.409616134604,77596
2020-08-17,9641.189817398716,9640.96418701487,26952
2020-08-18,9672.690593080923,9686.919394949926,34012
2020-08-19,9692.914885570233,9692.520793474692,83423
2020-08-20,9641.839369333871,9639.583237303217,60691
2020-08-21,9758.972733017497,9758.37751611679,81727
2020-08-24,9701.28960750272,9703.08216066637,95817
2020-08-25,9795.903192381922,9796.510289096854,30002
2020-08-26,9965.56225947016,9947.784425964177,89958
2020-08-27,9822.572817002758,9816.537331886446,81457
2020-08-28,9859.449713737844,9860.832946334262,86607
2020-08-31,10070.75460839144,10046.94789335094,41755
2020-09-01,10096.405425097804,10100.03733054778,58366
2020-09-02,10117.239462658845,10121.637262182629,90202
2020-09-03,9995.256213094306,9971.084292931671,45081
2020-09-04,9880.859819559886,9883.445564506546,60386
2020-09-07,9761.038509552869,9767.45566707258,90878
2020-09-08,9699.167488165942,9685.162535274383,80382
2020-09-09,9598.789768517614,9612.090463305103,65901
2020-09-10,9609.38438242377,9620.728062891201,73578
2020-09-11,9675.945892632719,9682.285631908691,57783
2020-09-14,9745.706315183807,9739.515624379294,74416
2020-09-15,9695.861392674296,9689.384178797261,54385
2020-09-16,9655.834823993438,9659.620384866075,93038
2020-09-17,9624.999844284128,9621.083443992731,61042
2020-09-18,9538.447841571964,9534.137533100564,79569
2020-09-21,9596.820636682518,9590.055421859079,13697
2020-09-22,9503.753236312712,9518.238350568949,74271
2020-09-23,9522.255553352164,9514.783694478154,14362
2020-09-24,9564.655798012076,9573.261207530108,10356
2020-09-25,9532.813368044517,9524.564569490083,62154
2020-09-28,9388.75675048134,9388.17198641939,78225
2020-09-29,9322.86359601634,9317.211148733988,79107
2020-09-30,9160.079068161358,9153.909237788062,82029
2020-10-01,9084.808176358838,9095.662755254894,93703
2020-10-02,9034.341718587606,9026.57964957193,17787
2020-10-05,8906.523920081683,8917.555014693646,19560
2020-10-06,8850.183294536107,8845.0074106585,81864
2020-10-07,8971.05036118654,8968.479692242145,86508
2020-10-08,8805.356397842896,8794.468911558755,13322
2020-10-09,8882.65322319321,8873.409412480545,31608
2020-10-12,8814.877844575429,8810.82715282342,62317
2020-10-13,8663.56605624401,8660.395517492028,78220
2020-10-14,8654.004269852408,8661.099189976198,31484
2020-10-15,8606.380382010255,8602.083816385782,92251
2020-10-16,8620.954456231231,8640.096074048726,35163
2020-10-19,8534.121482754486,8537.157142465227,72485
2020-10-20,8541.27546907007,8536.93417924927,65031
2020-10-21,8419.215533972627,8417.056677854647,15645
2020-10-22,8426.72331245568,8419.964387717982,13716
2020-10-23,8347.671518285846,8323.659205415974,18441
2020-10-26,8362.671876026363,8367.8901052041,23443
2020-10-27,8230.921528109766,8234.188938517618,13459
2020-10-28,8125.405181900953,8155.825791946129,38202
2020-10-29,8082.556421887428,8087.329899738994,59733
2020-10-30,8134.28181921289,8129.356603712128,56365
2020-11-02,8265.92430054381,8281.93286665717,37297
2020-11-03,8323.6960334638,8321.185639652735,84404
2020-11-04,8351.692251185188,8355.890683850675,59369
2020-11-05,8375.172795817374,8376.197242015443,57441
2020-11-06,8391.441140695058,8400.053486906801,88873
2020-11-09,8512.724032980312,8519.409977661895,59083
2020-11-10,8602.856180859524,8590.841775852421,58027
2020-11-11,8604.567889869673,8606.648387807725,10413
2020-11-12,8417.581002615449,8414.738069934385,12211
2020-11-13,8455.617651771237,8464.545850024253,82384
2020-11-16,8489.23900235241,8482.595413216348,34382
2020-11-17,8446.331506266706,8441.707952014094,24006
2020-11-18,8448.666016263513,8441.288590930275,85364
2020-11-19,8415.48667892241,8416.231680232406,23664
2020-11-20,8398.025968364556,8396.919960756515,44406
2020-11-23,8412.432109167836,8415.915662679872,65845
2020-11-24,8516.05769649382,8512.334090424598,65051
2020-11-25,8364.496401104621,8353.400545093042,87452
2020-11-26,8352.208900561141,8355.316742258852,51607
2020-11-27,8448.710474542047,8437.622548544443,44378
2020-11-30,8438.889587981868,8457.830271946215,46860
2020-12-01,8468.879950862409,8454.214738746723,79565
2020-12-02,8495.968055810266,8493.139180664039,65865
2020-12-03,8456.311853329351,8455.422932219768,70941
2020-12-04,8398.081506344513,8376.654530004264,75049
2020-12-07,8380.524228112796,8395.32297625442,11866
2020-12-08,8348.833728762173,8362.873770350327,46584
2020-12-09,8375.665949452137,8378.636381890612,63816
2020-12-10,8340.660503051238,8359.053049533371,73726
2020-12-11,8454.637090912272,8440.7432887976,63903
2020-12-14,8439.807154975855,8442.833693736287,89967
2020-12-15,8365.477330925267,8352.019979074783,81812
2020-12-16,8321.63699035827,8337.02967904618,17221
2020-12-17,8226.526541350338,8229.366316429818,73164
2020-12-18,8244.601734207714,8245.321494854374,40099
2020-12-21,8286.395469997207,8286.060979755392,30152
2020-12-22,8200.01465070288,8194.255337347873,33652
2020-12-23,8228.116416457702,8227.390144607123,78430
2020-12-24,8187.883798645217,8185.828643134508,43241
2020-12-25,8217.13057627197,8220.755440239805,29427
2020-12-28,8331.51757938453,8333.18751773018,54735
2020-12-29,8284.078882717424,8296.446321294809,33029
2020-12-30,8457.956975982443,8440.601233236439,57286
2020-12-31,8356.035539403341,8353.075252570567,12825
2021-01-01,8428.160225030617,8432.275669348634,24602
2021-01-04,8490.392793819385,8479.737398901801,63771
2021-01-05,8439.67742495184,8444.202487543018,76077
2021-01-06,8519.566280621057,8518.275579745894,62370
2021-01-07,8525.086006643693,8527.303658854762,87683
2021-01-08,8400.743686282009,8393.762208140199,27551
2021-01-11,8416.529888715579,8429.116086638005,25438
2021-01-12,8395.205347838179,8401.296818225337,26445
2021-01-13,8414.215563319938,8411.43397134341,78981
2021-01-14,8343.663951029279,8339.353430273994,62084
2021-01-15,8308.794376312135,8311.71900353019,30912
2021-01-18,8338.545089735839,8330.911321721951,18157
2021-01-19,8337.739259440848,8356.976424047463,99943
2021-01-20,8277.588366809781,8278.90970943551,19469
2021-01-21,8269.031957194553,8260.700396651535,67373
2021-01-22,8201.45120838112,8200.13009048745,38242
2021-01-25,8219.350581858915,8225.908463062988,85988
2021-01-26,8283.260257391305,8295.888570106777,19972
2021-01-27,8168.499698361861,8165.430989701285,93846
2021-01-28,8137.089004506236,8125.428600820023,28584
2021-01-29,8175.505873848253,8171.476153216132,94526
2021-02-01,8121.49372168709,8118.856333225258,47442
2021-02-02,8153.33240306036,8153.928762714886,92670
2021-02-03,8118.323183696883,8107.1407100596025,15640
2021-02-04,8135.381781786578,8151.2661052240765,61398
2021-02-05,8105.655589757975,8102.2042569276755,75936
2021-02-08,8078.374305561629,8081.631098542485,19877
2021-02-09,8147.02863707315,8142.375812765257,61877
2021-02-10,8139.972800570315,8141.803736770093,32978
2021-02-11,8028.97816633363,8030.980191746823,45850
2021-02-12,7979.33133602624,7976.730692913419,23736
2021-02-15,7982.921181692834,7979.1679770696455,15249
2021-02-16,7894.166571742808,7898.512915350731,86124
2021-02-17,7897.749941173234,7901.312417477341,32530
2021-02-18,7814.817134702646,7807.468967246882,98986
2021-02-19,7674.3748159090155,7682.27604736115,93419
