date,open_p,close_p,volume
2019-02-12,84.78338561480717,84.71655893719785,52646
2019-02-13,85.09653437131385,85.08473293461341,60606
2019-02-14,84.69353556675838,84.6788952904174,23344
2019-02-15,82.89208394517946,82.89021700764003,24391
2019-02-18,83.36077274571359,83.33429858107576,75552
2019-02-19,84.71708579197417,84.62712100491723,47131
2019-02-20,84.71174114532585,84.70917153527347,39804
2019-02-21,84.58361739772684,84.65830664186218,71899
2019-02-22,85.37924005659377,85.36416467026461,26331
2019-02-25,85.88631739733287,85.95842929297267,76215
2019-02-26,87.40016961992491,87.5500072236363,63767
2019-02-27,88.19255468857499,88.23829229509366,72903
2019-02-28,87.94796895857431,87.85048198028129,24941
2019-03-01,87.85311862133838,87.9769213668818,11947
2019-03-04,89.61726503440956,89.63191526599189,15124
2019-03-05,88.04215686047343,87.99003952593796,17533
2019-03-06,87.91301732950157,87.95911966013738,18566
2019-03-07,87.83549920026772,87.81765472177693,62833
2019-03-08,86.19675874458419,86.13629462350295,24410
2019-03-11,86.71231649402453,86.8782728246629,53139
2019-03-12,89.05665450225226,89.00845050170386,43552
2019-03-13,89.2338356985569,89.23174364025054,63919
2019-03-14,92.15765367574224,91.95392310460163,92478
2019-03-15,90.42694872837774,90.54610934552825,43079
2019-03-18,90.33748461404994,90.16495970388445,30896
2019-03-19,88.15517710022247,88.12377451161876,88845
2019-03-20,88.76563191538123,88.64539853281332,43914
2019-03-21,89.79670130277258,89.76830270981976,90790
2019-03-22,86.48862611810976,86.44275254984466,89996
2019-03-25,86.52157895242051,86.43618043821131,23985
2019-03-26,85.8413230177983,85.98335102850436,57081
2019-03-27,85.53194719630613,85.6652471046883,59530
2019-03-28,87.74070886484611,87.60534056542505,86817
2019-03-29,84.98460054236129,84.86985818194277,71447
2019-04-01,84.6369056347655,84.66086994115764,84578
2019-04-02,83.12141660850891,82.96864038355767,54155
2019-04-03,82.31078520374041,82.22252136773628,55010
2019-04-04,81.44965028627416,81.44318065498666,71982
2019-04-05,83.11211051996551,83.08812467425689,60704
2019-04-08,81.9492434560322,81.88933779121837,77682
2019-04-09,82.55857522774212,82.47055318286392,65485
2019-04-10,79.896340895917,79.90887690714706,65882
2019-04-11,81.69409467289186,81.70018615155504,68118
2019-04-12,80.70866914472597,80.7706621413254,89948
2019-04-15,80.41082526498441,80.35826269680256,13825
2019-04-16,80.54173505678192,80.55896969125656,68053
2019-04-17,80.31880484772203,80.25316589869306,85817
2019-04-18,80.78714505572555,80.66270315000628,32614
2019-04-19,79.04585088386129,79.04215840181035,67748
2019-04-22,79.3142117837661,79.25953940210516,56621
2019-04-23,80.93435970952544,80.78448568209866,78173
2019-04-24,79.53591695887633,79.44605445392479,22946
2019-04-25,80.0873952106934,80.0128132332039,13293
2019-04-26,81.26296602521604,81.39404293358761,19865
2019-04-29,80.46657571695994,80.44923085403707,37076
2019-04-30,80.94111931158821,80.93331740387065,74787
2019-05-01,79.24309753002171,79.36703426003312,35660
2019-05-02,80.65694522056333,80.68094747560708,37285
2019-05-03,80.32814372285665,80.41140322865321,41133
2019-05-06,82.31117727330063,82.19232715888347,85173
2019-05-07,82.9791530440289,82.9212683142063,70436
2019-05-08,83.8933890260937,83.8643161685206,19818
2019-05-09,82.6151756408602,82.62421861704055,72319
2019-05-10,81.33683044295107,81.3931717593642,34230
2019-05-13,80.40337717685381,80.38741521156128,60457
2019-05-14,79.02484442510924,78.95289394586435,46132
2019-05-15,80.86510129091327,80.87202940544765,41727
2019-05-16,77.68836056412191,77.67575534249204,16161
2019-05-17,77.79987260057212,77.8064286021245,18800
2019-05-20,79.17230617231476,79.21952090921556,30374
2019-05-21,78.75239924482534,78.7382311664661,43264
2019-05-22,81.00603114731307,80.93976336836828,59534
2019-05-23,79.590388602036,79.60149915563656,36992
2019-05-24,79.68735468101781,79.58831804346973,73690
2019-05-27,78.21720670238837,78.21086156298858,57292
2019-05-28,77.96955886339055,77.92350221546339,56084
2019-05-29,77.46242888438175,77.38268088133677,92115
2019-05-30,76.30035201158381,76.37454489516084,73066
2019-05-31,75.83544492478204,75.96875686275251,94724
2019-06-03,75.15183462500889,75.11138029077456,57727
2019-06-04,75.23108092710146,75.40235280868059,93102
2019-06-05,75.47458116893138,75.47246747675779,48826
2019-06-06,74.77996816695315,74.86734553678167,38919
2019-06-07,72.58246983070309,72.66733172930843,55776
2019-06-10,73.15636302203721,73.14880776941645,70122
2019-06-11,74.29692090242418,74.27832140781852,21451
2019-06-12,75.5979295235436,75.66360656477701,60759
2019-06-13,76.981866086431,76.966955614146,17750
2019-06-14,76.32243994209111,76.21482009794164,20039
2019-06-17,76.99703197428438,76.91145325921171,17702
2019-06-18,78.90351851646693,78.7882698543312,52772
2019-06-19,78.53660563840889,78.46722138651288,12709
2019-06-20,78.56318674367544,78.4509718965549,12281
2019-06-21,76.0166285166143,75.95816353058635,39980
2019-06-24,75.79125847055228,75.75810298228245,65940
2019-06-25,73.99793382977501,73.98616572301002,56288
2019-06-26,73.17074482763257,73.18713228727005,67070
2019-06-27,75.00563856030836,74.96992640784096,97392
2019-06-28,75.23381918569763,75.19051651543415,90086
2019-07-01,76.20507243936834,76.17923234467162,60714
2019-07-02,76.23356542001075,76.21921451241717,70275
2019-07-03,76.87496079687311,76.8286888097615,14381
2019-07-04,75.65212134998733,75.5951933363995,31298
2019-07-05,77.80076230189061,77.72468025211985,21311
2019-07-08,78.2091743196794,78.19969018384505,57957
2019-07-09,78.41081477028075,78.49428731078488,98627
2019-07-10,79.52493545682981,79.51279683252329,89647
2019-07-11,79.33646588155625,79.393294088314,99208
2019-07-12,81.0781444640095,80.92014132444977,24032
2019-07-15,79.71694505803163,79.73852119255568,56342
2019-07-16,78.88064777643945,78.97948469182838,96564
2019-07-17,79.87987959476993,79.93110079955682,48170
2019-07-18,78.5936483956539,78.59156004680614,89367
2019-07-19,79.79874931208457,79.89792115699306,16502
2019-07-22,81.56843636182386,81.49674223943424,25458
2019-07-23,80.8225466659964,80.77848200675047,60636
2019-07-24,78.48908966042497,78.50425700737065,24171
2019-07-25,78.00336372042149,77.80682206282597,72088
2019-07-26,76.76550268957595,76.86370630725636,48857
2019-07-29,77.15457595529968,77.18025324952363,33560
2019-07-30,79.22195609750352,79.30269470642295,47665
2019-07-31,79.71271775771558,79.72149296255155,97411
2019-08-01,80.06240170328326,80.02313259418011,31617
2019-08-02,81.88916465066846,81.99349120204057,62284
2019-08-05,81.54485272747273,81.58362578338817,42575
2019-08-06,84.20591992321533,84.21823046618455,54018
2019-08-07,82.5161962122055,82.66255604946183,51776
2019-08-08,83.88923957142767,83.98210067947217,29740
2019-08-09,82.50999202209556,82.56337881195903,78166
2019-08-12,80.658228663368,80.64575939420439,12775
2019-08-13,79.7845125851179,79.8714763898433,48986
2019-08-14,79.46558568751381,79.39014789898906,98884
2019-08-15,79.83055324066162,79.85249879070896,46338
2019-08-16,78.80603075659472,78.85145645885568,32136
2019-08-19,79.67680703822626,79.66901707051956,74368
2019-08-20,78.48173910598463,78.40634171016727,68897
2019-08-21,79.52093340833264,79.5738236213058,44881
2019-08-22,80.02645726268518,80.14137376952088,55638
2019-08-23,77.20027327972673,77.15550180610636,89010
2019-08-26,76.41174264328164,76.46352530845422,68579
2019-08-27,74.76996190264981,74.84437804346591,34010
2019-08-28,74.11593916302257,74.19784439165592,89550
2019-08-29,76.40814240621923,76.38040626329419,55500
2019-08-30,78.18908222197805,78.15455709528648,93946
2019-09-02,75.5129846579402,75.51355305328028,12523
2019-09-03,75.73087940764665,75.63240141554508,89557
2019-09-04,75.60469459041661,75.55008685757971,35749
2019-09-05,75.19181651350458,75.04057504540933,81043
2019-09-06,73.84717488729906,73.79324984949305,66850
2019-09-09,75.36571636967894,75.3809711354848,84833
2019-09-10,75.62658589159871,75.50010224119282,41683
2019-09-11,76.09513391562065,76.12612721163478,25548
2019-09-12,75.12364545645548,75.07445508117337,38558
2019-09-13,74.41771928735979,74.50436236016141,69449
2019-09-16,74.15410897821953,74.23041676874784,93716
2019-09-17,71.6918475344892,71.67529058268197,57080
2019-09-18,70.77262397052878,70.66103912158165,56101
2019-09-19,71.06188118275371,70.93950613652353,47890
2019-09-20,70.26910808538214,70.18591957377373,18413
2019-09-23,68.30264219999961,68.424039773658,53898
2019-09-24,67.9193076318664,67.99295617697737,75365
2019-09-25,68.34320139852288,68.3964510781,16723
2019-09-26,67.60285514318605,67.54870995336874,15513
2019-09-27,67.5343881261503,67.45298176335562,81361
2019-09-30,67.08601088188463,67.14723773917775,64555
2019-10-01,67.63064353553943,67.49232362242073,99858
2019-10-02,66.9440485293186,66.92319064491501,69239
2019-10-03,67.88510163077504,67.90423759626837,85915
2019-10-04,67.79727843962681,67.73733792109142,27298
2019-10-07,69.04408283636242,69.14052370516166,17050
2019-10-08,68.68504232330271,68.59399339189807,98113
2019-10-09,70.45082166228113,70.5040468258504,92622
2019-10-10,71.18562448422858,71.10814544758958,86893
2019-10-11,71.76383665505203,71.78132424851317,75586
2019-10-14,71.55746333302959,71.65450748786773,16149
2019-10-15,70.940793800597,70.95393264397254,53077
2019-10-16,71.40822515020223,71.42623738370273,48077
2019-10-17,70.35008549399393,70.39815191149539,75378
2019-10-18,70.95385503159038,70.92066761863029,60426
2019-10-21,69.34585807423946,69.32293393183484,60280
2019-10-22,69.34056426234385,69.33135985361687,59672
2019-10-23,70.73245503525705,70.7229848070497,83646
2019-10-24,71.39240209618835,71.31430675291232,69974
2019-10-25,71.36533385569358,71.37771379850169,68057
2019-10-28,71.75002912014797,71.87219838828422,51984
2019-10-29,71.75806635921313,71.84201459968541,81964
2019-10-30,73.32179687797057,73.27832409211486,35666
2019-10-31,74.09997801781371,74.1708209215977,17770
2019-11-01,75.32485172014755,75.27845732289722,79691
2019-11-04,74.32109784460407,74.27580159946658,81671
2019-11-05,75.496708264364,75.46085532341195,34856
2019-11-06,74.44803537574316,74.50604633417065,54385
2019-11-07,74.46927596438104,74.42305140381785,79456
2019-11-08,73.24184689401635,73.21655652700444,74976
2019-11-11,72.55437996705486,72.51262813123587,26270
2019-11-12,69.29574405805334,69.39440677627725,86342
2019-11-13,69.53680686546423,69.45429393738638,45851
2019-11-14,71.29935789124171,71.2354239177356,91743
2019-11-15,73.20678995005976,73.22473842468067,14912
2019-11-18,72.3208101710822,72.341593586867,89147
2019-11-19,72.76462786866259,72.68832481395417,92577
2019-11-20,73.40401559672388,73.40978513395211,45538
2019-11-21,72.33682811780395,72.32421534604876,99772
2019-11-22,72.85091481411425,72.87319231185948,89566
2019-11-25,72.77019069683334,72.76574366048914,37390
2019-11-26,73.12002123032102,73.1558063392972,17366
2019-11-27,74.41832889963838,74.51228995142071,19088
2019-11-28,74.35151756202558,74.35088610389457,89212
2019-11-29,74.92064076828801,74.8454649072589,37524
2019-12-02,75.62469252190955,75.68060977564542,36430
2019-12-03,74.11047830931798,74.20626214351483,61746
2019-12-04,75.21860872914577,75.14978298837076,12114
2019-12-05,75.09574656275682,75.11706314746961,60293
2019-12-06,77.59025655131897,77.57012001989891,11368
2019-12-09,76.28708238476388,76.237178399688,88686
2019-12-10,76.20740421050347,76.25206750234764,54979
2019-12-11,80.61613475547703,80.68484912006879,47098
2019-12-12,80.80707484544547,80.71441596679063,10778
2019-12-13,80.36764536172112,80.40889703404777,32609
2019-12-16,79.34031004785341,79.37553028730218,82994
2019-12-17,78.9112538554007,78.97060394866921,73001
2019-12-18,76.73303893747364,76.77287833664572,24746
2019-12-19,76.71007839656426,76.63954175235311,36381
2019-12-20,77.51980613306527,77.64872124649546,45039
2019-12-23,77.32267641700223,77.35329931382401,20986
2019-12-24,76.9869104050494,76.8888753483585,53331
2019-12-25,76.37746612028208,76.34340244402317,82168
2019-12-26,75.91175852468037,75.9378399029162,55752
2019-12-27,75.90487873373505,75.81859762025921,13891
2019-12-30,75.9874340467117,76.08932616178944,13710
2019-12-31,77.27229384944827,77.25362296806443,85559
2020-01-01,78.12150259147514,78.16055727088306,27324
2020-01-02,77.34495838149263,77.27849555818437,65766
2020-01-03,79.07490075555714,78.9844246540089,92559
2020-01-06,79.26867140740032,79.39072050649811,63986
2020-01-07,79.25445985945746,79.24211918906077,30677
2020-01-08,81.46489399563255,81.37101967779896,32302
2020-01-09,79.62276223942267,79.61349742946251,81568
2020-01-10,79.62121999314523,79.54396965143013,77768
2020-01-13,80.39489849025082,80.31537276683167,39769
2020-01-14,78.66637282885547,78.70994670662924,57160
2020-01-15,77.9073376307876,78.00429339728063,57548
2020-01-16,74.77266621767819,74.80475578518116,44246
2020-01-17,74.41404728845917,74.42540733331361,69168
2020-01-20,75.24592457477152,75.1489065367392,14524
2020-01-21,74.10028467925764,74.01461838256157,93906
2020-01-22,76.09182069317836,76.19991994747095,27811
2020-01-23,74.55660532082912,74.54729122012898,91340
2020-01-24,74.8902992889242,74.83533195222903,46901
2020-01-27,74.73381515992543,74.7590886658333,71530
2020-01-28,74.58499143250565,74.57958832648345,63767
2020-01-29,75.8811570834646,75.74455935226432,25825
2020-01-30,74.75316759679303,74.72633441167248,64834
2020-01-31,74.6862667267132,74.64008431127036,90762
2020-02-03,72.5693299962596,72.63947914851296,26142
2020-02-04,73.34837959643588,73.40894318862766,13364
2020-02-05,70.82783249957855,70.89271695522649,74265
2020-02-06,70.10940618990777,70.21259780615613,24619
2020-02-07,69.46741438199801,69.39293998008975,61730
2020-02-10,68.82251162130069,68.81959718702598,48253
2020-02-11,67.7770891498614,67.76578376427014,71455
2020-02-12,67.16996233363962,67.1353101550695,91628
2020-02-13,65.52144183822219,65.41424106537488,42014
2020-02-14,65.56331725815436,65.66929671061173,59644
2020-02-17,65.59775524992516,65.60227531696594,71835
2020-02-18,64.30546421085273,64.32312447338786,47771
2020-02-19,64.78041814537298,64.73687513826137,42754
2020-02-20,65.17191782493487,65.16031962065175,85606
2020-02-21,64.75226558788408,64.74459494763629,14543
2020-02-24,64.58264154322558,64.59364111559864,13190
2020-02-25,65.26083714811885,65.2453471309682,43281
2020-02-26,66.27098154905548,66.18979545295123,10683
2020-02-27,65.50348138368061,65.54438551880128,61798
2020-02-28,64.67807781011923,64.67686451059376,63371
2020-03-02,64.61269325588844,64.50534978237604,27042
2020-03-03,62.713473442898675,62.75363025375615,68396
2020-03-04,62.78313783913378,62.86479861516196,22249
2020-03-05,62.05546722388626,62.16902142608982,53295
2020-03-06,63.57075030080279,63.61090615138597,39610
2020-03-09,63.75865623355209,63.634248441678544,27382
2020-03-10,63.72393887486216,63.751940251258894,47845
2020-03-11,64.00972950864139,64.02645654084887,43887
2020-03-12,63.1958496741123,63.16158146208335,69989
2020-03-13,64.82006842684808,64.80722957107783,49777
2020-03-16,63.89651918047614,63.82908614337988,47232
2020-03-17,63.88714051991368,63.987427853262396,54780
2020-03-18,63.01438057961017,62.965335660914675,41462
2020-03-19,63.27339075665919,63.24359758937074,15535
2020-03-20,62.73493757167559,62.72425170083888,29973
2020-03-23,63.11754232229132,63.06386362335996,35109
2020-03-24,64.33303688314555,64.4167753734522,29148
2020-03-25,64.59400670294718,64.47510431697528,26456
2020-03-26,65.08956395841312,65.14480777465663,71640
2020-03-27,64.12559937526972,64.17830675262965,77424
2020-03-30,63.023165440267306,62.894818710474894,45315
2020-03-31,61.733625647744226,61.690251750421204,93309
2020-04-01,60.78961810322078,60.81591073180941,73818
2020-04-02,61.207621561999076,61.151128845810184,91299
2020-04-03,62.97413702412341,62.950551880551515,71706
2020-04-06,63.14444547004873,63.12269080614585,46100
2020-04-07,62.239916033272706,62.295294060050324,64196
2020-04-08,63.05098358993429,62.99072984362223,10046
2020-04-09,65.49813634047368,65.56486092391843,86602
2020-04-10,63.93296669622564,63.88162193491979,42380
2020-04-13,65.47152873496879,65.44939042593538,39150
2020-04-14,64.6886071274431,64.77493270350024,42317
2020-04-15,65.33938099219303,65.37742771628889,81187
2020-04-16,64.35671198993505,64.26172082337521,78741
2020-04-17,65.40518726460965,65.34200308003176,16229
2020-04-20,65.33921541705725,65.3891591873908,82961
2020-04-21,64.81141715720013,64.721938713813,21732
2020-04-22,66.24536936110133,66.2915411195417,22201
2020-04-23,66.4782013828006,66.49814433411933,11566
2020-04-24,65.75042487954882,65.72669107389885,29677
2020-04-27,66.46282975409052,66.49643404800348,79115
2020-04-28,67.51397464916332,67.5210450305408,95339
2020-04-29,69.10341806473025,68.97250172323814,72199
2020-04-30,68.44700459121943,68.52008384921507,36377
2020-05-01,69.81972192056645,69.82195601468429,82336
2020-05-04,68.67901784702285,68.64897933269467,26891
2020-05-05,68.5278376610345,68.50012721324532,50688
2020-05-06,68.39977050298867,68.37711020918724,59632
2020-05-07,67.71919963594873,67.6338354441277,30080
2020-05-08,70.33985209760363,70.34255272607645,91106
2020-05-11,69.00222027999638,69.04183638550136,69679
2020-05-12,69.73824773949443,69.66077241354989,23365
2020-05-13,69.83812140471187,69.85929359064268,67516
2020-05-14,71.02913732788278,70.98053179603647,54156
2020-05-15,70.93719759653638,70.98966775291859,97406
2020-05-18,72.22160512113413,72.25272368006806,12783
2020-05-19,71.99777619933782,71.93679022430304,48441
2020-05-20,70.54546105678892,70.51292404017256,32726
2020-05-21,68.12000409088884,68.12193798610402,59498
2020-05-22,68.27666752846604,68.4291183734205,71207
2020-05-25,66.87763678515677,66.85909713871624,44549
2020-05-26,66.94260695668304,66.84898042930085,74353
2020-05-27,65.15981299050024,65.27955380554242,78700
2020-05-28,64.31862652109386,64.3969702094357,66508
2020-05-29,63.3268841999706,63.38553606851266,32260
2020-06-01,62.60163474560694,62.692661933168374,38352
2020-06-02,62.346319587176005,62.3639685867731,70006
2020-06-03,62.340989941345605,62.352060444145096,34060
2020-06-04,63.10935784025826,63.187862560475885,18880
2020-06-05,64.35022317430128,64.32148307447541,80734
2020-06-08,65.14632363151803,65.10826571628665,11484
2020-06-09,63.9945340001213,63.992196696836565,86321
2020-06-10,62.40114971297483,62.49846958739264,74839
2020-06-11,63.255636968413555,63.190739582449304,26399
2020-06-12,64.33561202325959,64.54463672869196,18072
2020-06-15,63.81567028147231,63.83527175990399,47225
2020-06-16,62.33845403965177,62.29653271929012,75563
2020-06-17,63.27743723006056,63.39945636661444,16883
2020-06-18,62.14690079146621,62.201877666504224,81378
2020-06-19,62.99339729507063,63.020176266100236,98621
2020-06-22,64.3582601157277,64.36901579914473,41518
2020-06-23,65.74321024545971,65.79418729927109,67007
2020-06-24,65.21001045976004,65.20972575430373,38246
2020-06-25,66.07409916191419,66.04379005143993,32779
2020-06-26,65.2169326130019,65.21801311533147,58232
2020-06-29,64.88942297301,64.91558498237517,56335
2020-06-30,62.10050846490327,62.0942825326551,37506
2020-07-01,61.9642749648898,61.92200678165048,26338
2020-07-02,62.885996732036084,63.02091349826719,95716
2020-07-03,62.70222374896591,62.724271120967096,41897
2020-07-06,61.153651235792914,61.05945110630343,28022
2020-07-07,60.26035611226702,60.34524425968917,84944
2020-07-08,62.877040195147195,62.78073247233008,31299
2020-07-09,62.4161415918576,62.3510217014088,98241
2020-07-10,62.9820903332914,62.89452804113583,79828
2020-07-13,65.90474294563344,65.95253541596074,95459
2020-07-14,64.51614180727407,64.39495564190901,37390
2020-07-15,63.908949490474804,63.99535218618605,90347
2020-07-16,64.69486122995251,64.66781258184965,96095
2020-07-17,64.60355026819597,64.64612034916559,59570
2020-07-20,63.86180921863,63.78812503678272,80116
2020-07-21,64.36546565349414,64.28344828918534,88243
2020-07-22,65.36053421136468,65.35286652992308,40533
2020-07-23,64.31236963393371,64.40107335586612,85260
2020-07-24,63.08530774687174,63.19826955243833,59926
2020-07-27,63.64663094664576,63.54099599086254,43297
2020-07-28,64.21040081180134,64.1722825034616,35580
2020-07-29,64.62083950218332,64.54789845484189,76368
2020-07-30,65.46325504204276,65.46537916624447,40060
2020-07-31,65.71286514238261,65.62594071404115,36164
2020-08-03,65.74282165369603,65.81806458125142,73834
2020-08-04,65.13696075492504,65.11925081067018,11502
2020-08-05,65.34132449547677,65.29143607332598,64319
2020-08-06,62.89180094953765,62.89310011385451,59271
2020-08-07,64.78053910599695,64.72098009854291,10438
2020-08-10,66.66615853661403,66.57047864052902,25250
2020-08-11,67.38101706428668,67.4011008292333,51752
2020-08-12,66.99924937094741,67.06105257786024,25574
2020-08-13,67.52180152586672,67.42443610206146,97616
2020-08-14,65.33695800318668,65.29267916058663,98197
2020-08-17,65.96268764251705,66.00555413809674,19119
2020-08-18,65.44006266223536,65.4699412781775,43393
2020-08-19,65.02020215902935,65.04632684206368,31329
2020-08-20,64.66694171485248,64.6814896109188,18497
2020-08-21,65.72635698294796,65.61941812049042,92868
2020-08-24,65.75970920893599,65.70257938011619,58271
2020-08-25,64.1097418228051,64.21373184435414,37771
2020-08-26,64.00720440317603,64.04532933069498,52624
2020-08-27,65.39761051447638,65.34583028069174,10849
2020-08-28,66.2057604378404,66.220840426729,44904
2020-08-31,67.66033117945126,67.56566050201523,19128
2020-09-01,68.96251511533171,68.8906890024552,26945
2020-09-02,69.2585501877732,69.32611026204962,97847
2020-09-03,69.12403782477331,69.19400010563832,55425
2020-09-04,69.00450367301704,69.09917359071072,47499
2020-09-07,70.39358551185569,70.41222675573921,75145
2020-09-08,72.05802134677427,72.03095518206987,86586
2020-09-09,71.9550664743426,71.99241159967166,56561
2020-09-10,69.37077854346752,69.37988572516092,92213
2020-09-11,68.16566087317497,68.17315061012899,53389
2020-09-14,66.85997252282773,66.8453054797533,71177
2020-09-15,67.43884440347907,67.51947615771992,11076
2020-09-16,67.11008629158492,67.06627814546766,98288
2020-09-17,68.56684665587778,68.52923018575379,48201
2020-09-18,66.93889281747346,66.87715375109293,61552
2020-09-21,66.13498394369819,66.03088369186264,23165
2020-09-22,68.16979088668981,68.07955362103017,60788
2020-09-23,67.70920824356301,67.71863905132331,67498
2020-09-24,68.44299363044722,68.4377845668406,88531
2020-09-25,68.10794279375975,68.19843559422975,31432
2020-09-28,66.43503992070774,66.51460458779246,17085
2020-09-29,67.1642890989671,67.15104422443659,94593
2020-09-30,66.59950118973775,66.65620304064092,62320
2020-10-01,67.4334882444566,67.476115901754,51321
2020-10-02,67.18974494032204,67.2321448248205,40071
2020-10-05,66.48818324923425,66.50106016623961,48659
2020-10-06,66.63406380951139,66.59999962085456,87676
2020-10-07,66.93253062112906,66.97106904346653,81711
2020-10-08,68.75372254701256,68.82698162435214,45093
2020-10-09,69.51243320333714,69.46812059806425,47157
2020-10-12,67.31218375125259,67.32531432690509,79486
2020-10-13,66.26489351533914,66.21340786371184,76250
2020-10-14,68.23546903006553,68.21467051822668,25696
2020-10-15,68.55434905614304,68.54111181424139,60886
2020-10-16,68.33407846527659,68.26865019387505,12984
2020-10-19,69.32064315609063,69.35703468572257,70351
2020-10-20,68.59194607352862,68.60830642219696,41869
2020-10-21,69.85910582654842,69.86046669734729,88354
2020-10-22,70.4044169174031,70.29670593510387,19269
2020-10-23,71.96073382998271,71.98729771824988,83032
2020-10-26,70.7797628269933,70.82263523215707,71097
2020-10-27,70.21225563425696,70.11973872432561,30407
2020-10-28,72.14013436601624,72.17882805448444,18130
2020-10-29,71.59322898556165,71.51920422578713,12857
2020-10-30,73.46480469368957,73.508636077689,59812
2020-11-02,74.20814246112535,74.08062037302986,95644
2020-11-03,74.89303587425565,74.85604636508138,75670
2020-11-04,75.41510947203022,75.34540379485512,20765
2020-11-05,74.341970658617,74.37931873287985,46921
2020-11-06,75.02147490878224,75.1299684613775,94343
2020-11-09,74.05125818502883,73.89639732811472,76027
2020-11-10,71.7698432261027,71.71554247568452,40880
2020-11-11,72.31360011536033,72.30663555351016,79858
2020-11-12,72.2359560965415,72.22549551166442,15155
2020-11-13,72.17077992563269,72.12695033623774,52084
2020-11-16,71.42024612854195,71.51029185049283,16214
2020-11-17,72.53950273345214,72.51347167224186,24556
2020-11-18,72.11369355945044,72.0788591163749,40273
2020-11-19,74.25939630624117,74.29764658632962,32896
2020-11-20,74.80228911429515,74.71672526747672,47047
2020-11-23,73.58690488117308,73.61811099747646,61637
2020-11-24,73.24801405119574,73.17772754911248,34331
2020-11-25,72.12075994188474,72.03614236712066,42444
2020-11-26,70.49106998499286,70.5604014412745,34796
2020-11-27,69.72666928100718,69.6405812789066,91023
2020-11-30,70.42274508734347,70.45120939980104,68166
2020-12-01,69.9758529365815,69.89080527577606,86206
2020-12-02,70.89222281138409,70.92485929185965,17425
2020-12-03,71.49793032026737,71.39211229157227,18892
2020-12-04,74.03716358681613,73.89511753450503,93263
2020-12-07,71.6697485985637,71.74942997566194,35534
2020-12-08,68.36963157944314,68.39987260171186,72058
2020-12-09,69.30373916098473,69.4258344432281,66484
2020-12-10,68.06151927741872,68.04312981168484,90096
2020-12-11,68.89740793497842,68.91135103541845,28437
2020-12-14,67.73983752928075,67.79247084318666,68149
2020-12-15,68.15645487700571,68.16474694515873,25915
2020-12-16,69.40625742020708,69.26886022421428,41378
2020-12-17,68.59295136107953,68.7024832641347,52828
2020-12-18,69.92959147913457,70.13071273368514,45828
2020-12-21,70.40875808124058,70.32074309855913,57189
2020-12-22,71.32723556567434,71.45830108991639,29673
2020-12-23,72.96330357063482,73.1211061234295,19555
2020-12-24,72.47420596397312,72.51580727466475,42418
2020-12-25,72.38981589634808,72.33989620822517,44923
2020-12-28,72.25000774730938,72.3130761924457,54968
2020-12-29,72.33694409303517,72.33875835100667,10679
2020-12-30,71.69254107647377,71.63025823716416,32919
2020-12-31,74.75878890932484,74.59132385991862,32608
2021-01-01,75.22751791697657,75.3246968428454,39665
2021-01-04,74.81300953709135,74.8776317373116,59147
2021-01-05,77.95244204306066,77.9766841083452,81376
2021-01-06,77.03185022981651,77.0406124795525,83287
2021-01-07,78.42571128582954,78.49182305228099,82991
2021-01-08,77.63401998709263,77.71217371542085,91513
2021-01-11,78.49821415327229,78.56851809086768,96463
2021-01-12,77.02230061302163,77.11157050179544,26395
2021-01-13,75.85790176910855,75.79305915656641,47735
2021-01-14,75.98991576253388,76.00193918634939,16509
2021-01-15,76.27627199307003,76.27547063157861,81056
2021-01-18,75.99513508312897,76.06658373297327,40744
2021-01-19,74.36762864335677,74.37763548906196,69476
2021-01-20,75.12614765116923,75.16722039255515,14810
2021-01-21,76.93648708396393,76.96888327622939,50490
2021-01-22,76.19022666631389,76.08934702538575,43935
2021-01-25,74.73453688869205,74.85107613464244,40083
2021-01-26,76.84462015238293,76.78601074905502,26576
2021-01-27,78.25076606015031,78.50039323970331,94443
2021-01-28,80.76755331152461,80.70256796867726,46670
2021-01-29,79.76004206491248,79.70302364491884,83538
2021-02-01,78.34798192338503,78.42497696215476,20851
2021-02-02,78.0661339510469,78.18900431154005,84105
2021-02-03,77.59635044146339,77.5915398074984,96605
2021-02-04,75.47736859842232,75.48720303205262,99306
2021-02-05,74.68015705488334,74.59520892783281,60182
2021-02-08,74.79079901846454,74.8296610214955,48387
2021-02-09,75.33938230448435,75.37196916097984,91485
2021-02-10,75.77356517970618,75.75496847046051,26118
2021-02-11,75.68361929439388,75.71839734706586,63963
2021-02-12,75.49563440411762,75.48323364068855,86902
2021-02-15,75.70210856642332,75.71919304237461,88313
2021-02-16,76.90607875525787,76.88506000036789,77092
2021-02-17,77.01463679504518,77.1544121216226,11217
2021-02-18,77.6685329958987,77.61772391417202,22965
2021-02-19,78.07576704146949,78.02381824191285,30332
2021-02-22,76.30605364754511,76.1109155496139,30584
2021-02-23,73.70153728730997,73.65138138514668,28434
2021-02-24,74.26001317444027,74.21562135540968,54177
2021-02-25,76.1375265883007,76.17868246389284,10502
2021-02-26,77.11232952279832,77.22383074236076,28973
2021-03-01,79.4512045081534,79.41375447114204,69497
2021-03-02,79.6249037945118,79.76994234356897,84436
2021-03-03,78.81861959093733,78.86205887467311,10337
2021-03-04,79.60234216838134,79.60674794629696,58770
