date,open_p,close_p,volume
2019-01-07,4569.976551311956,4582.089195370607,29140
2019-01-08,4575.34714307971,4578.817718487202,48926
2019-01-09,4590.707541073375,4598.880449225209,56035
2019-01-10,4595.728060836466,4599.400753126371,75491
2019-01-11,4524.418991306757,4528.9829214758365,83021
2019-01-14,4521.9305546446,4520.283144022011,69434
2019-01-15,4546.469996539484,4537.924817919482,24650
2019-01-16,4597.773567501508,4597.050418533354,58539
2019-01-17,4629.301805312405,4625.6864704053005,51710
2019-01-18,4649.777170148981,4652.138326758321,94572
2019-01-21,4681.3353095107,4680.527284375408,96847
2019-01-22,4678.99459635564,4684.128506815482,69538
2019-01-23,4652.6438327603355,4652.096247685089,62085
2019-01-24,4715.813099904552,4717.815529236332,27460
2019-01-25,4669.80404063227,4665.203122200447,29109
2019-01-28,4725.324050622734,4728.958000612364,64996
2019-01-29,4690.532575750531,4687.81750679875,10300
2019-01-30,4710.473502232675,4714.330648587382,15184
2019-01-31,4743.235900369282,4743.4677343087915,39386
2019-02-01,4789.805895825466,4785.675087364695,58367
2019-02-04,4789.703243315445,4791.4823017026665,62167
2019-02-05,4795.771578996844,4800.181942524493,88233
2019-02-06,4792.113751965921,4791.280862128102,46574
2019-02-07,4719.496846990492,4719.329574989054,27535
2019-02-08,4623.469990895302,4633.506429028412,81210
2019-02-11,4657.461737376854,4660.225529063155,61168
2019-02-12,4632.15009849081,4632.922625518573,51861
2019-02-13,4587.907195942506,4589.043817804464,24413
2019-02-14,4566.336762048356,4567.673490169702,78756
2019-02-15,4572.705313419676,4568.402270217508,33018
2019-02-18,4511.565731750595,4514.1130166496405,62268
2019-02-19,4478.894659077607,4476.849126016388,45282
2019-02-20,4460.197894619084,4464.927593529327,28397
2019-02-21,4490.674224758629,4494.053082327325,78578
2019-02-22,4453.688642159852,4459.727106046672,25754
2019-02-25,4480.772641376922,4481.036643266088,51014
2019-02-26,4568.92053508925,4569.622684481936,57860
2019-02-27,4549.020609352227,4549.627838290279,45595
2019-02-28,4593.826186144901,4597.961850082696,59788
2019-03-01,4627.717081540323,4639.611509969821,55063
2019-03-04,4666.3793760309545,4660.252645497734,29549
2019-03-05,4646.816522897479,4646.053498391196,95673
2019-03-06,4577.288214573032,4584.095078579192,22496
2019-03-07,4560.288483420423,4559.252346383688,15107
2019-03-08,4599.507502044448,4601.237060834509,21701
2019-03-11,4596.000864019185,4591.53658696578,56328
2019-03-12,4659.705919903808,4670.074976871456,30196
2019-03-13,4729.0798139154995,4729.94856328938,82684
2019-03-14,4764.671787599308,4766.958178388404,38265
2019-03-15,4786.6004907653705,4787.968970501025,99696
2019-03-18,4808.0461303715,4806.562594569489,45258
2019-03-19,4854.820169177087,4857.2185483994035,85922
2019-03-20,4876.48846824897,4878.751876359326,85072
2019-03-21,4931.946013384451,4926.985111903708,60989
2019-03-22,4972.060502807183,4975.891621553222,78391
2019-03-25,4911.750043285417,4905.382533584285,19179
2019-03-26,4914.744735551536,4911.117787303194,14266
2019-03-27,4994.069603967508,4993.084131418739,15268
2019-03-28,5044.63651208973,5047.440100292685,29510
2019-03-29,5077.265029864887,5069.47530691796,61779
2019-04-01,5069.222825543643,5066.015578652827,75883
2019-04-02,5192.517653042669,5191.181724657834,64255
2019-04-03,5220.4945992767225,5212.893026286389,95968
2019-04-04,5251.316783805238,5252.164320043064,11919
2019-04-05,5245.599933316182,5240.032479772618,64002
2019-04-08,5330.31891353026,5329.7430536156535,33555
2019-04-09,5297.411561191098,5310.437860666754,29009
2019-04-10,5289.451836712159,5283.902348465279,49351
2019-04-11,5222.474935982574,5228.578011060048,30305
2019-04-12,5223.971961007221,5223.533077385882,70660
2019-04-15,5216.469879247502,5208.901271174118,85825
2019-04-16,5148.088861659127,5150.8160888834855,55784
2019-04-17,5174.05224268036,5159.983168588572,17487
2019-04-18,5136.1185858407025,5138.304434011227,97826
2019-04-19,5113.7278173875975,5117.767873849626,39150
2019-04-22,5113.826735364264,5121.015016710665,55581
2019-04-23,5118.300746625659,5115.132026561971,38934
2019-04-24,5185.846003740954,5180.563428777174,36879
2019-04-25,5276.452594162545,5277.159413868154,27423
2019-04-26,5298.705246947997,5299.741408057188,93125
2019-04-29,5427.208807895879,5412.9316334592795,63587
2019-04-30,5471.608043698318,5469.144251008209,21632
2019-05-01,5451.879617090055,5455.406378495949,75129
2019-05-02,5470.930557937675,5477.39188383578,64839
2019-05-03,5568.899286039368,5568.766623733927,93232
2019-05-06,5522.818330197955,5520.894564151068,49063
2019-05-07,5524.976422127616,5525.511046462836,13576
2019-05-08,5479.645716611299,5478.670321056323,65763
2019-05-09,5507.951758953502,5514.343667739782,41924
2019-05-10,5624.375085618714,5612.434998427418,80479
2019-05-13,5593.270656269703,5590.465337437065,22589
2019-05-14,5613.118743375599,5612.858965610753,38652
2019-05-15,5628.448850580793,5632.6208180666745,15650
2019-05-16,5607.467561187747,5597.798057943314,43482
2019-05-17,5549.947122517128,5543.576547770764,48298
2019-05-20,5509.179699876563,5514.646760604517,57561
2019-05-21,5448.595562188854,5455.370570239081,58685
2019-05-22,5445.489092707329,5451.843778808455,50901
2019-05-23,5418.596453010308,5416.223230957124,28813
2019-05-24,5471.496732052784,5468.235087648944,37828
2019-05-27,5465.720927384113,5466.300053301757,48815
2019-05-28,5524.57349242198,5519.132321000037,22183
2019-05-29,5522.140342449954,5515.295079559071,27734
2019-05-30,5436.378308179938,5437.543615416315,47522
2019-05-31,5457.467199885776,5451.719341013852,38041
2019-06-03,5456.083906750913,5460.568004478668,47178
2019-06-04,5517.356240889366,5517.529337618792,65206
2019-06-05,5573.417732034321,5575.502648127385,93791
2019-06-06,5466.272188306849,5474.904944858856,73973
2019-06-07,5523.264095666062,5533.296221709926,60742
2019-06-10,5474.066267061335,5481.716784712739,24962
2019-06-11,5454.898117009811,5455.283896525605,42687
2019-06-12,5434.0193291679825,5451.223899821606,21356
2019-06-13,5416.991302018462,5410.605631091131,61281
2019-06-14,5478.942378341749,5479.838616200323,20213
2019-06-17,5559.745366753939,5562.621465672255,65428
2019-06-18,5610.283586879032,5607.829539542071,22521
2019-06-19,5596.762986637582,5596.7716781117415,69287
2019-06-20,5526.030820532406,5537.67453594018,51530
2019-06-21,5633.636874053318,5626.237719685287,81161
2019-06-24,5739.207501984973,5734.726672224678,73615
2019-06-25,5662.4251201773095,5672.349972291895,61203
2019-06-26,5768.578347192929,5777.421284213062,93122
2019-06-27,5748.536998190666,5746.8251710753275,89734
2019-06-28,5774.648442975935,5773.926284589665,82878
2019-07-01,5779.2901463497055,5777.417515149197,41151
2019-07-02,5708.120763860889,5710.753977554924,43531
2019-07-03,5663.862340069627,5668.059452737471,86260
2019-07-04,5680.369560909201,5684.421896495093,82841
2019-07-05,5673.890307392944,5671.4225911872045,22895
2019-07-08,5717.925760203142,5713.956540630051,79710
2019-07-09,5703.988585547309,5715.628000154099,49778
2019-07-10,5615.163641772293,5618.080232298361,24392
2019-07-11,5631.061853932602,5620.233279037927,54980
2019-07-12,5561.567962790248,5569.5238775784455,84881
2019-07-15,5625.063708598906,5627.719162909376,24860
2019-07-16,5655.298656079232,5652.219972889864,38794
2019-07-17,5500.904275235068,5510.605466564797,77924
2019-07-18,5457.586061542922,5458.321176513572,17490
2019-07-19,5480.95199396389,5474.826010274115,55040
2019-07-22,5474.389610171945,5477.478106316997,10654
2019-07-23,5436.187724956705,5434.661347361367,84595
2019-07-24,5437.663875882134,5445.951465381894,19820
2019-07-25,5437.946394128138,5438.81031329985,27695
2019-07-26,5477.548188781168,5479.499228059981,89014
2019-07-29,5506.216528173494,5505.9590472361,49515
2019-07-30,5561.121648829133,5563.643131119019,76562
2019-07-31,5580.941775420945,5588.264637383182,53760
2019-08-01,5554.5948712933505,5557.6777553433185,15473
2019-08-02,5524.358498763288,5524.362671104659,75196
2019-08-05,5525.837801267995,5525.306327889974,66618
2019-08-06,5571.186702171682,5581.794848667322,83921
2019-08-07,5560.517126217696,5560.158778924794,10188
2019-08-08,5491.968157708432,5495.439733655084,27018
2019-08-09,5557.554855739431,5558.550630250957,46726
2019-08-12,5567.45616831747,5562.8164792848775,39932
2019-08-13,5520.750560039772,5524.40452367893,95824
2019-08-14,5531.555736755919,5531.871832999095,45404
2019-08-15,5530.506075814819,5519.944027123909,25529
2019-08-16,5586.605702443173,5593.8260652594745,21695
2019-08-19,5628.387357033299,5632.3110443526575,94989
2019-08-20,5582.5865155639085,5578.943506485969,49134
2019-08-21,5532.954982995461,5524.804952578489,82192
2019-08-22,5586.45221655166,5589.705614883598,13088
2019-08-23,5662.639916404376,5663.087014728531,78711
2019-08-26,5697.958144431354,5705.533610240778,13445
2019-08-27,5729.741436654018,5728.821069077529,70835
2019-08-28,5728.35789268383,5727.093103086528,78615
2019-08-29,5763.644717084559,5759.385058024295,35769
2019-08-30,5630.263741660796,5631.382891493656,88132
2019-09-02,5611.028464035003,5612.0686974479395,41272
2019-09-03,5644.124655569505,5639.3066423565015,92614
2019-09-04,5725.442968895635,5729.883857328523,35714
2019-09-05,5790.457594691264,5791.767510860687,30083
2019-09-06,5718.940211209325,5732.1507072989325,38213
2019-09-09,5678.748524831884,5686.500399144352,77128
2019-09-10,5743.711608556864,5742.207638686603,17668
2019-09-11,5669.442872935446,5668.454775209234,84575
2019-09-12,5669.042722332374,5666.5276150479,17634
2019-09-13,5645.241186960928,5639.51058057492,62509
2019-09-16,5585.733462714248,5589.774700561182,31575
2019-09-17,5614.382074829306,5614.877884128054,56760
2019-09-18,5638.700268272237,5638.147609334486,85345
2019-09-19,5585.283772401102,5578.030824921342,64243
2019-09-20,5599.190541997298,5595.901457928474,71251
2019-09-23,5612.828628362129,5609.772693301874,31363
2019-09-24,5529.565599559371,5529.221069002284,33667
2019-09-25,5583.892841044879,5576.360640820175,76096
2019-09-26,5522.755248441296,5525.877335457566,76281
2019-09-27,5531.393240375657,5528.85376709415,71927
2019-09-30,5523.929923374039,5525.578807819006,74646
2019-10-01,5420.40990278778,5414.340330590611,85427
2019-10-02,5490.634610883151,5480.412796738744,37599
2019-10-03,5461.571634232996,5463.986192456129,36898
2019-10-04,5448.046923318231,5441.802426158692,89303
2019-10-07,5398.0365796611995,5399.487687142795,73872
2019-10-08,5283.565932964245,5281.321357772695,64640
2019-10-09,5171.095735107309,5170.508263585604,47495
2019-10-10,5262.333242267001,5260.657888788695,79929
2019-10-11,5333.01247192386,5343.585264570106,15263
2019-10-14,5306.0606797779,5312.257342387622,50743
2019-10-15,5317.3249762631,5323.189364406276,99642
2019-10-16,5274.430164003209,5278.940248338139,16446
2019-10-17,5290.435600699804,5289.476929458125,20229
2019-10-18,5289.717929105858,5289.0446521304575,46886
2019-10-21,5273.634861873991,5272.3862323762305,47819
2019-10-22,5222.059349933543,5224.757492325825,97123
2019-10-23,5157.698562958113,5159.270290448723,39446
2019-10-24,5152.721924179193,5155.560411935181,33254
2019-10-25,5092.617278922855,5090.183042652973,57212
2019-10-28,5071.170223505966,5067.138354405971,49782
2019-10-29,5105.72074065397,5098.479251946919,39540
2019-10-30,5088.749443260616,5093.025725288973,21642
2019-10-31,5041.785468878373,5049.965030872469,46685
2019-11-01,5034.026839919774,5030.745631705029,25456
2019-11-04,4986.5668447644,4997.244402038418,23681
2019-11-05,4933.928884408962,4932.936328621036,13633
2019-11-06,4946.371543095603,4941.770606513027,58234
2019-11-07,4896.011006841106,4899.318768194341,30260
2019-11-08,4829.680597053468,4831.738077819008,65227
2019-11-11,4898.271378369531,4902.604513918299,47237
2019-11-12,4917.498753591678,4919.815787610358,93756
2019-11-13,4915.5295709640095,4913.786183625689,24066
2019-11-14,5037.354066566221,5038.689171351115,87512
2019-11-15,4990.448358721376,4986.256627041068,29135
2019-11-18,4965.08958358031,4967.562773187793,86253
2019-11-19,4955.522556130173,4956.155258367187,53677
2019-11-20,4930.4910844237675,4932.94227573425,69770
2019-11-21,4926.412629924748,4921.904218913182,99496
2019-11-22,4927.301708781295,4930.493279558825,15221
2019-11-25,4902.373558276171,4903.780883098744,85348
2019-11-26,4881.101670915159,4884.181253227361,50424
2019-11-27,4840.00651118156,4836.576171049365,14273
2019-11-28,4825.857981821195,4822.654911875677,55843
2019-11-29,4842.384363905841,4846.788842936427,81039
2019-12-02,4823.109652613196,4822.110376747198,40155
2019-12-03,4866.758297059372,4858.670023269791,40394
2019-12-04,4883.593475388448,4892.75629983529,70427
2019-12-05,4898.962905079383,4891.48623559008,66254
2019-12-06,4878.444276728162,4878.570889345909,15022
2019-12-09,4843.340934519295,4849.809216785999,54248
2019-12-10,4851.8826262104885,4857.200596128977,77992
2019-12-11,4899.220005296452,4902.668825287663,32742
2019-12-12,4854.380710153126,4859.022019278251,33977
2019-12-13,4751.274339255782,4746.118971803339,88180
2019-12-16,4722.215614904247,4724.415260472684,26932
2019-12-17,4780.98212033475,4781.965923186741,18611
2019-12-18,4802.258354906108,4800.056555478503,47620
2019-12-19,4775.2806409416335,4778.064254903302,64824
2019-12-20,4782.333259585942,4772.934332299731,37562
2019-12-23,4698.974709171018,4704.663143664436,56933
2019-12-24,4725.9631096564235,4719.482508330271,91188
2019-12-25,4744.648838803246,4747.44280673909,51695
2019-12-26,4712.005045736345,4702.009345197033,67300
2019-12-27,4689.57395549555,4688.397585747368,30778
2019-12-30,4691.410847358184,4689.597763950523,25061
2019-12-31,4580.054688202848,4582.4754108144425,69462
2020-01-01,4624.322980212092,4625.207744857451,75955
2020-01-02,4684.938726693715,4688.2258957123595,69899
2020-01-03,4694.031858199793,4697.124888372865,84916
2020-01-06,4646.38376954467,4645.618499540543,58467
2020-01-07,4571.90865952788,4568.967254253168,55564
2020-01-08,4549.547351279857,4544.31280015093,61466
2020-01-09,4489.630974101189,4486.390780751509,61185
2020-01-10,4508.242105394858,4504.4086607927065,98055
2020-01-13,4457.2068183221945,4455.66812668376,47119
2020-01-14,4458.653010321432,4457.453886331744,18100
2020-01-15,4393.354851764839,4395.271139115246,47714
2020-01-16,4381.787085315741,4384.153030227307,21662
2020-01-17,4375.292404619963,4375.175042454997,16772
2020-01-20,4421.235003195927,4421.12312980981,23199
2020-01-21,4420.706210541092,4421.123584835299,74477
2020-01-22,4447.559557689995,4446.029406292071,80643
2020-01-23,4478.941926000062,4483.694535031642,11114
2020-01-24,4487.244557663618,4490.106276087756,40482
2020-01-27,4478.5887862724,4477.124866833829,24260
2020-01-28,4484.2942181955705,4483.926537918656,30927
2020-01-29,4550.634191175799,4547.186571459073,34697
2020-01-30,4627.995360240592,4632.131459303311,78376
2020-01-31,4602.896374477893,4604.233124460059,15261
2020-02-03,4642.948169357607,4646.235372091663,86808
2020-02-04,4664.522733303625,4658.420194778425,36256
2020-02-05,4653.316191210337,4646.4987719917435,96397
2020-02-06,4738.366765853308,4736.460856876767,69720
2020-02-07,4732.160727417533,4736.146527828846,35353
2020-02-10,4800.3634816060185,4801.423261391909,57578
2020-02-11,4786.695140281389,4780.399761414091,59755
2020-02-12,4760.642202067297,4756.115262336868,45435
2020-02-13,4851.0936341556135,4853.787596784448,98001
2020-02-14,4820.279814980071,4820.282764441848,77326
2020-02-17,4910.169909297081,4906.209266851746,89738
2020-02-18,4902.204583561771,4896.206616683022,77505
2020-02-19,4897.984521523848,4901.509857025228,19581
2020-02-20,4920.263977831776,4911.852417083424,94266
2020-02-21,4954.316901672541,4955.3281322165485,88950
2020-02-24,4977.3767095407775,4970.2143647486455,85827
2020-02-25,4961.850066799322,4958.090669760822,21477
2020-02-26,5017.152841192447,5016.15258671772,11407
2020-02-27,4976.535561899534,4979.016656090302,47011
2020-02-28,4959.127039930993,4960.631737616192,41731
2020-03-02,4974.774773691642,4978.837531774742,53774
2020-03-03,5000.44357674561,5008.379687762049,70999
2020-03-04,5033.343299010434,5030.432685294691,47444
2020-03-05,5105.999127740886,5099.976645620217,41029
2020-03-06,5107.5352386896475,5105.858829702825,67186
2020-03-09,5170.4090468424165,5173.58813199872,79515
2020-03-10,5123.153211018471,5125.077925192024,51689
2020-03-11,5108.297274331726,5103.789437490218,66038
2020-03-12,5128.177180039224,5126.985807787351,68310
2020-03-13,5077.938107478702,5075.733417650099,78958
2020-03-16,5096.937367424116,5096.71101594739,19008
2020-03-17,5123.166017789763,5119.412039734898,98353
2020-03-18,5125.262445925988,5132.669050892347,51489
2020-03-19,5188.845584170584,5186.240749797213,74827
2020-03-20,5146.593355049023,5154.451100341762,24700
2020-03-23,5128.488999158764,5129.945281909958,80614
2020-03-24,5164.348440718545,5166.044673311341,35946
2020-03-25,5110.826722519454,5118.148615512094,11836
2020-03-26,5090.641388235401,5088.436413717128,35791
2020-03-27,5066.1447514292095,5058.364511050006,83305
2020-03-30,5101.6037550654555,5099.713854137298,29796
2020-03-31,5130.417141434812,5128.255484581819,75201
2020-04-01,5196.368261197811,5195.4199705079245,83444
2020-04-02,5211.190773685613,5212.925045015596,28353
2020-04-03,5220.866194866486,5215.331422926591,52406
2020-04-06,5240.170396008049,5236.687222610527,92430
2020-04-07,5295.495176435747,5293.991753004858,90051
2020-04-08,5287.913428345013,5282.196651511763,61295
2020-04-09,5221.771494798459,5217.706113786904,90405
2020-04-10,5265.425279696054,5272.473730704918,80036
2020-04-13,5268.179981905272,5273.159271591106,92282
2020-04-14,5238.427107091111,5244.185022933308,24819
2020-04-15,5233.895501336133,5233.549298979879,66622
2020-04-16,5238.959352812331,5241.663021192991,31516
2020-04-17,5196.300823354161,5197.218638870033,54445
2020-04-20,5300.3818106946355,5297.027876956868,81891
2020-04-21,5326.080493714249,5324.6673478380435,63828
2020-04-22,5318.169994990317,5318.663817661201,77736
2020-04-23,5383.518332593543,5380.564615315658,46001
2020-04-24,5404.823846895266,5403.946349179309,70496
2020-04-27,5340.93724908929,5334.905344745595,35717
2020-04-28,5295.309289046235,5297.215070814382,33338
2020-04-29,5370.744043417286,5367.833255445218,62584
2020-04-30,5349.052471638021,5344.881554523652,86190
2020-05-01,5404.981792653014,5391.263870688639,66484
2020-05-04,5390.47802427241,5384.0697955245,15939
2020-05-05,5440.196805703451,5440.158834024125,78134
2020-05-06,5440.215649688381,5444.390087492173,98166
2020-05-07,5392.588740368367,5390.07815489045,33387
2020-05-08,5471.227788353178,5478.802101000136,86363
2020-05-11,5481.450754476557,5475.19043221712,38465
2020-05-12,5590.114647108671,5588.3467895072445,40597
2020-05-13,5631.731981511085,5642.126330201004,86867
2020-05-14,5694.470595841283,5691.605699831686,64242
2020-05-15,5714.64061703197,5720.769326057944,17157
2020-05-18,5729.438123135955,5727.475591246707,99033
2020-05-19,5760.232263866762,5763.3708920165,99877
2020-05-20,5692.74916098383,5695.4724351825,51467
2020-05-21,5765.603501227675,5763.362695413869,31242
2020-05-22,5702.563613366158,5707.626563920009,36311
2020-05-25,5756.257865823393,5766.425122386378,76032
2020-05-26,5632.808899218246,5642.215615777887,38141
2020-05-27,5617.41088501215,5624.606510524828,97926
2020-05-28,5594.045543336362,5587.37898694814,11117
2020-05-29,5569.307724963019,5575.906332900822,82444
2020-06-01,5543.747791436459,5546.746239847616,46037
2020-06-02,5511.06032098539,5513.043121795747,52175
2020-06-03,5471.704407229221,5471.883565621041,35656
2020-06-04,5525.411191012885,5540.406049839722,74197
2020-06-05,5466.8740097910995,5464.086708037758,14564
2020-06-08,5451.711640554855,5451.6753578218195,97829
2020-06-09,5562.202014691644,5558.4179161578395,60540
2020-06-10,5474.1713803505845,5475.3742951105705,96437
2020-06-11,5476.868634836929,5483.440851933578,28822
2020-06-12,5504.607969126357,5508.938830825445,47136
2020-06-15,5617.23123510741,5606.820978865698,89031
2020-06-16,5565.164876424795,5557.741620711784,34258
2020-06-17,5547.818799463458,5544.52885653391,99161
2020-06-18,5447.576350828786,5456.626098250834,60408
2020-06-19,5338.947853709107,5341.935396169982,49593
2020-06-22,5448.8057573035,5454.341140070642,49008
2020-06-23,5413.421958926374,5418.527881921277,78974
2020-06-24,5429.568148819343,5418.417481393628,21765
2020-06-25,5407.1450417288015,5410.004155884163,56639
2020-06-26,5471.481236266557,5465.416621395029,66091
2020-06-29,5493.406430222554,5498.654009845544,68941
2020-06-30,5551.537528583692,5549.74812440011,67202
2020-07-01,5511.591261023482,5505.259110079963,47652
2020-07-02,5453.22697337948,5460.978172112628,17284
2020-07-03,5513.707786778393,5522.549471730995,52411
2020-07-06,5585.731204141385,5580.886757409314,94432
2020-07-07,5522.0808671577215,5520.831421504461,81887
2020-07-08,5543.535277250613,5548.230824663665,31105
2020-07-09,5569.329904111297,5567.656068894882,45624
2020-07-10,5502.006150375533,5508.224399136559,73325
2020-07-13,5603.870469954984,5601.474262045845,37985
2020-07-14,5651.7115334333575,5641.39720917196,30014
2020-07-15,5707.804640711241,5715.364086839087,91508
2020-07-16,5692.173309428404,5697.621515813112,66179
2020-07-17,5652.538414115799,5647.4625069437025,63096
2020-07-20,5692.491342243402,5698.857130725502,25408
2020-07-21,5767.1763298607075,5766.401487183948,25442
2020-07-22,5820.495256906392,5827.528302308333,28709
2020-07-23,5909.888334948107,5904.385247289337,79644
2020-07-24,5854.750616916937,5848.393102404732,35779
2020-07-27,5900.886704053117,5894.884080467051,45317
2020-07-28,5963.760825704872,5961.510511679528,35413
2020-07-29,6052.288711479245,6051.438500235116,81611
2020-07-30,6037.902743151926,6023.766666266795,97431
2020-07-31,5943.232051042943,5942.89196810203,73418
2020-08-03,5990.100793949962,5996.20205400425,19601
2020-08-04,5953.053309641522,5953.033903062824,14024
2020-08-05,5955.2778608594135,5946.438868596185,92383
2020-08-06,5911.744216491239,5903.540426086289,16900
2020-08-07,5941.814491519469,5941.233091000976,73381
2020-08-10,5866.470330743457,5851.583529159234,35119
2020-08-11,5873.248900845972,5866.571326324381,67077
2020-08-12,5855.852732964195,5855.159709366872,48485
2020-08-13,5836.038010998129,5834.639238880951,39213
2020-08-14,5892.785196449496,5900.381986726781,82854
2020-08-17,5880.002554222572,5885.429912502492,17206
2020-08-18,5923.3432848538,5922.246596927316,91396
2020-08-19,5997.969728159028,5994.501892494869,31918
2020-08-20,6045.243326562904,6042.437160718887,37628
2020-08-21,5992.012436605244,5999.593201570635,32251
2020-08-24,6022.771862181348,6016.950415165917,13937
2020-08-25,6139.380500675974,6130.676022361562,85725
2020-08-26,6049.47205655357,6051.76697465798,36637
2020-08-27,5990.789088237843,5998.747928150386,13712
2020-08-28,6051.247848723958,6063.195748891834,76378
2020-08-31,6078.667295151324,6077.739576578414,33838
2020-09-01,6030.741481212846,6035.407000953902,21202
2020-09-02,6086.191967837333,6093.579605492618,68764
2020-09-03,5988.025752756732,5986.2353577090325,60595
2020-09-04,5877.746894988747,5881.2276573067575,26047
2020-09-07,5970.483952544508,5971.447262654613,81964
2020-09-08,5862.67464939539,5867.190510230301,37455
2020-09-09,5867.695776204592,5874.128164386821,92353
2020-09-10,5911.6452051684455,5906.414876669698,97543
2020-09-11,5928.32979075852,5932.295155661161,82115
2020-09-14,5964.968969355271,5964.915168513409,25753
2020-09-15,5916.586317067816,5932.244939709235,65519
2020-09-16,5899.225424657513,5911.514653530678,10639
2020-09-17,5940.532883928037,5936.7993834293575,64974
2020-09-18,5853.162135300065,5855.668693190191,30736
2020-09-21,5879.894469879388,5886.384305833892,59457
2020-09-22,5921.99761521139,5914.09372998396,28935
2020-09-23,5912.755950131665,5909.856245369451,51297
2020-09-24,5938.707319278181,5940.924105390756,71659
2020-09-25,5997.392220145654,5995.572581451991,65989
2020-09-28,5976.017530455865,5983.440733913023,19797
2020-09-29,5958.922346329425,5968.338851491215,45157
2020-09-30,5883.545712935475,5886.524775226842,25259
2020-10-01,6000.51916931722,6000.465315426918,99189
2020-10-02,6101.051932752237,6087.895554103558,47291
2020-10-05,6198.428963534394,6194.382756203091,80717
2020-10-06,6170.149135266436,6155.997107066116,18259
2020-10-07,6156.339421270745,6155.428766437738,32343
2020-10-08,6151.814212025016,6162.271418727811,23665
2020-10-09,6168.5146338270915,6170.454934771082,28236
2020-10-12,6118.918887546732,6119.64121315669,20543
2020-10-13,6024.250941204224,6032.746563760261,37840
2020-10-14,6083.395186239708,6086.113905098043,22182
2020-10-15,6093.771182248337,6088.699605431586,30822
2020-10-16,6083.8548029567755,6083.53117850022,23392
2020-10-19,6099.062195517551,6096.534685521877,25990
2020-10-20,6080.182064311359,6083.050041566602,39978
2020-10-21,6051.519563126331,6043.797580177357,85023
2020-10-22,6002.2409774031075,6002.966415409217,37925
2020-10-23,6052.1298801312005,6048.264913240794,73629
2020-10-26,5968.846253978329,5981.723477954888,10489
2020-10-27,6020.356131771254,6004.0061510748355,18105
2020-10-28,6092.761199848067,6093.599903177717,63458
2020-10-29,6054.07347585806,6054.652526868125,95834
2020-10-30,5981.320673201625,5986.22120395406,38779
2020-11-02,6079.822428102121,6072.303959083485,94786
2020-11-03,6115.289973767095,6125.573039680482,65520
2020-11-04,6012.636031746302,6017.476356779749,58010
2020-11-05,6045.228840044427,6043.700159981336,71403
2020-11-06,6020.876404050511,6016.324361578488,72696
2020-11-09,5974.814174680272,5983.334601480995,46136
2020-11-10,5940.5397921905615,5932.027035339867,98100
2020-11-11,5958.998658524557,5961.3363606817475,14248
2020-11-12,6026.5804398520695,6015.217888764058,62132
2020-11-13,6004.756161605804,6009.506449284453,83019
2020-11-16,6017.655644501079,6016.515201925406,67031
2020-11-17,6117.529447297841,6120.136986074212,73214
2020-11-18,6277.395180250756,6265.689464817492,53027
2020-11-19,6369.995920560249,6370.645422487023,67111
2020-11-20,6404.403237734242,6410.512412705607,38085
2020-11-23,6523.507631700753,6522.663075015982,37973
2020-11-24,6441.185257187596,6442.575751478978,45497
2020-11-25,6450.387171148543,6450.045259689637,10430
2020-11-26,6490.141381500726,6483.919455042352,97804
2020-11-27,6452.351177226495,6449.083529744819,96197
2020-11-30,6435.934028602389,6436.181474561993,48947
2020-12-01,6357.375188699233,6349.078110649633,43550
2020-12-02,6426.683635413939,6433.428897377381,90658
2020-12-03,6417.338328401857,6419.792332074067,11281
2020-12-04,6449.324326235321,6448.358761313705,98478
2020-12-07,6526.701918404069,6530.711834794806,75180
2020-12-08,6547.551186728049,6542.473764737518,52121
2020-12-09,6571.456366902333,6576.295407872493,44698
2020-12-10,6602.842994394769,6599.801259290408,47029
2020-12-11,6633.799682081641,6635.039394161475,70184
2020-12-14,6500.606139856142,6497.525115111277,16544
2020-12-15,6526.625501664103,6518.199528833291,75001
2020-12-16,6488.925626138527,6475.354625211843,55752
2020-12-17,6459.15473446392,6462.720157656373,34427
2020-12-18,6356.562796680189,6364.720969245672,37718
2020-12-21,6426.6425635682035,6421.361267634261,39736
2020-12-22,6434.805772135928,6428.198145043241,49643
2020-12-23,6366.258173016445,6364.555473560848,15769
2020-12-24,6366.675451582974,6361.985058281815,18634
2020-12-25,6313.318387830901,6316.041324603079,39487
2020-12-28,6481.02667210466,6481.39024297893,21674
2020-12-29,6463.875273022361,6472.637657093427,86234
2020-12-30,6455.963746097277,6459.626074313114,62400
2020-12-31,6492.220621938698,6495.116586360231,73568
2021-01-01,6460.803264696643,6463.518268860216,65795
2021-01-04,6429.156945125541,6424.366027218166,26308
2021-01-05,6453.207809323609,6451.986211374735,28754
2021-01-06,6513.600543573179,6512.38103791803,31900
2021-01-07,6476.972139101974,6475.068069919745,63494
2021-01-08,6512.59671036282,6512.892030937274,90968
2021-01-11,6499.175294309857,6509.62949118216,66625
2021-01-12,6485.25515791321,6484.923634615291,78125
2021-01-13,6500.214580924081,6499.400583031436,13603
2021-01-14,6484.784652325668,6482.171299499435,52524
2021-01-15,6401.217131712404,6401.072361730008,43144
2021-01-18,6376.13033271493,6368.7981252639875,59087
2021-01-19,6304.88235368286,6296.21459191478,15099
2021-01-20,6293.227784345631,6298.589841032252,66655
2021-01-21,6273.821210843359,6271.829621599865,65941
