date,open_p,close_p,volume
2018-12-24,3883.80795168436,3889.796868512348,59432
2018-12-25,3900.1687188392593,3898.871351909187,66165
2018-12-26,3893.8322065642824,3893.555525131574,55412
2018-12-27,3860.1618392969444,3865.4684214657727,92476
2018-12-28,3955.274719834874,3945.548394440053,29826
2018-12-31,3893.855950584323,3895.408238912885,30284
2019-01-01,3942.479111648356,3940.9844095352028,95578
2019-01-02,3928.2102737030255,3927.098009917381,98831
2019-01-03,3873.898713753661,3875.436809495506,26919
2019-01-04,3884.0472087159797,3887.272346013347,55767
2019-01-07,3867.68005272669,3873.076705737787,61732
2019-01-08,3836.5545689516434,3839.4285721138267,22413
2019-01-09,3777.8919684188686,3780.095029113074,88851
2019-01-10,3752.3842964958826,3752.093723800656,10312
2019-01-11,3771.05774328545,3772.465067994084,21628
2019-01-14,3782.9461833946298,3786.283827117877,91192
2019-01-15,3809.8089590383456,3806.3430456826986,86727
2019-01-16,3834.981412000688,3834.86323863057,58799
2019-01-17,3769.958970704086,3769.0153427509927,59702
2019-01-18,3752.0031192558563,3748.967834242586,35478
2019-01-21,3761.2901562029865,3767.037601960675,60812
2019-01-22,3794.617019796565,3789.510654167335,88094
2019-01-23,3731.8466319105214,3727.9121167689973,85080
2019-01-24,3692.6216190532054,3699.404003383213,76850
2019-01-25,3692.5756154408377,3696.137321857419,14349
2019-01-28,3736.023032861004,3739.1834794094502,11627
2019-01-29,3697.788170645168,3696.4991336249877,48870
2019-01-30,3634.34487222243,3636.6479890229834,29585
2019-01-31,3615.4365567943078,3614.533801796272,44451
2019-02-01,3655.0268285109273,3653.2152727619277,61830
2019-02-04,3632.193010244952,3626.983359044427,99657
2019-02-05,3591.8248606637326,3600.7243886989368,56017
2019-02-06,3564.639810296833,3558.6260962258284,45812
2019-02-07,3586.7454219465662,3581.59879528777,81820
2019-02-08,3541.2524312531114,3542.851235386035,67683
2019-02-11,3553.971282607313,3555.0420927187924,59354
2019-02-12,3584.858393502221,3584.8581846879106,67681
2019-02-13,3563.174160329182,3572.327230529804,24829
2019-02-14,3595.5740012332994,3593.256095620984,53226
2019-02-15,3669.683774395248,3665.357265317759,74747
2019-02-18,3670.459431673133,3672.6717602930917,34157
2019-02-19,3709.1498832850625,3706.8768496223415,68099
2019-02-20,3646.8468578611573,3644.453190243507,39467
2019-02-21,3619.46169679292,3615.1596423689534,66274
2019-02-22,3589.2501369708393,3590.152461251896,82667
2019-02-25,3589.8302461714065,3591.8149291114682,42273
2019-02-26,3578.558799803175,3580.57737689581,49905
2019-02-27,3586.9031771275345,3582.5815038380483,31230
2019-02-28,3605.649298586449,3601.5914219070173,23148
2019-03-01,3606.205993426618,3612.051997796381,61386
2019-03-04,3636.715628314206,3635.7163815706613,15654
2019-03-05,3635.8259650978293,3628.5197717930796,15947
2019-03-06,3652.764879097498,3647.7323482146285,52615
2019-03-07,3612.780610837117,3611.1889474323143,31471
2019-03-08,3628.00288705788,3623.632041495589,76463
2019-03-11,3606.439975172811,3604.173292448548,68052
2019-03-12,3578.0580489141166,3575.176061541908,71025
2019-03-13,3541.027313924315,3542.1902954993357,72631
2019-03-14,3571.8239333258753,3576.3156112293295,19354
2019-03-15,3596.1757472517725,3602.1085258326166,55918
2019-03-18,3604.6773740533786,3608.000253067319,58696
2019-03-19,3606.717463690145,3607.712829906564,11879
2019-03-20,3610.386492004878,3605.4469376325737,61994
2019-03-21,3584.5370940063017,3586.2317744766565,42923
2019-03-22,3545.3541881044757,3537.6522898431385,22028
2019-03-25,3545.8706847416256,3544.35928223123,23244
2019-03-26,3503.0004550367908,3504.041820862548,30213
2019-03-27,3414.718697351903,3415.1605869372665,41598
2019-03-28,3444.0716963762247,3441.574380628825,32541
2019-03-29,3440.984431217145,3441.3875963155033,68064
2019-04-01,3493.7621669087935,3496.450166361057,98639
2019-04-02,3506.037410533992,3504.861327077548,25467
2019-04-03,3525.9989794347657,3524.9617505346464,63297
2019-04-04,3543.0410412326873,3543.0799569719625,21592
2019-04-05,3553.007457188081,3551.471241622646,83081
2019-04-08,3525.411302254557,3526.287066152487,87526
2019-04-09,3517.5316775267493,3520.6288681031197,94647
2019-04-10,3523.893271657902,3521.695999017034,51134
2019-04-11,3533.249923253854,3534.9694423454434,59755
2019-04-12,3532.562162793538,3531.3234627252396,65320
2019-04-15,3566.4941946042327,3562.7488414667696,31019
2019-04-16,3617.655807033232,3617.336271827631,22337
2019-04-17,3608.0006021996974,3606.568843848536,73997
2019-04-18,3598.5535454306473,3595.602015021185,29163
2019-04-19,3616.977618322567,3617.500809413596,95169
2019-04-22,3594.377875416321,3591.628184313182,64757
2019-04-23,3546.0406303471273,3547.189415865341,24387
2019-04-24,3527.606060597615,3526.05746841683,33320
2019-04-25,3535.8925059606545,3534.364911091477,37945
2019-04-26,3481.516397327445,3485.657085373721,83852
2019-04-29,3531.3171654330804,3524.074615434258,61341
2019-04-30,3547.934174643054,3551.2257913333347,69281
2019-05-01,3592.6414316281357,3593.029622039461,61141
2019-05-02,3610.7178866330273,3607.7520576159095,42777
2019-05-03,3624.7992257287688,3626.322275468467,97946
2019-05-06,3626.7688186632977,3626.382508622121,23904
2019-05-07,3568.19858997602,3569.2333663112304,50438
2019-05-08,3556.5762909470914,3562.2779683422136,49706
2019-05-09,3516.0585961408747,3516.791325602594,34207
2019-05-10,3508.49297364627,3514.4243853067483,32328
2019-05-13,3557.139336791633,3557.714550604754,82629
2019-05-14,3594.32922642598,3592.901628166181,59690
2019-05-15,3602.1561916491037,3603.679608003877,67874
2019-05-16,3590.830406018539,3594.984875448017,88424
2019-05-17,3538.2078076447333,3542.2223938100756,57568
2019-05-20,3560.4644262809743,3563.9278398705455,44503
2019-05-21,3593.3532072838802,3590.884737779316,35148
2019-05-22,3601.2113876972803,3600.596003204113,67287
2019-05-23,3635.9092259108224,3637.617077699397,79876
2019-05-24,3705.6257110692513,3706.413355023646,92773
2019-05-27,3730.550127561349,3736.289365223825,75005
2019-05-28,3744.472609559447,3747.0646563110668,56634
2019-05-29,3769.4513157424535,3771.899373080998,85940
2019-05-30,3762.1138739209773,3764.037962233317,43138
2019-05-31,3771.437786705367,3763.924019907813,39266
2019-06-03,3795.4232024283697,3795.707025138923,82813
2019-06-04,3766.2198559511858,3764.3247812831514,51772
2019-06-05,3756.871088039856,3753.169842387834,35358
2019-06-06,3786.332906825596,3790.0160134600974,72307
2019-06-07,3749.4839261655525,3758.4395931856525,78302
2019-06-10,3780.042488049473,3778.658226966129,23502
2019-06-11,3802.978653690186,3808.6033793054767,49556
2019-06-12,3743.245757597257,3737.964860218051,73649
2019-06-13,3758.646026993627,3752.484722273934,19032
2019-06-14,3790.6834326645485,3788.918948905239,10345
2019-06-17,3808.4483139238027,3810.4352694397353,72297
2019-06-18,3784.3283238880304,3789.483365081993,98097
2019-06-19,3755.728456829151,3760.071845714876,56241
2019-06-20,3725.911657787791,3729.573405754697,32041
2019-06-21,3726.892959372534,3729.857928771046,44113
2019-06-24,3701.8476249899095,3706.953750028366,23353
2019-06-25,3737.168995680538,3734.3986433125538,63906
2019-06-26,3797.721267877458,3796.019307241432,29193
2019-06-27,3803.8698085755495,3802.0211651454792,92826
2019-06-28,3830.5952452848587,3822.8881030756943,37102
2019-07-01,3805.3870289493693,3807.5772322760695,65788
2019-07-02,3741.752434979239,3736.9011810925945,90398
2019-07-03,3712.238152904226,3718.096828495059,31497
2019-07-04,3635.570896066112,3639.547692413497,93719
2019-07-05,3686.2809880832115,3682.724226945557,85373
2019-07-08,3668.4438297740494,3662.9805485568,89812
2019-07-09,3705.280582564452,3703.077382484847,30850
2019-07-10,3724.612508480872,3715.4959369330504,17532
2019-07-11,3715.0700808119327,3716.0536673397805,94033
2019-07-12,3669.404071026333,3670.93122946103,63850
2019-07-15,3735.0192294266762,3734.9087136744943,65807
2019-07-16,3705.9480128168234,3702.2312357484698,40861
2019-07-17,3714.995399761577,3716.809488236722,22877
2019-07-18,3687.8065874913236,3687.7688155875403,98221
2019-07-19,3678.919230958747,3678.954292448376,47750
2019-07-22,3650.898139764455,3658.79734344829,15952
2019-07-23,3677.8493764647287,3675.332272294054,45341
2019-07-24,3668.8733818298824,3666.9337741661684,41155
2019-07-25,3696.1144903627674,3689.344924227572,95128
2019-07-26,3702.960355616224,3703.9498881816007,56283
2019-07-29,3683.1722290667963,3675.16508259282,68800
2019-07-30,3745.942250075387,3746.4560255966458,46215
2019-07-31,3705.648468983923,3702.329982414276,89819
2019-08-01,3717.2437645744353,3716.456478681568,63058
2019-08-02,3750.4891549983477,3748.8821174912005,50283
2019-08-05,3761.205630728785,3761.1471084916484,18275
2019-08-06,3757.7828958749897,3755.7104853580163,15673
2019-08-07,3774.9568855914913,3773.269590860208,95104
2019-08-08,3773.05309405014,3776.281173494306,13746
2019-08-09,3822.9449859284446,3826.46214339867,52735
2019-08-12,3810.3946378428695,3809.833512267023,59292
2019-08-13,3799.6961292525034,3804.1027283231424,57754
2019-08-14,3843.864335459995,3841.372785905498,72084
2019-08-15,3841.093993794772,3840.3169298115886,46304
2019-08-16,3859.9318369179637,3858.027177775462,66436
2019-08-19,3890.9400407801145,3888.891058640922,44417
2019-08-20,3946.8819366311527,3942.7647154481688,62835
2019-08-21,4008.486598300476,4007.514540292205,56235
2019-08-22,4028.285751613311,4032.657045234251,60587
2019-08-23,4069.9076401703487,4066.693029062357,23626
2019-08-26,4100.591742880653,4100.5096937957005,30813
2019-08-27,4064.567466192663,4071.50842349113,23204
2019-08-28,4063.6174038446234,4057.016091275847,55217
2019-08-29,4000.677160890815,4001.43151151066,95901
2019-08-30,3989.3204927053685,3984.9495631767495,94577
2019-09-02,4015.565756165303,4016.0709130876003,69203
2019-09-03,4021.071159617524,4019.161837947316,67869
2019-09-04,4001.555884330719,3999.095827335953,96264
2019-09-05,4027.1113358761754,4022.591957931034,79448
2019-09-06,3964.725380313005,3964.0808328941844,58128
2019-09-09,3958.0734995950816,3960.123640260407,36176
2019-09-10,3943.013586823954,3950.9504376397254,83606
2019-09-11,4002.0761581471224,4000.032653010507,46277
2019-09-12,3934.6471761207317,3933.2228053784197,88652
2019-09-13,3975.354107379248,3981.6762779787114,39519
2019-09-16,3957.5348357488715,3958.5772086155375,67270
2019-09-17,3878.3260424509867,3877.426063071348,79607
2019-09-18,3898.0582984120233,3895.8508591929217,18711
2019-09-19,3875.324483531701,3871.179732882112,93260
2019-09-20,3963.28527517123,3960.3694638124657,21874
2019-09-23,3943.6777690250483,3942.577308181331,76984
2019-09-24,3928.6409880074043,3925.021395267852,50416
2019-09-25,3898.9616423883613,3900.0696977154594,28262
2019-09-26,3888.397893833718,3887.6771367158203,47616
2019-09-27,3894.8161810970114,3896.440160569252,86478
2019-09-30,3948.1438784287125,3948.8264707684507,50833
2019-10-01,3995.5418553842524,3995.566987986583,12450
2019-10-02,4013.424538420526,4015.702115952389,95733
2019-10-03,4022.5023533256567,4025.624484994826,66415
2019-10-04,3975.7539891486977,3969.6120915096913,31093
2019-10-07,3924.8271274201384,3927.67991529841,37660
2019-10-08,3933.7092256713076,3931.2959102517084,47679
2019-10-09,3918.337514063537,3919.4886227974935,16034
2019-10-10,3916.0121494783007,3918.145208172878,43790
2019-10-11,3931.8173004198766,3929.4847063720867,37253
2019-10-14,3938.4263657700667,3940.095993260779,67383
2019-10-15,3977.4281518465764,3985.8086948309956,51776
2019-10-16,3897.50035737516,3894.0440881155987,12449
2019-10-17,3855.641934540611,3854.1475870372024,15891
2019-10-18,3801.893075689106,3799.8631550600844,79129
2019-10-21,3865.979273791175,3861.1803609108774,39652
2019-10-22,3833.0479074237423,3828.543717413088,95445
2019-10-23,3793.1000525098457,3800.226492597679,90627
2019-10-24,3796.526383706857,3795.637948096149,28130
2019-10-25,3771.7716551727713,3782.703226984442,87850
2019-10-28,3784.9529193415415,3786.9563845879247,23360
2019-10-29,3782.6563321765684,3782.941391074262,26451
2019-10-30,3754.248256878203,3757.7623598972345,29929
2019-10-31,3764.604523810507,3760.6548090890674,72216
2019-11-01,3733.5079540739507,3732.9288005373774,33703
2019-11-04,3737.4768293818165,3748.4378699214935,29531
2019-11-05,3700.1209783107424,3698.2429414665075,63411
2019-11-06,3658.0255224649795,3661.0466481458348,59061
2019-11-07,3661.0576446728414,3659.5664919858873,39559
2019-11-08,3676.6565075021654,3668.6396913299354,72950
2019-11-11,3670.2618959925567,3674.2221968498357,63775
2019-11-12,3651.263809743359,3654.2779241892003,60402
2019-11-13,3688.3196465236033,3690.8204108263217,46040
2019-11-14,3724.3619325433565,3717.503054304246,21373
2019-11-15,3670.833924073757,3671.970007594844,95599
2019-11-18,3699.1215107244698,3695.9465117501177,98551
2019-11-19,3737.9912339095954,3737.381775455955,90747
2019-11-20,3715.3908871409703,3709.8454057829936,57260
2019-11-21,3786.769576930851,3780.295625239629,83953
2019-11-22,3817.6524387715704,3816.7582880179775,13376
2019-11-25,3788.539381213358,3787.400067027415,52082
2019-11-26,3820.492958623887,3816.0253167853343,81459
2019-11-27,3798.97430123789,3808.5078330208594,39313
2019-11-28,3834.3716938014536,3833.5573406396634,81697
2019-11-29,3805.674630595101,3804.039102324447,57538
2019-12-02,3803.128720159622,3803.313615247879,15374
2019-12-03,3775.9321166762547,3775.0741937304515,83621
2019-12-04,3805.4411052118226,3798.6789642933354,67921
2019-12-05,3728.5192050602773,3732.245309388329,43678
2019-12-06,3724.331036926657,3724.68269712469,30343
2019-12-09,3695.645673166032,3693.173100385148,56809
2019-12-10,3705.364076098861,3704.883611584322,81091
2019-12-11,3698.0112767920696,3693.4125277621742,15077
2019-12-12,3687.7393797218842,3690.3499783301418,96307
2019-12-13,3671.0350329367993,3677.7429657859843,94543
2019-12-16,3653.6375629833583,3648.3869260899073,11974
2019-12-17,3662.4359056196818,3661.341228015488,11324
2019-12-18,3658.6045524864244,3650.0768231505645,66889
2019-12-19,3664.002569194815,3658.1805302964995,18000
2019-12-20,3719.205002811867,3715.271432597179,57286
2019-12-23,3708.446632860894,3710.546725853096,76259
2019-12-24,3671.281773619379,3671.7209508450037,60762
2019-12-25,3625.616630202125,3625.92710802099,96383
2019-12-26,3615.392804932054,3619.6031721650393,60556
2019-12-27,3621.4220371281085,3627.398647849382,21729
2019-12-30,3619.653591869261,3624.72175861306,51439
2019-12-31,3560.5779448813755,3562.1313594717535,47558
2020-01-01,3613.2867146754106,3614.063210002752,59358
2020-01-02,3692.474017847097,3692.6923682894135,96833
2020-01-03,3666.9619172107846,3661.4929304673656,37072
2020-01-06,3685.5456466266082,3682.7853999603385,25464
2020-01-07,3719.5084617728685,3718.4512837541492,15386
2020-01-08,3767.388160875269,3766.9467353877385,91255
2020-01-09,3817.8232958674243,3821.245131615288,48072
2020-01-10,3810.5311177617746,3801.1053884354965,30573
2020-01-13,3819.7625955787703,3817.8003531792524,79016
2020-01-14,3759.313930903973,3764.583150588029,24168
2020-01-15,3783.546185864932,3783.094912097656,32219
2020-01-16,3776.334793849054,3770.6335133703055,93659
2020-01-17,3799.292553626197,3795.333049757422,20772
2020-01-20,3845.4995350577146,3846.910231563859,55702
2020-01-21,3903.776808014492,3897.835045109631,86783
2020-01-22,3891.927053057011,3893.2326712764025,51511
2020-01-23,3932.482281864185,3937.756744174395,22053
2020-01-24,3900.4312364608168,3902.944270060559,55321
2020-01-27,3902.468694314794,3901.6577044832684,57492
2020-01-28,3846.4481348422937,3848.395894752659,24440
2020-01-29,3823.3099725188836,3824.0971822892307,83494
2020-01-30,3865.0126533605157,3861.57460237263,61002
2020-01-31,3831.6952965337573,3831.3100894696804,45665
2020-02-03,3825.5999813239,3826.0529992417387,14628
2020-02-04,3890.904258308267,3888.6727776139232,86379
2020-02-05,3873.681325433277,3878.245385868031,11392
2020-02-06,3903.856017269453,3910.5629429464525,32210
2020-02-07,3988.4808603506954,3986.8267567235216,61191
2020-02-10,4026.955066741051,4025.9447517172134,67411
2020-02-11,3971.9269232137917,3972.7696213460817,90464
2020-02-12,3979.013750504958,3976.7321032867017,42326
2020-02-13,3994.0023639159344,3995.706760406973,49324
2020-02-14,3998.6563189302615,3991.2412737702416,17067
2020-02-17,4081.7193803944097,4085.1046859290454,63794
2020-02-18,4015.4298126823546,4017.0327705459845,30835
2020-02-19,4009.105709227416,4006.7057577409323,77689
2020-02-20,4043.106381244217,4040.363870471304,50973
2020-02-21,4069.012536103072,4065.459902543604,30934
2020-02-24,4028.750397156997,4035.7782339022683,18915
2020-02-25,4078.9397587361063,4077.203279705635,36511
2020-02-26,4098.11788293,4093.289131877674,23576
2020-02-27,4098.899737775475,4095.6805727599512,66808
2020-02-28,4088.087893668293,4087.451175580825,48201
2020-03-02,4062.727877623096,4063.666872119483,87414
2020-03-03,4083.723206734248,4088.358655741614,56066
2020-03-04,4041.363209290178,4032.946542181708,47766
2020-03-05,4063.54670933537,4064.164940618575,66961
2020-03-06,4043.071428434213,4050.5784485449612,46986
2020-03-09,4085.1654481588985,4090.4413305576536,45065
2020-03-10,4080.5910852721913,4081.763664284477,32574
2020-03-11,4081.6537473265626,4082.3233864409117,67646
2020-03-12,4059.12824340704,4067.6925238770123,73947
2020-03-13,3996.6267636399944,4008.1312633012003,27915
2020-03-16,3982.537395914658,3984.929857220719,28313
2020-03-17,3955.274993030553,3955.679487405141,79733
2020-03-18,3958.4010453244387,3961.951627986405,94823
2020-03-19,3923.1865400891916,3921.556723695366,32651
2020-03-20,3916.8723332179807,3917.021481675433,21647
2020-03-23,3947.5427149806937,3951.204692356728,83607
2020-03-24,3866.7867691908546,3870.87372767393,30995
2020-03-25,3908.1253989292954,3907.0055576975487,66319
2020-03-26,3956.7995642603255,3958.0427819769434,64141
2020-03-27,3977.6520552520233,3979.9880068288153,79868
2020-03-30,3915.83977659641,3918.588186945817,38010
2020-03-31,3929.7068740746645,3928.87363429384,60445
2020-04-01,3943.887711342249,3938.068192571497,81008
2020-04-02,3989.31346639566,3989.2830551385264,93940
2020-04-03,4047.5567699432436,4051.4546904218864,48379
2020-04-06,4080.8679524847635,4076.4131788611826,20859
2020-04-07,4079.426882581382,4082.405852727716,92863
2020-04-08,4048.8328390472925,4045.123100486591,77987
2020-04-09,4014.5709470681577,4014.332287994853,53125
2020-04-10,4056.761267605901,4053.444392217741,73129
2020-04-13,4016.633502496956,4010.7137096792585,69138
2020-04-14,4037.1793867703796,4035.8291331775768,98511
2020-04-15,4025.2121904849173,4024.0526559729274,23458
2020-04-16,4021.035095155565,4020.6295520443564,17889
2020-04-17,4088.6388665138093,4092.219774707538,90399
2020-04-20,4032.5720003255997,4026.823453349807,31396
2020-04-21,3995.7469330632957,3991.6376090620324,77380
2020-04-22,3971.1986308411574,3967.221272950473,49888
2020-04-23,4022.6651360049636,4026.876004154913,99929
2020-04-24,4055.2585512185583,4064.6369688730733,68558
2020-04-27,4033.290140812304,4037.083965767725,11006
2020-04-28,3988.9683081114235,3997.6774547912732,60264
2020-04-29,4017.676126567709,4009.4799315744044,87431
2020-04-30,4047.1701581683456,4046.005344862198,30899
2020-05-01,4030.2518842143068,4029.1947355366256,64671
2020-05-04,4053.0032748520325,4052.2145000922874,77073
2020-05-05,4039.6356109858157,4031.188816847478,57688
2020-05-06,4039.498910091365,4040.3211730938356,27175
2020-05-07,4056.8046003361956,4061.657579804585,82861
2020-05-08,4009.2044884626953,4007.0520881281536,92400
2020-05-11,3995.155459078423,3999.2530571393117,42416
2020-05-12,4040.966085498631,4039.5781022649894,22904
2020-05-13,3999.783477468804,4000.766903108315,77379
2020-05-14,4014.3797724588244,4010.305539480123,15331
2020-05-15,4018.8295564037353,4024.0874304317263,76242
2020-05-18,4020.9677924011335,4017.6482984857175,38622
2020-05-19,4052.939103346197,4051.5287687699033,82200
2020-05-20,4001.596145323891,4005.2827694194866,63053
2020-05-21,4000.513426276272,3995.3071465646653,84422
2020-05-22,3998.153078337371,3996.5792424052156,67419
2020-05-25,4026.892690823556,4027.99271154236,71868
2020-05-26,4105.892320208292,4106.735182524147,91552
2020-05-27,4224.24144771205,4218.290474245501,11307
2020-05-28,4198.306591181791,4196.152699083006,42033
2020-05-29,4127.441140584755,4130.979749228298,24776
2020-06-01,4065.113381858381,4062.9013666494975,61324
2020-06-02,4118.77246049675,4119.603315738472,28914
2020-06-03,4066.374301410231,4065.2833954682487,78130
2020-06-04,4020.475511561178,4017.64966505842,89382
2020-06-05,4042.8495685541307,4047.0218484363454,97285
2020-06-08,4010.0188643150223,4010.736535995849,14763
2020-06-09,4006.6489859554636,4012.223183862214,50326
2020-06-10,4095.8607958381044,4095.9555125921856,58778
2020-06-11,4039.290190015871,4040.8182366466253,92155
2020-06-12,3994.405353881603,3992.4945984472156,22620
2020-06-15,4035.9570283052426,4035.899385507454,65365
2020-06-16,4067.3383329185267,4061.864870764838,88321
2020-06-17,4009.8376486886978,4005.7019392158554,35942
2020-06-18,4038.3936283512658,4039.9700677161545,99109
2020-06-19,4067.889484568125,4070.3343667284344,22690
2020-06-22,4110.847597977275,4115.027518248074,18595
2020-06-23,4025.4015427919767,4030.7635882381496,34333
2020-06-24,3959.80823936474,3959.8005093308448,41367
2020-06-25,3944.141555164981,3948.0604809126207,88035
2020-06-26,3919.7875624145604,3921.854401627142,78549
2020-06-29,3959.726644001007,3967.9153558065914,60949
2020-06-30,3915.8239551917873,3921.320107934597,80551
2020-07-01,3928.4300988035375,3929.5079780623328,35047
2020-07-02,3959.0621104935262,3957.0789849164616,65690
2020-07-03,3963.335688443591,3967.506172290498,70429
2020-07-06,3969.7476215455185,3975.546377872353,46493
2020-07-07,4021.599859717971,4017.790695175171,29356
2020-07-08,4050.602602831142,4051.555590601602,17252
2020-07-09,4014.1306262205544,4012.6751978635352,69953
2020-07-10,4010.1590101065935,4011.634041021929,80986
2020-07-13,4101.99117281823,4104.532892165673,52093
2020-07-14,4072.9623452906826,4068.8780423526027,83076
2020-07-15,4073.5423624095156,4077.4882121196088,24327
2020-07-16,4063.003511598295,4065.0495571590322,72353
2020-07-17,4085.7416441017526,4090.420535526015,35123
2020-07-20,4065.783727791179,4062.2977823845954,69802
2020-07-21,4052.155005294786,4055.530060226584,70807
2020-07-22,4042.459000906474,4040.797762203602,78091
2020-07-23,4086.2932140495045,4085.5200834982024,41737
2020-07-24,4098.513751826497,4091.069094389959,80081
2020-07-27,4081.517818501282,4083.920680634331,75451
2020-07-28,4125.566752425955,4126.600807576012,86204
2020-07-29,4069.734566156991,4071.329550547036,48587
2020-07-30,4005.156598787459,4000.4353880891135,74258
2020-07-31,4047.49032265773,4049.118573635818,60026
2020-08-03,4033.215622899309,4029.8369718289327,30176
2020-08-04,3964.5251704716284,3966.64103294537,93977
2020-08-05,4015.6849023068694,4020.441936295401,28666
2020-08-06,4007.981112460459,4011.9167847591016,80323
2020-08-07,4043.5057386823146,4041.430552486451,88290
2020-08-10,4037.0967469513716,4034.9279085917005,56701
2020-08-11,3971.9768240779104,3979.7520016052854,55689
2020-08-12,3976.678145853746,3981.4212188372053,52757
2020-08-13,4024.138255113017,4024.0620238087185,52951
2020-08-14,4026.819558849915,4030.2343998251254,76862
2020-08-17,4060.2588943525825,4055.5401957568934,50702
2020-08-18,4028.0711491480806,4027.645189340992,59724
2020-08-19,4026.211570875405,4025.1149827417776,45794
2020-08-20,4052.8484717733554,4052.487370743975,72077
2020-08-21,4028.4062747556104,4032.2938466253195,78830
2020-08-24,4035.866238165492,4033.1701533747378,11482
2020-08-25,3983.74000834673,3989.5375900876097,17735
2020-08-26,3993.144012629391,3992.4566829161467,66685
2020-08-27,3987.559677681288,3993.039450653712,21939
2020-08-28,4025.8978066390896,4031.755584283213,21092
2020-08-31,4052.8523659018592,4049.545530285466,14023
2020-09-01,4101.978989625535,4106.208243451269,53797
2020-09-02,4128.438637535864,4129.047345916507,50273
2020-09-03,4120.517466170377,4114.730596993425,94830
2020-09-04,4084.6774864486947,4080.0479869785104,95727
2020-09-07,4065.9200024179618,4063.579333119579,82886
2020-09-08,4166.110346582032,4164.772676907134,15111
2020-09-09,4173.113404579485,4172.964577847159,29090
2020-09-10,4175.332624851578,4173.8259660687145,22327
2020-09-11,4177.887963259645,4179.463892147062,63436
2020-09-14,4179.268364654706,4176.093485705596,88324
2020-09-15,4143.526582510684,4136.649982720955,59440
2020-09-16,4169.832202323452,4170.533823188258,80098
2020-09-17,4192.716757961662,4190.174914204184,40187
2020-09-18,4194.624868762226,4197.139457329406,46795
2020-09-21,4207.88329962827,4204.709847453086,56947
2020-09-22,4233.479299341063,4240.251967711292,54556
2020-09-23,4162.818303058665,4161.529368661288,41170
2020-09-24,4176.128993809234,4168.320432223409,17591
2020-09-25,4153.49441231329,4152.844054178338,12822
2020-09-28,4126.980384584852,4137.599341712853,90069
2020-09-29,4106.927081834311,4105.258214429512,66690
2020-09-30,4119.64192300812,4119.151744201328,62827
2020-10-01,4122.520534910745,4117.2730676782485,45313
2020-10-02,4140.032846239241,4139.609847259947,27758
2020-10-05,4229.167675253701,4227.118364113458,54586
2020-10-06,4226.629942176779,4230.4893063286245,93448
2020-10-07,4240.070488709492,4241.247523873148,55202
2020-10-08,4192.165185306128,4197.046490440907,21193
2020-10-09,4184.735709029293,4191.495761880516,80914
2020-10-12,4155.807744841016,4156.658993574669,76979
2020-10-13,4099.858901857893,4094.6600454974514,60286
2020-10-14,4022.939885313225,4020.830864905139,58416
2020-10-15,4081.601954762603,4087.659931807008,93751
2020-10-16,4017.9653908335863,4025.3632607427244,37467
2020-10-19,4013.798747630653,4006.0807837385837,44973
2020-10-20,4004.4253619490028,4007.7149879634003,28252
2020-10-21,4018.068517284776,4013.479060216146,40265
2020-10-22,4057.3726247226614,4058.133656303384,36035
2020-10-23,4085.5900639425304,4085.372540364596,59105
2020-10-26,4038.5398394523418,4043.063434052507,67857
2020-10-27,4023.526930135571,4020.039286006449,73569
2020-10-28,4026.49228017069,4027.8383092681297,53356
2020-10-29,4026.3728921655843,4023.8307401041307,12824
2020-10-30,3998.0265329498366,4001.493428952659,74605
2020-11-02,3971.9230308240817,3972.5850735049353,17373
2020-11-03,4067.4011434897707,4060.315078118689,27045
2020-11-04,4056.974684293599,4061.838885099075,36678
2020-11-05,4122.061984516218,4120.156429765352,30556
2020-11-06,4116.253508513258,4114.830021457071,82592
2020-11-09,4115.318502063528,4115.559827597526,93575
2020-11-10,4159.84915098067,4165.102056329087,59061
2020-11-11,4124.156061844829,4125.547844813814,42401
2020-11-12,4140.346246806296,4140.252424449783,84419
2020-11-13,4147.566274278991,4145.808787462674,21652
2020-11-16,4101.941003507017,4100.308180888122,63228
2020-11-17,4111.531604796024,4104.304942141435,25129
2020-11-18,4104.660292294015,4100.7838132251745,91558
2020-11-19,4177.225366568299,4174.659928362316,14505
2020-11-20,4204.952954670526,4205.919049293145,49508
2020-11-23,4184.1548261936105,4184.5218396291375,34416
2020-11-24,4159.471265987633,4157.976860571509,31123
2020-11-25,4159.641080882075,4162.28999258687,68546
2020-11-26,4202.415350523183,4208.8124122996305,97185
2020-11-27,4216.13381307899,4218.234764040993,71396
2020-11-30,4179.182008401824,4179.226837582494,35992
2020-12-01,4141.955454388134,4145.587339163285,67211
2020-12-02,4195.307364466142,4199.367703762763,86620
2020-12-03,4144.885307090185,4148.658344770188,29613
2020-12-04,4090.803203614571,4085.397700631602,74275
2020-12-07,3996.073286208041,3999.3056827684354,51774
2020-12-08,3975.9274192500657,3978.6076359953854,53132
2020-12-09,3931.963517840269,3934.9934982781288,90101
2020-12-10,3931.6223861107464,3921.4316480239254,22337
2020-12-11,3958.335487287287,3950.8284246037474,27946
2020-12-14,3982.3739175120204,3978.443645291012,89853
2020-12-15,4007.756389844571,4013.5809996712796,86617
2020-12-16,4018.1543137276235,4018.725665662755,12855
2020-12-17,4015.6500841318784,4012.9261412375035,21224
