date,open_p,close_p,volume
2019-01-31,9302.06272266621,9311.854179265454,25540
2019-02-01,9371.124303702769,9378.993270405226,88438
2019-02-04,9304.262245253016,9310.096018528744,98595
2019-02-05,9239.640819037773,9226.763777760143,29214
2019-02-06,9332.147732739915,9324.139356723597,71037
2019-02-07,9297.611504391312,9284.920014039186,62700
2019-02-08,9223.673395732238,9215.243688806222,78211
2019-02-11,9281.3577378121,9270.462526086238,33605
2019-02-12,9377.977057685112,9373.17098464667,29540
2019-02-13,9342.109165936678,9346.301733800965,20898
2019-02-14,9399.533063889648,9402.723164061981,95194
2019-02-15,9442.968893684056,9449.586480106302,72241
2019-02-18,9533.903532757966,9521.88812708699,30822
2019-02-19,9680.80680320195,9694.189975039662,59592
2019-02-20,9854.921659756303,9846.27021772555,48828
2019-02-21,9849.14936150035,9853.367955053745,45652
2019-02-22,9778.614058339277,9771.789528434523,42889
2019-02-25,9700.3463812136,9687.380018466965,36072
2019-02-26,9785.917945665933,9789.171169503028,74285
2019-02-27,9895.21092825943,9887.116475322662,80920
2019-02-28,9922.291143973536,9926.912456469541,70908
2019-03-01,10039.64561599903,10051.439793570158,88408
2019-03-04,10077.682899190193,10065.774675691515,92216
2019-03-05,9906.210092293697,9901.159849880132,87148
2019-03-06,9782.81187657163,9782.947493865655,19137
2019-03-07,9784.541432646432,9791.524663501827,11969
2019-03-08,9839.455359699907,9839.341950756054,11243
2019-03-11,9930.25147910449,9934.425564826724,40037
2019-03-12,10044.117699322253,10056.236076377712,54974
2019-03-13,10165.319702136016,10164.350826948456,52183
2019-03-14,10181.495726849796,10168.725588419411,80702
2019-03-15,10257.591953353376,10245.421668305758,15563
2019-03-18,10425.896014493976,10431.934791627693,90666
2019-03-19,10432.900788976658,10426.032071092754,50615
2019-03-20,10526.89270225413,10531.152236852133,13279
2019-03-21,10726.940199789724,10724.726492467738,81682
2019-03-22,10778.206878934348,10781.512582417066,80007
2019-03-25,10811.389784651605,10813.871719007366,36587
2019-03-26,10749.220886360685,10762.607980538027,57106
2019-03-27,10750.36795933902,10749.341386200265,83321
2019-03-28,10759.32343818475,10762.290053380057,26587
2019-03-29,10611.685296169357,10611.4338202679,97920
2019-04-01,10555.840524337298,10552.249066157696,87143
2019-04-02,10515.327742223955,10512.662523975017,37980
2019-04-03,10471.588201547753,10476.774340159423,31709
2019-04-04,10478.95063192099,10484.49137861079,39896
2019-04-05,10560.271193618144,10548.231896443225,17523
2019-04-08,10370.0287948348,10374.61877356402,76069
2019-04-09,10511.089479650422,10524.980454687682,97123
2019-04-10,10361.467223189416,10349.582315498757,46083
2019-04-11,10247.458233089634,10249.057886448569,12922
2019-04-12,10406.920737560291,10389.739571704411,69411
2019-04-15,10280.701773884495,10279.847146409275,84078
2019-04-16,10172.37595923702,10184.148643416185,94707
2019-04-17,10044.795432416517,10040.024640428775,45122
2019-04-18,10052.301285648318,10052.937595211435,81842
2019-04-19,10065.061332879233,10058.45177795962,99977
2019-04-22,10151.384524490999,10152.527486164503,34244
2019-04-23,10144.982569230611,10130.494120231777,14961
2019-04-24,10048.257375933488,10068.498376871476,15318
2019-04-25,10094.26877650217,10099.835249870748,33882
2019-04-26,10230.213741043084,10223.990370599746,43499
2019-04-29,10195.878348508191,10205.115275896616,41619
2019-04-30,10178.551523801605,10187.94163265262,95868
2019-05-01,10087.388988763327,10092.045817444845,10038
2019-05-02,10094.782358874363,10090.078230829864,19253
2019-05-03,10158.998683276364,10162.311939132936,96714
2019-05-06,10183.972242271742,10181.708224999265,86623
2019-05-07,10193.5108481561,10214.023589112747,55117
2019-05-08,10093.070286626664,10080.65084166599,98695
2019-05-09,10053.539305254571,10038.866377013728,32293
2019-05-10,10014.007477039924,10009.556798487485,81268
2019-05-13,10074.79414966043,10067.156735310027,66799
2019-05-14,10037.480438387376,10050.495884252694,51506
2019-05-15,9912.943217223341,9919.294434517835,97732
2019-05-16,10028.917535196033,10029.611419363286,13575
2019-05-17,10043.68937322647,10040.293485974636,65539
2019-05-20,10033.621405534743,10021.856755337085,27525
2019-05-21,9966.345517971358,9956.847084086297,69245
2019-05-22,9963.550294695611,9957.952624764794,49498
2019-05-23,10003.172877600291,10004.86235800491,24064
2019-05-24,10108.194323701595,10094.435480633432,54385
2019-05-27,9934.171834050543,9937.44690350011,23660
2019-05-28,9857.09797353714,9858.954083525221,67656
2019-05-29,9930.778289656737,9933.77401675888,91882
2019-05-30,9982.682040580925,9990.128437054926,90190
2019-05-31,9977.370714450668,9977.74507005961,51533
2019-06-03,9857.198107150643,9850.008343337871,19691
2019-06-04,9832.963487745848,9822.694140758455,64658
2019-06-05,9833.15559414656,9834.891156149828,50044
2019-06-06,9834.826228084672,9843.210685928352,78939
2019-06-07,9774.980150995536,9766.55317364644,39915
2019-06-10,9650.585143510356,9645.494581695415,89456
2019-06-11,9686.000917333646,9690.448668008597,86454
2019-06-12,9641.967288353917,9647.900840991859,34310
2019-06-13,9562.762711632646,9574.223468891138,43928
2019-06-14,9639.851955759797,9637.085824494467,63056
2019-06-17,9693.88497578733,9690.707053101585,79006
2019-06-18,9790.801908227093,9783.427833953523,74201
2019-06-19,9627.589417200852,9627.8978909395,19197
2019-06-20,9572.895873613403,9560.22870856562,77224
2019-06-21,9541.998510403066,9538.499567041205,58680
2019-06-24,9526.173099148262,9533.427075481844,51319
2019-06-25,9181.308322094235,9185.802139149057,78073
2019-06-26,9223.959586421717,9217.790384644826,50093
2019-06-27,9217.477254479327,9240.253763416855,30291
2019-06-28,9180.289358217282,9190.30177822996,38940
2019-07-01,9197.58553279437,9196.82962094743,82795
2019-07-02,9180.626175164987,9185.516400724888,98170
2019-07-03,9214.946989837743,9221.646815330945,25573
2019-07-04,9168.712380803561,9175.282228246968,39737
2019-07-05,9304.818585271758,9317.39979923195,90625
2019-07-08,9197.194494597446,9202.079158586082,61461
2019-07-09,9259.908226387799,9253.90026834771,32585
2019-07-10,9282.624737771346,9276.495873282991,85343
2019-07-11,9344.001917746287,9345.624992204348,35302
2019-07-12,9416.506250194314,9414.832023489173,42204
2019-07-15,9419.997556581468,9420.87364766145,65115
2019-07-16,9393.056181527983,9381.745175179776,45100
2019-07-17,9334.349512881854,9317.87699715207,45000
2019-07-18,9316.914819713727,9326.632694303322,15218
2019-07-19,9188.102185686841,9178.287864524082,85613
2019-07-22,9045.945318705983,9051.298570280424,72269
2019-07-23,9204.377979698946,9205.58628623615,58956
2019-07-24,9446.860871794934,9424.489972612953,19083
2019-07-25,9515.407723175345,9516.364842364803,34171
2019-07-26,9433.315756384549,9437.120959958156,28938
2019-07-29,9598.818626009812,9608.571867827626,72121
2019-07-30,9572.735672340788,9576.272468245088,55647
2019-07-31,9658.20564433174,9653.961639016728,36566
2019-08-01,9669.044936366929,9665.393859585523,76618
2019-08-02,9445.247767565648,9427.23022880055,97705
2019-08-05,9383.271135691142,9379.12643080283,83149
2019-08-06,9379.668287518316,9371.679555060631,10090
2019-08-07,9429.63854217441,9430.254652531046,33115
2019-08-08,9437.840076179056,9447.918719643932,77356
2019-08-09,9370.930422377067,9376.526487710855,45199
2019-08-12,9514.882434258736,9509.055251103628,55702
2019-08-13,9620.643741315716,9616.182827997894,69727
2019-08-14,9734.80153338443,9724.733245604368,92486
2019-08-15,9645.581244394298,9657.575102370593,40806
2019-08-16,9588.747158874972,9566.946820268922,76651
2019-08-19,9605.502523906838,9610.5608951517,14009
2019-08-20,9685.707770669296,9666.561480753766,64745
2019-08-21,9742.309095987232,9730.003259472702,80321
2019-08-22,9750.885432903471,9750.994784823415,57821
2019-08-23,9859.745403487832,9852.129958145888,19058
2019-08-26,9977.660378961195,9988.155526404978,11778
2019-08-27,10017.20923381536,10012.388494464212,53706
2019-08-28,10047.451985687972,10057.091323379062,56980
2019-08-29,10265.905644636998,10278.578828648227,90825
2019-08-30,10203.334932768501,10198.572056004168,55728
2019-09-02,10235.412274678642,10242.74455172754,62160
2019-09-03,10353.852588451913,10340.463994118829,77952
2019-09-04,10357.279602757622,10367.067661212988,97403
2019-09-05,10342.666214571282,10348.68760275143,84974
2019-09-06,10246.499678069866,10247.468880806053,32840
2019-09-09,10071.986617317421,10068.161795811984,11564
2019-09-10,10118.937936404885,10131.53296107778,14929
2019-09-11,9932.031628849385,9940.970070512129,25624
2019-09-12,9965.468895880305,9961.993111517893,95608
2019-09-13,10052.286644970403,10061.876862292265,66075
2019-09-16,9859.385427181674,9855.502158845075,82503
2019-09-17,9658.910502475817,9655.171506049786,25087
2019-09-18,9547.318238378028,9550.18886146147,77900
2019-09-19,9659.303974060876,9664.67299832705,27694
2019-09-20,9676.423838543462,9676.759728621628,79030
2019-09-23,9611.450750293463,9617.247614736681,57482
2019-09-24,9719.573957884142,9716.436876017508,38619
2019-09-25,9624.110130301051,9613.499088913519,99474
2019-09-26,9663.560852025912,9672.990099189854,17956
2019-09-27,9736.615880822526,9738.87022270167,45078
2019-09-30,9696.943309274528,9703.649971548295,93270
2019-10-01,9616.22256215122,9614.911459977833,80496
2019-10-02,9614.362033873542,9593.076653504293,72436
2019-10-03,9657.282631976272,9649.688868231367,35362
2019-10-04,9658.97648196124,9667.26835433108,52569
2019-10-07,9787.031211254602,9768.588777135154,31609
2019-10-08,9889.541235694933,9876.74553614028,15962
2019-10-09,9928.586877652302,9907.806052793609,23305
2019-10-10,9893.372937364427,9882.479700359567,58658
2019-10-11,9885.199148738671,9887.050632849381,83613
2019-10-14,9799.121580938767,9782.542632872126,57812
2019-10-15,9956.92640591918,9943.417194794394,85167
2019-10-16,9826.509484465541,9840.942261971297,79380
2019-10-17,9906.627065102688,9905.159500782751,63674
2019-10-18,9896.699866742982,9880.203948291419,79511
2019-10-21,9943.8663139976,9950.408287957354,92182
2019-10-22,10002.561109688324,10015.039676067723,15270
2019-10-23,10026.266673945132,10022.91043688935,40386
2019-10-24,10154.789529846485,10151.196427207215,72351
2019-10-25,10129.895415658562,10123.949007960198,15332
2019-10-28,10268.088474462444,10241.850529465768,98167
2019-10-29,10268.827503488548,10266.915918320274,36302
2019-10-30,10325.049288854325,10341.018798371591,32234
2019-10-31,10329.418534625003,10316.336661608302,10369
2019-11-01,10203.153305471547,10227.259966949465,52876
2019-11-04,10188.793270650312,10195.479684551281,94466
2019-11-05,10270.783919664758,10264.79631989801,50901
2019-11-06,10329.702839488331,10328.395775885192,75631
2019-11-07,10343.610725982637,10337.633915964809,23033
2019-11-08,10424.63634409136,10404.606290560652,42907
2019-11-11,10664.457442624229,10670.042452581234,13048
2019-11-12,10782.82343065254,10779.369371651934,90412
2019-11-13,10806.108033408933,10806.940485047817,32382
2019-11-14,10715.207515204365,10713.8047409083,30178
2019-11-15,10720.798015119826,10719.287682420829,95965
2019-11-18,10710.980509972502,10715.853666807767,59860
2019-11-19,10751.09553857261,10757.956451687649,41902
2019-11-20,10750.479814705212,10748.619489587669,76033
2019-11-21,10589.63301088843,10595.25009963678,90849
2019-11-22,10368.953728727736,10373.633108397944,15179
2019-11-25,10356.588855167425,10359.002711934603,39352
2019-11-26,10391.24482501515,10402.662278048307,73416
2019-11-27,10427.520501496247,10425.838749971832,52408
2019-11-28,10398.390233507183,10395.256261245499,84876
2019-11-29,10420.187523909617,10417.469779794616,92747
2019-12-02,10442.652274548422,10449.08328314397,70419
2019-12-03,10478.036596884598,10477.613046083525,32791
2019-12-04,10534.159587668122,10525.469909592915,82189
2019-12-05,10479.597223640278,10489.810580422785,89074
2019-12-06,10399.030997765143,10407.848567157478,71630
2019-12-09,10433.247604926093,10446.127636293502,68024
2019-12-10,10528.049375179666,10534.5028559405,72705
2019-12-11,10641.160452055672,10642.424750254666,67564
2019-12-12,10795.097910234948,10800.529290001008,31874
2019-12-13,10832.804581315484,10846.304766241854,62593
2019-12-16,10886.474775926976,10880.081344721306,63450
2019-12-17,10764.097340821547,10778.166432344622,24736
2019-12-18,10765.756294409872,10748.856881549882,34059
2019-12-19,10796.806768254894,10787.05712281309,63827
2019-12-20,10778.393287480147,10775.715794289184,11140
2019-12-23,10701.223284501439,10711.194724120453,35424
2019-12-24,10769.741417282788,10763.970005823994,34998
2019-12-25,10591.561064561003,10585.985516224318,72033
2019-12-26,10527.610301244567,10530.445773089516,77561
2019-12-27,10711.775710445863,10717.234290389068,84688
2019-12-30,10644.21925323417,10633.328065073047,60027
2019-12-31,10456.964314018227,10454.761663588057,90730
2020-01-01,10448.98922414589,10454.5387394977,27806
2020-01-02,10405.626938658672,10414.4534098705,61444
2020-01-03,10394.216993390566,10383.924595754102,31325
2020-01-06,10399.233903517867,10420.421180949728,16350
2020-01-07,10215.15198367448,10209.602168158715,45697
2020-01-08,10182.397258228048,10189.405760704194,72615
2020-01-09,10262.687964253117,10249.554678727061,83414
2020-01-10,10287.529994347018,10275.687153019442,18277
2020-01-13,10137.324310325333,10151.5705963801,24562
2020-01-14,10257.732601774196,10249.69829299107,65762
2020-01-15,10374.764534183545,10380.722775840894,87441
2020-01-16,10603.341774055027,10601.616365369564,71103
2020-01-17,10636.009382309412,10615.104751510526,67903
2020-01-20,10685.028843650593,10677.947719665362,75471
2020-01-21,10597.416683198055,10604.318416167405,88623
2020-01-22,10748.434831075658,10730.934924251284,47866
2020-01-23,10689.276532109647,10694.119241258193,55952
2020-01-24,10568.12591421316,10581.493106824533,20513
2020-01-27,10631.437307961718,10640.099881920487,49498
2020-01-28,10671.772140340863,10659.901770345119,26586
2020-01-29,10721.399645344054,10709.042901965355,28076
2020-01-30,10623.903212771935,10628.135035920122,98800
2020-01-31,10586.12340950076,10584.942926856998,61238
2020-02-03,10709.75670198415,10701.534966336369,94045
2020-02-04,10669.739712724644,10667.18939415172,36855
2020-02-05,10780.808867761758,10783.27030916347,89641
2020-02-06,10753.461059266963,10756.637336270695,47946
2020-02-07,10724.30198210167,10737.48170218088,80434
2020-02-10,10622.848294026588,10623.616776347471,35228
2020-02-11,10573.715477276939,10578.34882039858,54256
2020-02-12,10437.892579918554,10451.565222597046,33786
2020-02-13,10471.109008385176,10458.079541824894,96859
2020-02-14,10601.256068501885,10582.435527751273,24399
2020-02-17,10382.956181686612,10387.41995060581,63948
2020-02-18,10311.076165874281,10316.282735350227,17138
2020-02-19,10195.666903790483,10208.3357575649,57266
2020-02-20,10333.26419411973,10333.554213280444,32130
2020-02-21,10326.190572706695,10330.859587076302,31813
2020-02-24,10243.357370048216,10259.75734902277,26047
2020-02-25,10307.685906928498,10312.252452580693,23749
2020-02-26,10342.128240687178,10343.033719611298,27534
2020-02-27,10445.806120456647,10453.67682888044,71327
2020-02-28,10495.175397987949,10499.223080135593,87718
2020-03-02,10496.870584199276,10503.295909824066,69729
2020-03-03,10441.267606089295,10442.147880578386,49328
2020-03-04,10511.786546979643,10527.974252724118,16864
2020-03-05,10540.213863187442,10546.14099557168,19686
2020-03-06,10601.107463155944,10597.101702819193,85799
2020-03-09,10698.131388962242,10687.921385905805,84761
2020-03-10,10843.843423434826,10845.826961151666,96788
2020-03-11,10800.314298779793,10811.364120075408,95035
2020-03-12,10772.797280620647,10795.552835357958,24601
2020-03-13,10798.378933358907,10815.547937302943,83115
2020-03-16,10838.29365010057,10837.584813361358,40960
2020-03-17,10630.814316700065,10637.020189845856,27229
2020-03-18,10739.229847231083,10735.553665026257,78996
2020-03-19,10689.289094149524,10690.68450718589,59875
2020-03-20,10810.145756579006,10805.113704981204,88000
2020-03-23,10930.245954303706,10946.941263167208,41418
2020-03-24,11005.996225078829,10994.552310757408,35772
2020-03-25,10966.532240473745,10957.794731749202,70768
2020-03-26,10872.64713891624,10869.406379360958,66445
2020-03-27,10883.349000743425,10880.502948683363,91727
2020-03-30,10966.453101023912,10984.33423881351,72681
2020-03-31,10969.021716994315,10957.461325743176,52086
2020-04-01,10820.154305356693,10815.939476525728,38549
2020-04-02,10815.624326264317,10807.453702546996,63641
2020-04-03,10700.537584396408,10697.190596301769,75308
2020-04-06,10741.737813731079,10756.118387480781,10406
2020-04-07,10739.628480780399,10724.230938083014,19744
2020-04-08,10723.744319146675,10700.493780108507,33979
2020-04-09,10866.025980853641,10864.842093930634,51624
2020-04-10,10700.140191605251,10703.310480883496,37103
2020-04-13,10666.904869022732,10682.014874973273,35772
2020-04-14,10687.281921552447,10701.187481138053,93595
2020-04-15,10656.163365460558,10641.014823005631,79470
2020-04-16,10716.33394669025,10731.769633055736,78080
2020-04-17,10828.208911234144,10823.528698357872,60627
2020-04-20,10749.98371116102,10735.401174072837,79645
2020-04-21,10772.022226758652,10765.21142789012,42488
2020-04-22,10825.298138709464,10832.08801934256,47544
2020-04-23,10706.645850954357,10707.415597969393,93852
2020-04-24,10763.8211666451,10775.967956437618,58025
2020-04-27,10709.554424123926,10720.8603242417,76129
2020-04-28,10850.648575846793,10853.186619710677,29081
2020-04-29,10938.71194478642,10962.145285520022,50773
2020-04-30,10804.328271551007,10798.551879694967,31923
2020-05-01,10787.451779888053,10791.857706289753,25015
2020-05-04,10842.881470828564,10849.303743481234,81045
2020-05-05,10748.107201558216,10754.606410720353,32494
2020-05-06,10871.090701176163,10883.197972533833,75178
2020-05-07,10822.097517222457,10821.709776812146,71019
2020-05-08,10775.377388698618,10783.55687788466,80722
2020-05-11,10746.357507928838,10749.55275711515,84282
2020-05-12,10864.805704383078,10876.924703015919,23701
2020-05-13,10912.95349109727,10931.96609556032,95913
2020-05-14,11003.449489234848,10990.790069397604,60998
2020-05-15,11096.659327228062,11088.938903004675,13686
2020-05-18,11194.70733580381,11201.66948936807,25940
2020-05-19,11228.104391603041,11234.01815481975,54089
2020-05-20,11302.03365851259,11288.468569636098,30668
2020-05-21,11220.645803755791,11224.331905757814,31901
2020-05-22,11163.812779842614,11183.047058165803,14567
2020-05-25,11275.012191101683,11281.040422833796,72337
2020-05-26,11311.58141995071,11329.17679602373,10646
2020-05-27,11181.317529765622,11195.134160309943,20521
2020-05-28,11084.528234228315,11074.984763864313,41261
2020-05-29,11047.359418753367,11081.151577868619,30043
2020-06-01,11206.40529790922,11203.646969239313,91325
2020-06-02,11152.139992500846,11134.642747036443,83945
2020-06-03,11116.34353608091,11134.950961298664,97113
2020-06-04,11273.486063049459,11291.81989140669,20662
2020-06-05,11136.137243120464,11133.351858387361,92473
2020-06-08,11271.15476675711,11269.897805509656,35251
2020-06-09,11239.431684530553,11236.098821237008,16288
2020-06-10,11113.454185712615,11116.824984144081,83286
2020-06-11,10981.517679168977,11005.217566263642,30411
2020-06-12,10915.785297822971,10914.327187164741,46661
2020-06-15,10679.782048135303,10672.193147387216,42613
2020-06-16,10592.716990051216,10591.60245582038,51295
2020-06-17,10436.131477645496,10442.173407448665,20665
2020-06-18,10564.08816720451,10554.27270379193,50422
2020-06-19,10617.419211283732,10613.377971332457,89044
2020-06-22,10637.64995620111,10645.897407804925,32231
2020-06-23,10800.632998294783,10798.188557319532,50284
2020-06-24,10799.79122094837,10804.758720762155,52720
2020-06-25,10856.172022154613,10877.909358055977,14130
2020-06-26,11098.952008461125,11090.758415426004,96284
2020-06-29,11028.742990847137,11018.638596359293,47169
2020-06-30,11043.07985726697,11040.721317160176,13645
2020-07-01,11090.185334347341,11098.556814350228,84165
2020-07-02,11236.16873699377,11248.505435492149,44213
2020-07-03,10922.681868354746,10922.676650668529,10946
2020-07-06,10862.091961909045,10849.421214229858,56111
2020-07-07,10770.897528014004,10772.75260605156,33722
2020-07-08,10669.197008027078,10667.944904109334,61110
2020-07-09,10867.63458927973,10853.114030170738,88605
2020-07-10,10753.17250303559,10747.541015133682,57490
2020-07-13,10628.000225890411,10621.99287530127,28736
2020-07-14,10551.81158261131,10542.70158327743,32530
2020-07-15,10615.05825329868,10622.384517034563,93285
2020-07-16,10843.31159480859,10838.472047709918,18014
2020-07-17,10992.01341600748,11007.499972542186,40867
2020-07-20,10976.30981115064,10956.682509325146,84368
2020-07-21,10915.173260681482,10913.434601948533,34152
2020-07-22,10958.15828395416,10968.72758762724,91207
2020-07-23,10809.109540211297,10807.39662699053,78921
2020-07-24,10736.552209420299,10730.544646544688,98647
2020-07-27,10717.39523888925,10729.022548358203,30605
2020-07-28,10775.370333056793,10769.760724033378,24931
2020-07-29,10737.099624732471,10735.39461191958,37737
2020-07-30,10736.373833665719,10741.29507023232,35477
2020-07-31,10923.236887843404,10937.93461211836,60648
2020-08-03,11071.657055354519,11079.85347022905,84870
2020-08-04,11091.97110726126,11090.529046336416,15564
2020-08-05,11043.463419815853,11037.0460005558,42234
2020-08-06,11130.032963800639,11141.859553915732,34948
2020-08-07,11309.177020307652,11294.83234115447,63472
2020-08-10,11182.917369353934,11172.154637475218,68146
2020-08-11,11170.128938755799,11168.70749387107,36818
2020-08-12,11245.095880028033,11225.980655082709,21233
2020-08-13,11450.190338468623,11424.051877500266,29756
2020-08-14,11437.949979439132,11453.08502934613,77319
2020-08-17,11539.502587937253,11543.250928161808,82828
2020-08-18,11558.182164111606,11539.663087406487,75629
2020-08-19,11515.065640231389,11506.907037138699,67101
2020-08-20,11538.46148921701,11518.937440649253,79835
2020-08-21,11614.855015110685,11600.507155426867,68975
2020-08-24,11553.361688679279,11569.956991908428,18499
2020-08-25,11771.545276070043,11774.055919423636,35891
2020-08-26,11822.934707906017,11815.706788809392,67653
2020-08-27,11637.632765119075,11639.129609940233,22941
2020-08-28,11585.4475632074,11570.795719849684,79234
2020-08-31,11434.845635972315,11434.094583781296,47895
2020-09-01,11330.322597826998,11323.248917908395,74031
2020-09-02,11364.21239991526,11364.702735352923,27277
2020-09-03,11563.639451574552,11574.329438551988,98705
2020-09-04,11566.17629187546,11567.647660322418,72869
2020-09-07,11458.195661524773,11471.751133144935,11119
2020-09-08,11604.208419190205,11608.6815801434,91822
2020-09-09,11370.885081055787,11365.565655996666,71996
2020-09-10,11243.48539817886,11250.484175427895,23302
2020-09-11,11336.936385007333,11332.354322729816,92310
2020-09-14,11344.856253063668,11342.837896551462,92893
2020-09-15,11543.321297536824,11530.88029949263,22752
2020-09-16,11360.982119417997,11364.660717958648,24672
2020-09-17,11394.658543943551,11407.758583389963,86065
2020-09-18,11416.596303311477,11402.252872456847,13451
2020-09-21,11340.691118745599,11343.07158949641,86375
2020-09-22,11313.65781207507,11317.041787958415,27178
2020-09-23,11251.272771994652,11258.88348705984,45221
2020-09-24,11166.57429531311,11168.454341743358,56146
2020-09-25,11179.673690880625,11184.398817369098,89331
2020-09-28,11060.154612763326,11067.172134180886,26956
2020-09-29,11089.563972110449,11084.588322329611,40371
2020-09-30,11189.16073353839,11191.109748289842,64272
2020-10-01,11071.55485660944,11073.298209291104,69372
2020-10-02,11222.21810864805,11217.878905932446,47877
2020-10-05,11036.351966250055,11036.130669502754,34530
2020-10-06,10934.014633852841,10920.073904090172,13298
2020-10-07,10847.112833404763,10854.330569400156,59397
2020-10-08,11002.675668197831,10990.043144915626,27336
2020-10-09,10899.060943832123,10889.523882114298,62994
2020-10-12,10797.052779272912,10809.144325529043,54297
2020-10-13,10900.663718117166,10874.677887964755,82433
2020-10-14,10775.507617722971,10775.89017404338,82526
2020-10-15,10900.898922263032,10869.960957250843,59611
2020-10-16,10922.958888244057,10939.815463935063,22397
2020-10-19,10814.944354720019,10821.197389386518,13691
2020-10-20,10662.393607235897,10682.780763963083,57404
2020-10-21,10625.998274972952,10616.5350203586,54883
2020-10-22,10597.23237131607,10602.119975866612,10869
2020-10-23,10405.732912901189,10414.299253617519,10979
2020-10-26,10488.531089827546,10501.055665508049,66041
2020-10-27,10443.500315525032,10432.928967691285,42884
2020-10-28,10503.728256749278,10516.050804209553,46106
2020-10-29,10322.202116687797,10319.146947831836,65738
2020-10-30,10307.92316133343,10334.90562314844,99915
2020-11-02,10291.522506625914,10294.16171285388,23271
2020-11-03,10451.951790636447,10454.525368461262,54111
2020-11-04,10436.601550195961,10437.653729123846,43056
2020-11-05,10541.638667021907,10558.565500971996,26716
2020-11-06,10474.87290258979,10485.029138727492,88959
2020-11-09,10454.193094833649,10452.47725089411,97637
2020-11-10,10444.89153547628,10442.133237173382,85827
2020-11-11,10603.304633214906,10603.961670118202,34904
2020-11-12,10523.3818729555,10521.433731551733,52221
2020-11-13,10516.921778941987,10513.253287197856,65797
2020-11-16,10690.310711740745,10682.739539037308,47045
2020-11-17,10638.993006579087,10629.913340156414,82153
2020-11-18,10747.435341916458,10740.29860474512,78219
2020-11-19,10707.435427667104,10739.30036626767,35121
2020-11-20,10915.60984632362,10918.277572823845,57159
2020-11-23,10669.280582635953,10681.14982934208,22931
2020-11-24,10703.157392809604,10694.248151902768,39048
2020-11-25,10915.079400541255,10898.038488264188,82003
2020-11-26,10750.842091396542,10760.339233048588,86298
2020-11-27,10890.504807894567,10891.935610761877,89336
2020-11-30,10966.641229683946,10965.48937099271,47794
2020-12-01,11166.058164911872,11167.164528165235,65479
2020-12-02,11328.002203752834,11319.446071116965,62724
2020-12-03,11304.222766820416,11328.318650262934,77671
2020-12-04,11246.212627138946,11255.991172163342,35236
2020-12-07,11347.550593648117,11349.563035288773,22456
2020-12-08,11387.621146433708,11397.905014153572,13263
2020-12-09,11515.17677248062,11492.259933833237,33987
2020-12-10,11376.455810136746,11387.500411432091,47932
2020-12-11,11357.379356888823,11353.25022082779,56955
2020-12-14,11405.69398639323,11400.777235511248,88150
2020-12-15,11408.234264544917,11414.752353708142,97656
2020-12-16,11418.568154216096,11420.02235217166,81678
2020-12-17,11457.54718099124,11472.903201902016,18411
2020-12-18,11387.826556446194,11388.636535924365,48435
2020-12-21,11407.11333697005,11419.190446995422,13391
2020-12-22,11612.197556528135,11612.525660853351,97822
2020-12-23,11557.030024432745,11548.688404841248,19815
2020-12-24,11703.627372524483,11703.527308353641,63393
2020-12-25,11749.427316858662,11737.082772434153,39432
2020-12-28,11666.212995111624,11659.395209872757,68717
2020-12-29,11696.804771368883,11698.439085388913,87014
2020-12-30,11635.355469922353,11635.68451083177,86934
2020-12-31,11725.548371796856,11726.681953583608,44831
2021-01-01,11822.932491878742,11818.347772713638,64175
2021-01-04,11868.043696603745,11877.734925981367,14604
2021-01-05,11843.121621288734,11856.776187223137,79571
2021-01-06,11935.639225859877,11940.80548464402,85723
2021-01-07,11885.988580592742,11883.79964655112,51486
2021-01-08,11936.144304228412,11942.765845158523,54366
2021-01-11,11802.339341086416,11825.080464603254,61696
2021-01-12,11751.685192496576,11761.45800804334,20692
2021-01-13,11797.434070743806,11788.4651833461,16418
2021-01-14,11673.15393676589,11669.819753935915,22729
2021-01-15,11742.761188296969,11744.228833117035,70519
2021-01-18,11688.273659646418,11675.97670727464,24741
2021-01-19,11666.853900540244,11644.088541647408,33355
2021-01-20,11582.323471380718,11593.379102949446,48260
2021-01-21,11531.394881587074,11556.127318927942,73697
2021-01-22,11449.536369620899,11464.295580409356,37278
2021-01-25,11425.845811928242,11430.375808392771,30744
2021-01-26,11396.541484986756,11393.98833720354,93182
2021-01-27,11443.204036966128,11447.250959125855,58907
2021-01-28,11439.38022995762,11450.715843552463,61103
2021-01-29,11405.474732109558,11427.819113364367,85596
2021-02-01,11532.707592012071,11549.19219833903,79387
2021-02-02,11542.408114977674,11540.171286357436,49256
2021-02-03,11680.003611458196,11680.60893546318,24449
2021-02-04,11681.665483510444,11677.1041995056,38341
2021-02-05,11472.107993814743,11471.856148058378,23282
2021-02-08,11396.928758272017,11396.562619548122,46390
2021-02-09,11342.721522434456,11336.82476010295,76229
2021-02-10,11462.102026791741,11486.717319507221,10835
2021-02-11,11395.305188332311,11394.728130370862,73001
2021-02-12,11293.713852877654,11291.487892901658,11825
2021-02-15,11137.00434905595,11135.094912279194,64964
2021-02-16,11213.11034216074,11223.918626010396,89267
2021-02-17,11132.283601332741,11136.309151083518,17324
2021-02-18,11208.56279147131,11209.385774537339,25068
2021-02-19,11186.650897177711,11193.692000848925,63292
