date,open_p,close_p,volume
2019-02-12,109.21691320741733,109.16929282293789,44080
2019-02-13,109.26913124709448,109.4600840375717,76318
2019-02-14,109.51358298664859,109.5067424630398,77071
2019-02-15,110.26098834247446,110.14177550697278,37331
2019-02-18,110.55598217695236,110.54421179701538,87575
2019-02-19,110.30274440479086,110.358311084947,86748
2019-02-20,108.83114793027644,108.92790748967934,89032
2019-02-21,109.05511837126765,109.04413848508419,48159
2019-02-22,108.64830640622094,108.6262557410232,40762
2019-02-25,109.07500520734551,109.00314128879037,49900
2019-02-26,109.57408452281852,109.68452810423106,19824
2019-02-27,110.02716529686707,109.86711788975455,95555
2019-02-28,109.4549704403956,109.42333781149323,67668
2019-03-01,109.76728796751512,109.70412931130905,92743
2019-03-04,110.21041098194654,110.17290161550716,61686
2019-03-05,109.56567257900734,109.71361936855423,62385
2019-03-06,109.46059251341288,109.51099621368456,45884
2019-03-07,109.89333302945279,109.72784414437105,54793
2019-03-08,110.48012772606513,110.45905625993456,40959
2019-03-11,110.16754157140193,110.33896526851413,53579
2019-03-12,110.24705542775439,110.24627317021422,39053
2019-03-13,109.84477191680512,109.76810628502808,68681
2019-03-14,111.11492341728072,110.9693717144042,40535
2019-03-15,110.47621710095852,110.56129424763637,20505
2019-03-18,110.91866658052258,110.93007582280195,50250
2019-03-19,111.26134159029422,111.1926832801021,14486
2019-03-20,112.69986445382293,112.72169150953688,31560
2019-03-21,111.97792303955625,112.03224846661303,88796
2019-03-22,112.09490502344568,112.02072822159205,60700
2019-03-25,112.24786003293302,112.18263158231991,65483
2019-03-26,113.01711832874206,113.13505530613726,88901
2019-03-27,114.03902359446106,114.00515917385206,68370
2019-03-28,114.53379893679964,114.6016819888278,35414
2019-03-29,114.09514807044405,114.24513027612748,88522
2019-04-01,114.6635189552394,114.70175251396176,63348
2019-04-02,114.19482305636114,114.353293922564,24064
2019-04-03,113.89660732364092,113.96565057342454,50401
2019-04-04,113.25752936314136,113.39112151521739,24313
2019-04-05,113.63615005901156,113.6622501754016,78707
2019-04-08,115.03625504803254,114.9792726753408,53465
2019-04-09,114.36218415945822,114.55741118963428,21331
2019-04-10,113.67665749883817,113.77975909519749,83176
2019-04-11,114.48925433233538,114.49208424769907,21907
2019-04-12,115.14019716972182,115.11286074981403,62432
2019-04-15,114.27320077968321,114.376823070073,78093
2019-04-16,115.94853766492379,115.97868020555336,91371
2019-04-17,116.72711946310267,116.74861675614574,27332
2019-04-18,117.01454717086098,117.08316337806563,75700
2019-04-19,117.64571722930093,117.65729797227188,19035
2019-04-22,116.80262395140156,116.66347168830715,27737
2019-04-23,117.04687568853983,117.08330999826252,69741
2019-04-24,116.3372855775406,116.35300551673532,22977
2019-04-25,115.89395495836354,115.91163070440459,35552
2019-04-26,116.30593802491263,116.33116943496181,91395
2019-04-29,116.31105303636825,116.50955939349858,80857
2019-04-30,116.84602111091283,116.87905626108817,56199
2019-05-01,118.42270178166517,118.31571147091343,24308
2019-05-02,118.38548820588196,118.34334623495529,94319
2019-05-03,117.23686916347995,117.19556302863371,76239
2019-05-06,117.66883420763057,117.75024812334799,31055
2019-05-07,117.98816350640472,117.93710447490658,12773
2019-05-08,117.84997733993413,117.97651852734465,45572
2019-05-09,118.28390386132916,118.39449333017004,75066
2019-05-10,117.87236312306558,117.8407940745886,62747
2019-05-13,117.16879305224536,116.92744547380002,20183
2019-05-14,116.40738991781032,116.54728503589314,50899
2019-05-15,116.73936127089476,116.84918575321785,38841
2019-05-16,117.65847852626786,117.76753650198538,86386
2019-05-17,118.05900398052275,117.97018639848227,93541
2019-05-20,118.41200332029557,118.36504236383111,77498
2019-05-21,119.0368123023448,119.02305340759779,89521
2019-05-22,119.26821824202514,119.47067795869643,37436
2019-05-23,119.27947976407663,119.18810199718368,54515
2019-05-24,119.82145661392542,120.08588757365162,88756
2019-05-27,121.310379556715,121.14566943923886,54343
2019-05-28,120.72457045244509,120.60235502256492,65791
2019-05-29,121.2188085248417,120.98648869005581,92180
2019-05-30,121.38813935288266,121.11882553403731,55084
2019-05-31,121.39487871352999,121.40473376108896,47501
2019-06-03,120.66232123867553,120.68367715626727,46165
2019-06-04,119.93560209936705,120.08079615146904,81985
2019-06-05,119.27784419384349,119.3186679241265,94019
2019-06-06,120.24394138154597,120.21498954974994,10169
2019-06-07,120.53192441172398,120.4705430561246,52587
2019-06-10,121.09550350432669,121.09070351096274,21111
2019-06-11,121.95474174291289,122.09549371034433,55484
2019-06-12,121.03109174896571,120.92841556359689,38594
2019-06-13,120.78856384078045,120.77626577700082,16755
2019-06-14,119.83289917490288,119.94424452862349,29002
2019-06-17,119.90941565314311,119.88245115915808,42795
2019-06-18,119.49593860245346,119.6476711984772,99106
2019-06-19,119.30543113000368,119.36199507446804,82490
2019-06-20,119.01692701119454,119.2800514130405,66369
2019-06-21,119.35516057133178,119.2563969945515,51586
2019-06-24,119.36048679269798,119.39613295820541,33753
2019-06-25,120.1250940054126,120.0468652031946,62259
2019-06-26,119.60395831527859,119.63815018703559,11555
2019-06-27,120.15690346322364,120.04274487374778,23977
2019-06-28,119.48007161662935,119.3171678771519,91462
2019-07-01,119.76258896585551,119.92625638440961,39329
2019-07-02,119.6461632756635,119.76118861986974,45572
2019-07-03,120.36580032712904,120.19591642401156,17803
2019-07-04,120.16014082632003,120.15716857044605,88539
2019-07-05,121.1696468909789,120.98268209991048,68652
2019-07-08,121.59994214103476,121.38776663866359,83794
2019-07-09,121.35207262058196,121.29983833874977,96001
2019-07-10,121.94507963437114,122.14623236598034,40487
2019-07-11,121.9734621275443,121.95628971684377,81257
2019-07-12,122.80229763731715,122.88366606098467,19711
2019-07-15,122.17022251001343,122.18461601173202,82304
2019-07-16,121.9391357786006,121.86400410639095,55803
2019-07-17,121.55286143375614,121.4420194868645,13482
2019-07-18,120.18342717268291,120.3522722894304,17897
2019-07-19,119.9829689270301,119.95974421600016,80492
2019-07-22,119.99172564435857,119.89670299437418,14934
2019-07-23,119.38584431324749,119.35806559528189,41939
2019-07-24,119.62054935109683,119.40088199438526,93593
2019-07-25,120.71541243195544,120.81439729538613,27468
2019-07-26,121.12913727846181,121.098825409298,60114
2019-07-29,122.04537650024723,122.25431962153218,78353
2019-07-30,121.57705353759624,121.58987812593311,64621
2019-07-31,120.91916209192024,120.86702989839203,98989
2019-08-01,120.69611378690587,120.85855966749534,66442
2019-08-02,120.15898697037679,120.15692495642635,96063
2019-08-05,120.155150379087,120.18037041017146,16356
2019-08-06,119.55331336683199,119.48543537470677,65515
2019-08-07,119.57034828702432,119.60442227436383,26406
2019-08-08,119.33808106876775,119.19031550635893,23616
2019-08-09,118.95538648366254,119.19103351074236,70817
2019-08-12,119.50406351991298,119.41103598344648,83363
2019-08-13,119.52171359935683,119.598992667676,19424
2019-08-14,120.09348185845867,120.08716715491227,95557
2019-08-15,120.74734622305617,120.62271306591555,38098
2019-08-16,120.9514953938471,121.05515755951787,67266
2019-08-19,120.41483081530131,120.37799729041792,14083
2019-08-20,120.65921922542078,120.69882548415515,49823
2019-08-21,120.57412742392694,120.41702694964813,71758
2019-08-22,120.17122141240955,120.26076826971085,26523
2019-08-23,121.04292326887918,121.05588134633769,89717
2019-08-26,121.2491136905632,121.0709776106158,73011
2019-08-27,120.09578763192602,120.1754632996557,35329
2019-08-28,120.5416756247165,120.40601849926138,36808
2019-08-29,120.27117499795985,120.33005671753467,17763
2019-08-30,120.53743749834909,120.54344442813361,63221
2019-09-02,121.92086409305719,122.01158681934747,64916
2019-09-03,121.83003573765416,121.88283071976738,63306
2019-09-04,122.00469086890672,122.2692739262925,21197
2019-09-05,122.16507104635687,122.27253801044299,33521
2019-09-06,123.33719910277878,123.25061348984714,40335
2019-09-09,124.28087344511607,124.26280120922495,79248
2019-09-10,124.16904894202051,124.16040081198122,72911
2019-09-11,124.74480681937483,124.62688378143527,54848
2019-09-12,124.50286897275794,124.48166314413764,77329
2019-09-13,124.69392661569,124.68075179297507,66027
2019-09-16,123.90589948813775,124.05460529832816,15549
2019-09-17,123.74243917743132,123.70185282065229,43146
2019-09-18,123.92728948638529,123.78876746038554,42585
2019-09-19,123.94012731788135,123.78162527328837,60714
2019-09-20,123.26236070850713,123.27853910551737,25407
2019-09-23,123.92844503833183,123.8839146964285,66546
2019-09-24,123.02626731249876,122.90835729462131,44353
2019-09-25,123.04061498162567,122.91696998264315,14707
2019-09-26,123.03617082833046,123.0395881257632,46114
2019-09-27,123.76555580041358,123.76783075691216,16659
2019-09-30,124.38444007625463,124.58412758471027,98675
2019-10-01,124.4105265681744,124.40727499532012,66086
2019-10-02,123.96947914501649,124.01444289833404,95256
2019-10-03,123.65167664512211,123.549965939179,69418
2019-10-04,123.57046608467996,123.66757536512432,33783
2019-10-07,122.91475755501371,122.86309364540894,90997
2019-10-08,121.97180167701772,121.95337505474512,12458
2019-10-09,121.42089412865879,121.61473817108363,23998
2019-10-10,120.53256234145772,120.71469881748423,51906
2019-10-11,120.74046477381408,121.00411873814568,97753
2019-10-14,120.67914676942944,120.79523155020993,84971
2019-10-15,121.1555706138185,120.90477236663429,19976
2019-10-16,120.64368911349355,120.59862305775508,29879
2019-10-17,120.45980252750563,120.57304898784757,79964
2019-10-18,120.48288393667718,120.57894734886443,25522
2019-10-21,120.25053886759324,120.29387411034938,20417
2019-10-22,120.29838838586491,120.53999729327064,91557
2019-10-23,121.3955017677704,121.35149412833687,86949
2019-10-24,121.7124078070491,121.67434348679348,61670
2019-10-25,121.77542981987715,121.79603082969393,55525
2019-10-28,123.58169178098758,123.68307302085202,24822
2019-10-29,123.50121880980548,123.52212700025916,22005
2019-10-30,123.90451202381766,123.97621290008276,42266
2019-10-31,124.74650274047387,124.91103029192696,79998
2019-11-01,124.64586376489852,124.83601463796103,70134
2019-11-04,125.15737405418801,125.20002833485138,77980
2019-11-05,125.36486402086183,125.1691751363744,19667
2019-11-06,125.60909540358777,125.6204610661447,98430
2019-11-07,126.49894833395905,126.27139635551717,20827
2019-11-08,125.9661286243625,126.06285182889731,15396
2019-11-11,125.99357113345353,126.30097250310703,95076
2019-11-12,125.79640193322581,125.77801194243914,42107
2019-11-13,126.63440518349618,126.80069366385978,17789
2019-11-14,125.84743729894961,126.01591663469173,75123
2019-11-15,126.9558597225729,126.98821530684711,73018
2019-11-18,128.28639006796328,128.3356470984534,32865
2019-11-19,128.42464071390037,128.49233433570254,51885
2019-11-20,127.52323297782628,127.36644379856274,23690
2019-11-21,127.10158458797632,127.11394161086267,25237
2019-11-22,126.99347306914726,126.80770263687978,12994
2019-11-25,127.36906666735908,127.54290383673519,41050
2019-11-26,127.57817157444292,127.565352761806,71773
2019-11-27,126.95627749943525,126.94710141470381,85670
2019-11-28,127.48913369377682,127.28910878637464,92966
2019-11-29,126.89749476166283,127.03826261398305,98566
2019-12-02,126.80249569573807,127.01896189094607,60073
2019-12-03,127.29201422999556,127.08044567630039,74730
2019-12-04,126.89290588067225,127.01190752623062,14165
2019-12-05,127.8705295030999,127.86377059134067,21506
2019-12-06,127.75162229682365,127.78700618637231,86897
2019-12-09,128.3352538926867,128.3171928990434,91960
2019-12-10,128.23950102172796,128.55443521156974,74622
2019-12-11,127.39941688318518,127.35066023760398,67437
2019-12-12,128.2464039905518,128.19645177163014,65126
2019-12-13,128.71841380478185,128.6440130058501,14726
2019-12-16,128.92136869806623,128.77831985004116,37645
2019-12-17,127.65341913377067,127.743957746711,79591
2019-12-18,127.86881370086923,128.0352842669752,39671
2019-12-19,126.31761963880662,126.13463798584952,44083
2019-12-20,125.9053424911421,125.82786964944124,48024
2019-12-23,126.59251113458396,126.69639591478895,66089
2019-12-24,126.87789049294119,126.86232556720864,55885
2019-12-25,127.80893299734349,127.71992075332989,96106
2019-12-26,128.22512595329698,128.09534294865767,57061
2019-12-27,128.75086183751142,128.8841587864176,45710
2019-12-30,127.50804470799734,127.75402541628587,20364
2019-12-31,127.69216097759356,127.5698346455439,66753
2020-01-01,127.22255234448393,127.23005520121255,45452
2020-01-02,126.69151040008917,126.73227813135625,30198
2020-01-03,126.31918234808616,126.36676461772623,43920
2020-01-06,126.09064497549947,126.16957820354061,13181
2020-01-07,127.42826497350059,127.40052352015148,63288
2020-01-08,127.02600806736602,127.10349679521832,56718
2020-01-09,125.85362105593511,125.94941500086333,91946
2020-01-10,126.33708644964163,126.28191097473895,61961
2020-01-13,126.5605760469283,126.54929168310203,72693
2020-01-14,127.05575940836782,127.01481040788549,11242
2020-01-15,127.08604555615398,127.08583378492746,94717
2020-01-16,126.65571628684036,126.87511571029485,60765
2020-01-17,126.85107048757034,126.75347084327376,85152
2020-01-20,126.40101334963079,126.29301452657536,76930
2020-01-21,126.18890621098245,126.02412287904062,45401
2020-01-22,125.76421988839358,125.8734957049208,55167
2020-01-23,125.55661038353732,125.59128057054517,57600
2020-01-24,126.15123306761164,126.24324588692913,87892
2020-01-27,126.2365509262368,126.35809765434149,47192
2020-01-28,126.45456027021503,126.64525215978888,16814
2020-01-29,124.91581870585219,124.9368508049001,83147
2020-01-30,124.10192189665473,123.95569710313869,82851
2020-01-31,124.76345111560275,124.82567543245719,80044
2020-02-03,125.49957519496097,125.55246283720517,51458
2020-02-04,125.41678306263688,125.26926300506692,73204
2020-02-05,125.2825502747021,125.40748325055527,81242
2020-02-06,125.23914020516224,125.30284830002259,17265
2020-02-07,125.65247077908211,125.68996114935344,19891
2020-02-10,125.98081548588138,125.83972067835154,57342
2020-02-11,126.00157469796747,126.21192994635078,41252
2020-02-12,126.31086239360702,126.56093856607531,30445
2020-02-13,125.57082121579522,125.54312646192149,58681
2020-02-14,126.27541582857798,126.23537219738732,63887
2020-02-17,127.14184505862747,126.917668801068,15148
2020-02-18,126.27252848333227,126.30011844101651,18905
2020-02-19,127.70444974207179,127.6071763378812,33011
2020-02-20,127.64686046789424,127.57850425531433,91910
2020-02-21,127.04568544041175,127.06748299647292,21751
2020-02-24,125.70310565074999,125.6869130059656,64718
2020-02-25,124.56747827284094,124.44000272103258,81213
2020-02-26,124.10434350673039,124.19222212830232,97748
2020-02-27,124.15734938136397,124.07652668858452,39502
2020-02-28,123.0021288476925,123.14432342687618,32745
2020-03-02,122.81108037177141,122.70173231036112,70371
2020-03-03,123.28870124728088,123.42712946751216,28586
2020-03-04,122.72858083825881,122.80602660357266,96378
2020-03-05,124.0282902652211,123.92074562974138,64240
2020-03-06,123.53488411499163,123.41841251499638,84044
2020-03-09,122.47676065499422,122.60171679725592,15485
2020-03-10,122.46049955084167,122.42818769783679,34164
2020-03-11,123.31657682727688,123.2156351370479,52721
2020-03-12,123.45008833836083,123.3429780503023,80204
2020-03-13,123.41822645230405,123.22564069052204,28738
2020-03-16,123.07543243326919,123.2444672335452,96845
2020-03-17,122.01946924162624,122.14387577737658,63752
2020-03-18,123.18262072211722,123.13676134019795,80770
2020-03-19,122.72964421323515,122.84048191609672,39944
2020-03-20,122.9037316301501,122.82124988288615,49537
2020-03-23,123.1746322695201,123.18425527769875,94738
2020-03-24,123.08505782518013,122.99014231260858,27677
2020-03-25,122.95187633095122,122.99417957166621,62448
2020-03-26,123.31668837503165,123.18640953656458,73924
2020-03-27,122.98419277583879,122.9541836390741,20712
2020-03-30,124.00302532020103,123.99236151353732,52914
2020-03-31,124.9427241336649,124.93029600621551,80851
2020-04-01,124.79440150279451,124.76003914519204,26000
2020-04-02,125.39698915431514,125.6545428576789,94280
2020-04-03,125.51455882698806,125.78208344006084,81415
2020-04-06,125.6353467169448,125.86515062946162,44272
2020-04-07,125.90240956361308,125.85791693987798,54839
2020-04-08,126.54898470445184,126.6601881069069,27209
2020-04-09,126.8169839808628,126.78180016341449,53741
2020-04-10,125.89564685365426,126.0429243601189,61534
2020-04-13,124.8465489702129,124.59795381345091,66227
2020-04-14,124.00125222818036,123.9986464385654,17138
2020-04-15,124.26700856777191,124.35220966759788,87098
2020-04-16,124.5051836744764,124.50386928697007,75095
2020-04-17,124.02999301988295,124.31291047957272,57794
2020-04-20,124.63228983539209,124.58089325949565,79692
2020-04-21,124.14295488162823,124.3241999694601,12987
2020-04-22,122.88962840313972,123.03876811503905,17210
2020-04-23,121.89823806692056,122.2011276261746,49850
2020-04-24,121.33828194947122,121.47959888276095,35399
2020-04-27,120.55572378343383,120.58127115088597,21665
2020-04-28,120.87281971742854,120.67580259002173,13454
2020-04-29,120.92681362156135,120.9205058025488,54812
2020-04-30,120.12357486120223,120.11766841759045,80552
2020-05-01,120.16224553601097,120.00032248124434,39771
2020-05-04,120.75190020781685,120.76935514068055,97816
2020-05-05,121.12658675496917,120.87483385655304,40463
2020-05-06,120.8262491506707,120.74386952712938,86054
2020-05-07,120.58241473845655,120.50613935093428,83900
2020-05-08,120.08975684724851,119.86712982620966,76258
2020-05-11,120.46422141815644,120.22408722907998,69557
2020-05-12,121.34168358521053,121.28271119178702,80556
2020-05-13,121.64205732703667,121.63737333401713,57173
2020-05-14,121.22609384388785,121.32539050891235,60858
2020-05-15,121.05499286780379,121.0971605595436,78874
2020-05-18,121.54896165739136,121.48047729128325,86854
2020-05-19,121.05658487546252,121.15534486317468,83361
2020-05-20,121.04981635064364,121.0103570454881,36091
2020-05-21,121.25950077423146,120.99418262469071,89116
2020-05-22,120.94489338986864,120.86917077299479,42268
2020-05-25,120.278998329842,120.34013542164539,88089
2020-05-26,119.87664460709013,119.89995819431235,76731
2020-05-27,119.8464648280023,120.01807909186168,67112
2020-05-28,120.41271495577075,120.3418455008745,39525
2020-05-29,119.95346625529166,119.98710434283116,91956
2020-06-01,119.44995187091841,119.46321466911988,35493
2020-06-02,119.08442792033624,118.84412235693212,59978
2020-06-03,119.06812182621996,119.02450913244218,10866
2020-06-04,120.07608603103606,120.23446843339603,96543
2020-06-05,121.34956653642101,121.3188342367087,69219
2020-06-08,121.60034564422597,121.68167744119266,75848
2020-06-09,121.71511211664657,121.75299192531146,46955
2020-06-10,122.3209945489228,122.27535341591994,67481
2020-06-11,122.62487985123913,122.56900847874849,32021
2020-06-12,123.24456299697039,122.9826097119721,10659
2020-06-15,121.91583949211204,121.9929916998368,65937
2020-06-16,122.14059415093104,122.25493873642422,71993
2020-06-17,121.50726300499392,121.80685008888467,44826
2020-06-18,121.55598593280659,121.53084226642434,71171
2020-06-19,122.53535098584283,122.69512454781571,63800
2020-06-22,123.11709987636002,123.02157537211221,43418
2020-06-23,122.04911191894001,122.25667762240985,43667
2020-06-24,122.4832330842593,122.49066615256517,81712
2020-06-25,122.31812318950766,122.36766365480274,64116
2020-06-26,123.60563330689615,123.78905820147276,84100
2020-06-29,124.11807955624259,124.2768920567002,11597
2020-06-30,124.68563471541441,124.84163159017949,11440
2020-07-01,125.06918090237244,125.1432399213225,78447
2020-07-02,125.52014890427175,125.50134827927606,22942
2020-07-03,125.43352424466697,125.44481211513656,89708
2020-07-06,125.78582804178667,125.816851289375,60119
2020-07-07,126.1369365087285,126.01724099047483,20769
2020-07-08,125.64208204418071,125.53522764395764,26831
2020-07-09,125.43013854612042,125.32095494099296,31165
2020-07-10,125.88310575275655,125.77976179033212,49105
2020-07-13,124.30970449634943,124.27158883599705,30602
2020-07-14,123.5440328546127,123.6317072392513,19596
2020-07-15,124.7355219014875,124.98721624003113,61696
2020-07-16,124.53683658433829,124.68166366151209,94713
2020-07-17,125.03465264616788,124.94627038851407,71149
2020-07-20,125.50312711302124,125.68717760895306,83970
2020-07-21,125.10800988733818,125.20141282218259,32223
2020-07-22,124.97007248128644,124.89816905167396,74232
2020-07-23,125.32613128548148,125.21961090577227,85801
2020-07-24,126.03045713589323,125.87642083935238,93564
2020-07-27,126.3000930056165,126.29946889782542,82655
2020-07-28,126.39845079176014,126.31284717789026,76426
2020-07-29,127.01484156368008,126.87491195995509,57815
2020-07-30,127.53104800980145,127.36323675302292,52277
2020-07-31,127.64509255874228,127.49039751054825,98113
2020-08-03,127.09766294688329,127.09444551991162,60334
2020-08-04,126.73915026921865,126.68861476366746,36719
2020-08-05,126.73899179008882,126.72424283581591,70550
2020-08-06,127.28772031379145,127.3305441090525,61181
2020-08-07,128.60481926551049,128.57753832645213,81071
2020-08-10,128.46608038787133,128.5469421552648,45235
2020-08-11,128.23339818259623,128.04438271660953,93472
2020-08-12,128.36312492920374,128.2627902220363,94637
2020-08-13,128.81259771568602,128.9845589959519,80410
2020-08-14,129.83572874819617,129.8150195041706,59325
2020-08-17,129.1718417057231,129.1697700199724,38316
2020-08-18,129.5703721957602,129.61655473202697,23200
2020-08-19,130.17088341318495,130.1323423110805,21166
2020-08-20,129.4545485998645,129.41440021634267,21258
2020-08-21,130.27055776853547,130.0483353554207,99071
2020-08-24,129.75200491503597,129.90984840548944,45632
2020-08-25,129.31968069718482,129.18531308890002,37341
2020-08-26,129.1464530698542,128.98339183353912,21668
2020-08-27,128.9202673162658,128.92831641595924,11633
2020-08-28,128.62848721893673,129.04047780150538,85242
2020-08-31,128.8716054494726,129.0072257403431,93744
2020-09-01,129.6415478708378,129.95028030300966,97349
2020-09-02,129.83000158170293,129.9559643735078,42670
2020-09-03,130.0477032294198,129.90741453636272,10791
2020-09-04,128.9098021264465,128.92151487106264,80166
2020-09-07,129.47218302105426,129.5965568714417,54417
2020-09-08,130.39689549153752,130.43812727860205,96193
2020-09-09,130.97591138857752,130.97986287913983,48243
2020-09-10,130.51184469745806,130.72084614877946,62669
2020-09-11,130.62792648894344,130.73336464684925,89573
2020-09-14,131.18150586450096,131.30078246280712,23030
2020-09-15,130.41865212043635,130.46637232799503,41092
2020-09-16,130.58111222694703,130.6665369738493,89749
2020-09-17,130.8816926329916,130.91258134708394,87616
2020-09-18,130.10830603879762,130.21668686616943,94020
2020-09-21,129.9739165737119,130.14565415977393,58762
2020-09-22,131.19313426393995,131.14231715878003,56985
2020-09-23,129.78895153213125,129.85605139694076,18299
2020-09-24,129.0882385126423,129.15646971358598,73156
2020-09-25,130.69123727974468,130.65373997270916,96648
2020-09-28,130.92652209835668,130.7818802380343,74897
2020-09-29,131.61900576385096,131.52545532948585,45137
2020-09-30,131.33246034507195,131.39553808134244,78614
2020-10-01,131.17130114324618,131.13577904024618,12759
2020-10-02,130.71149519883124,130.70811789283044,84977
2020-10-05,131.05428437573872,131.22446663449173,21960
2020-10-06,132.99364756543835,133.10824255660887,50422
2020-10-07,133.26828757888336,133.3020643299599,53002
2020-10-08,132.67577961519652,132.71566625461074,71511
2020-10-09,133.22590837684427,133.2605881396392,67789
2020-10-12,132.10096648399403,131.96815638881574,65672
2020-10-13,131.82769522468575,131.74276759638923,80144
2020-10-14,131.58803773866126,131.75344997301667,44048
2020-10-15,131.7712211660466,131.63324402957574,31785
2020-10-16,132.17926958260875,132.28916305122738,42713
2020-10-19,131.9002417457246,132.12101308592256,19798
2020-10-20,132.4556313689292,132.37438014524164,12849
2020-10-21,132.93547240433176,133.00824185234208,46251
2020-10-22,132.78220021421052,132.9377123257579,46480
2020-10-23,133.39659450477495,133.3023428941627,74121
2020-10-26,133.88307501372077,133.8901555341761,21700
2020-10-27,134.1518525487384,134.12373162091754,73737
2020-10-28,134.15000000811523,134.35741859118224,83313
2020-10-29,133.81702997999017,133.79219296679037,39190
2020-10-30,134.7893776277493,134.8437198555662,67388
2020-11-02,135.0133829728658,134.9609171168249,10382
2020-11-03,134.50140163881207,134.46512985894256,12000
2020-11-04,134.33604450325876,134.02282901438417,20577
2020-11-05,133.6485825361642,133.68576531579885,57394
2020-11-06,133.61307584843738,133.71469155784843,66665
2020-11-09,133.19686811666523,133.11343819083416,35564
2020-11-10,134.3543736069361,134.45671494010622,14483
2020-11-11,134.7982423799061,134.63056388200872,52873
2020-11-12,135.71433118633297,135.7869707384405,58042
2020-11-13,135.21183388635245,135.287983251731,22146
2020-11-16,135.20650323296474,134.9110936609262,22486
2020-11-17,134.9772740571291,135.04253843043992,77493
2020-11-18,134.26446868135872,134.24784451247072,76595
2020-11-19,133.2629005075829,133.18945228496162,43002
2020-11-20,132.9173839497957,132.8934653607252,42942
2020-11-23,133.2087397295279,133.20675249350722,47792
2020-11-24,133.22233698229667,133.2104411768249,89684
2020-11-25,132.60264847778947,132.95802362736265,13748
2020-11-26,131.93442996154948,131.9624810557462,28124
2020-11-27,132.0072631509965,131.9328327943469,46043
2020-11-30,133.4468414269035,133.41538961859192,53541
2020-12-01,134.2318475682948,134.22789915408637,33768
2020-12-02,134.04640709220763,133.9282937169069,27368
2020-12-03,133.6690330593533,133.57862205155516,24917
2020-12-04,133.17821357081647,133.17727356271897,81675
2020-12-07,133.6084818382236,133.4254584836352,16838
2020-12-08,133.25347605028549,133.2500785891774,68156
2020-12-09,133.15532147938438,133.0011900772328,37406
2020-12-10,132.80287294374833,132.85929954996527,90995
2020-12-11,133.07090953780002,133.18095023031455,74672
2020-12-14,131.97648733326724,132.17085214382092,18165
2020-12-15,131.8320236879848,131.75552323685903,92656
2020-12-16,131.999428397197,132.00829260921842,83050
2020-12-17,132.90637484285878,132.78417903638666,18736
2020-12-18,133.11657524632014,133.20658879119284,28623
2020-12-21,132.8393192935848,132.8557931477946,90351
2020-12-22,132.88178386205485,132.81649262686537,58441
2020-12-23,133.35148109138186,133.5243467219304,49114
2020-12-24,133.49234101868424,133.3872078339264,89895
2020-12-25,132.7728648265568,132.7456396629529,32886
2020-12-28,133.0555649750688,133.01429898234235,31466
2020-12-29,133.7019264098661,133.71055994056047,54320
2020-12-30,134.43360197065974,134.50389702835258,53293
2020-12-31,133.45881135629915,133.6438308221536,83882
2021-01-01,133.81417499741517,133.97668983637945,16583
2021-01-04,133.5470025447417,133.67365235582272,92262
2021-01-05,133.6320306795433,133.56039977623433,69723
2021-01-06,134.40367890412887,134.34253340287876,83177
2021-01-07,134.62097812220514,134.57452233449993,12740
2021-01-08,134.28707041511763,134.28700153462708,97317
2021-01-11,134.44686065159226,134.4782508955423,68353
2021-01-12,133.63524566994292,133.64693734956657,79124
2021-01-13,133.71206881534076,133.53766133326346,40027
2021-01-14,134.35895722018677,134.29421721483516,70280
2021-01-15,133.54177610411645,133.7999662765744,15379
2021-01-18,132.22205576360028,132.12435634045121,62510
2021-01-19,131.947533800592,132.17526267874294,48796
2021-01-20,131.9927775121886,131.842873960005,80233
2021-01-21,131.43925326941942,131.54338570482736,85830
2021-01-22,131.8853349278971,131.80132103450583,12974
2021-01-25,130.68547796375833,130.8555415547557,28806
2021-01-26,131.10127275967292,130.9660488662065,54777
2021-01-27,130.91235578729587,130.69952268530244,67632
2021-01-28,130.20094204203943,130.12126924134284,73834
2021-01-29,130.23878281863745,130.23617577810631,82367
2021-02-01,131.34187029718646,131.2174947097417,81513
2021-02-02,130.97527860439567,130.9496057867816,73095
2021-02-03,129.44561325656463,129.4813155028775,63594
2021-02-04,130.34792860715322,130.42970498055706,51739
2021-02-05,129.8991556049141,130.01398967055914,59000
2021-02-08,130.24523024227247,130.1637848364898,23566
2021-02-09,129.739018148271,129.6237646799142,44441
2021-02-10,129.57955689466002,129.56293310050978,12955
2021-02-11,129.4021693574713,129.5447506538719,91599
2021-02-12,129.94520209344842,130.11217519047395,70990
2021-02-15,129.64705975863194,129.60778843802962,66471
2021-02-16,130.89759220192582,130.78052197224045,27359
2021-02-17,130.85416231070923,130.65228482108026,33075
2021-02-18,131.2290351179111,131.39862130522198,84369
2021-02-19,130.5933032122389,130.5827196209466,45618
2021-02-22,129.02711415366295,129.17857931185202,68833
2021-02-23,128.92476944734497,129.0548248886341,84798
2021-02-24,129.06114699262142,128.90248552223775,13977
2021-02-25,130.13158726121483,129.99652084875905,13766
2021-02-26,128.92529887629206,128.86872547034264,51033
2021-03-01,128.2678058003276,128.398249922243,31494
2021-03-02,129.6870944557978,129.573510336328,30708
2021-03-03,131.05040094751564,131.14993157904706,71532
2021-03-04,130.5525986553029,130.45167010559274,49443
