date,open_p,close_p,volume
2019-02-14,136.37776405952658,136.58405365593921,45554
2019-02-15,135.6590078924329,135.73534689003262,17935
2019-02-18,135.40042828754378,135.17232503038872,82781
2019-02-19,133.63003532359429,133.59767640956895,84302
2019-02-20,133.40994500454642,133.43596517098365,73036
2019-02-21,133.37306507456967,133.47528819196586,39532
2019-02-22,132.10650029612157,132.23024127652798,68302
2019-02-25,131.16191635081358,131.1138679985608,45222
2019-02-26,131.3685331167684,131.44943304015342,13339
2019-02-27,132.05051618743792,132.07914363210557,37857
2019-02-28,132.58008257322237,132.43658531815362,50249
2019-03-01,132.80170835640084,132.8119575066445,86183
2019-03-04,133.08743851151306,133.02442128946973,34096
2019-03-05,133.09277233586,133.16588002126093,63175
2019-03-06,132.91821364029445,133.01105285965667,49269
2019-03-07,131.47368226326518,131.3475404934686,88335
2019-03-08,130.61539131672492,130.75587756337225,55708
2019-03-11,132.4955252885502,132.50637002456506,35460
2019-03-12,131.1509153578004,131.24010478130177,99616
2019-03-13,132.27485828424142,132.40033655396607,54082
2019-03-14,132.3425691920827,132.33471023703092,65260
2019-03-15,131.83635348819024,131.96643644131046,56005
2019-03-18,132.38527901177542,132.31646008098681,99233
2019-03-19,132.3238825829629,132.2850761964267,93098
2019-03-20,133.3991300017905,133.3602867776415,16676
2019-03-21,133.98770510880342,134.01959788092253,11530
2019-03-22,133.14106040308,133.25219299568803,30790
2019-03-25,133.06211125424502,133.14112992503752,25055
2019-03-26,133.8468974528528,133.91923823769625,44306
2019-03-27,133.94177570563224,133.8923659580974,51642
2019-03-28,134.03178405141492,134.19605649489299,41571
2019-03-29,133.4534607690122,133.47070757459352,92852
2019-04-01,133.51527536198884,133.34494419608524,36773
2019-04-02,134.3045125896219,134.27667943028166,39339
2019-04-03,133.13710435465785,133.31085852735046,15553
2019-04-04,133.0507622601041,133.1446084112596,59776
2019-04-05,133.64272346627615,133.65776923217263,87744
2019-04-08,133.03334969310026,132.9518562888782,65439
2019-04-09,133.80109606589724,133.8823322163716,89819
2019-04-10,134.24033071503212,134.20871449735876,48818
2019-04-11,133.7261047632562,133.92795874471412,43813
2019-04-12,134.04702860505768,133.9948587826596,50879
2019-04-15,134.2159695030594,134.27614209619856,26970
2019-04-16,134.04264096729415,133.9822335060434,26634
2019-04-17,134.3404374211474,134.18399095905946,44439
2019-04-18,134.84879481870232,134.75684107095196,66735
2019-04-19,133.6911868333527,133.8465027314578,14993
2019-04-22,134.61387122025917,134.4785396702105,93692
2019-04-23,133.7006031894818,133.79131332094306,25872
2019-04-24,134.4287354270223,134.64647599068206,89234
2019-04-25,135.39551242991024,135.2642518137892,17998
2019-04-26,134.3736835708837,134.45973185560436,30342
2019-04-29,134.16861550476872,134.08192075392418,15398
2019-04-30,135.00457449855864,134.99457605051225,14472
2019-05-01,135.34568482955902,135.23289811899667,92087
2019-05-02,135.75150753705137,135.65687732191103,63793
2019-05-03,135.41020075067468,135.42739087477977,95511
2019-05-06,134.5776463171707,134.51142914454337,66204
2019-05-07,134.858082504827,134.94321775699288,91943
2019-05-08,135.9164823906014,135.93508643313908,22212
2019-05-09,137.42680609584545,137.4481505703077,45184
2019-05-10,136.06245912517738,135.9705329743675,72914
2019-05-13,137.37737396437572,137.46168018307063,96119
2019-05-14,138.14424371345092,137.94166826560036,90487
2019-05-15,136.2353524621468,136.14692183100087,40113
2019-05-16,136.10582445884233,135.91104595746182,64722
2019-05-17,136.13502069684455,135.99946206287805,36809
2019-05-20,135.5653110600409,135.70362485423914,22931
2019-05-21,136.29703571130565,136.03524925393978,98738
2019-05-22,136.26405484661353,136.37072108929127,84547
2019-05-23,136.81594050657066,136.8827150606373,19678
2019-05-24,137.123346624517,137.16323540860873,48096
2019-05-27,136.61431818280602,136.7447474317402,97973
2019-05-28,135.9979074110349,136.2099501152077,45687
2019-05-29,136.25295249739693,136.27774099192638,84912
2019-05-30,135.73772335023943,135.76622231022472,10002
2019-05-31,136.19487376925326,136.17481204441654,38551
2019-06-03,136.80096994575416,136.79294580141868,22138
2019-06-04,137.3245002494416,137.3952491760049,21013
2019-06-05,137.46275847258812,137.601135597955,94708
2019-06-06,138.21110520365232,138.26140030664834,66849
2019-06-07,138.14497565854907,138.08220239587038,29967
2019-06-10,137.98806385692077,137.97825920317453,65088
2019-06-11,138.41735140033958,138.12158858413218,93992
2019-06-12,138.22652714631982,138.33677200702192,95706
2019-06-13,138.41358687889195,138.45074535620512,37343
2019-06-14,139.00353761109733,138.93441548721484,12529
2019-06-17,139.18638994713498,139.3075556044906,43494
2019-06-18,138.35750416003856,138.41936662244774,53919
2019-06-19,138.13989581302818,138.01485468112782,28106
2019-06-20,138.48867705372905,138.31136708308156,62283
2019-06-21,139.1516053283304,138.94873568591822,44237
2019-06-24,138.5818175563788,138.43362745677626,52797
2019-06-25,138.8437450538174,138.90843655969823,10643
2019-06-26,139.3771591543627,139.52209885985812,70457
2019-06-27,139.7258389820271,139.7075868068988,76020
2019-06-28,140.78872175176633,140.93515486897707,82668
2019-07-01,140.55625494049792,140.65238788761255,35187
2019-07-02,140.4478036194774,140.3128194139993,71726
2019-07-03,139.67490657270227,139.73267422526456,22186
2019-07-04,139.82940350197532,139.76797427489046,64587
2019-07-05,139.9815910679037,139.8928158114541,39558
2019-07-08,139.39144269843774,139.6095638072098,26739
2019-07-09,138.3010904376147,138.34072386472732,87350
2019-07-10,137.96706715376396,137.97975602504857,46979
2019-07-11,138.48049601439084,138.61632997746779,15584
2019-07-12,137.95499656527363,137.95638995572622,45054
2019-07-15,138.14975455032888,137.95978947734784,99270
2019-07-16,139.07072349614788,138.97363414363454,94571
2019-07-17,139.64600171198427,139.43477797279107,96854
2019-07-18,139.82705564195552,139.71281491621068,98385
2019-07-19,138.9847868745186,139.11148013910707,31418
2019-07-22,138.74972300929144,138.52595356104845,54356
2019-07-23,138.9281676271516,138.87099120215066,90964
2019-07-24,139.04773305996892,138.8679187088465,22908
2019-07-25,138.78386486683,138.44211803978015,51488
2019-07-26,138.93968307859876,138.93698515190238,67163
2019-07-29,138.0982816812428,138.18221201045694,77655
2019-07-30,137.85169933479492,137.71339846643315,59856
2019-07-31,137.70326102850728,137.54272413566838,82011
2019-08-01,138.68717221577094,138.6621958372557,93149
2019-08-02,138.88706237365994,139.03094558210807,20503
2019-08-05,140.02484235403458,140.02634594578868,48632
2019-08-06,140.02201619863092,140.18883656168654,53306
2019-08-07,139.47623267419257,139.72595053194445,73719
2019-08-08,139.8757517635356,139.95305735068305,12688
2019-08-09,140.12216377586228,140.02501438373275,47589
2019-08-12,139.54674419068374,139.70333972627338,59003
2019-08-13,138.76268199614177,138.98529597088103,54588
2019-08-14,138.34562138565354,138.57564802625808,36609
2019-08-15,138.99860546369757,138.79168235751962,85075
2019-08-16,140.3523524384927,140.21233143473768,22500
2019-08-19,139.5227523507068,139.46214749333228,67077
2019-08-20,139.4180512263698,139.58020668661985,85598
2019-08-21,140.88912274353723,140.83247027117235,49108
2019-08-22,140.71749257126632,140.87269430520905,59044
2019-08-23,141.2936645642164,141.30541942489447,74883
2019-08-26,140.57941686511813,140.72657373635803,16820
2019-08-27,140.47039480609618,140.28712347928376,99007
2019-08-28,141.67804592947678,141.39544997922965,91717
2019-08-29,142.115558743002,142.09940976756607,46515
2019-08-30,140.78720831084453,140.73290001385973,18438
2019-09-02,141.08157704099114,141.16934426379348,85805
2019-09-03,141.3868129463507,141.3523207285418,21441
2019-09-04,141.34167066997247,141.0520512850106,95067
2019-09-05,140.57928596180423,140.4719964488984,55379
2019-09-06,140.14517949155885,140.14058275313567,11517
2019-09-09,140.47206070132032,140.59416195562207,14329
2019-09-10,141.22522162782136,141.05241115037083,93402
2019-09-11,141.72542196268608,141.65087778675874,98654
2019-09-12,140.3758943108848,140.3211416226295,27771
2019-09-13,140.351802706657,140.22194908115168,80893
2019-09-16,139.42759748637468,139.4746785728187,89049
2019-09-17,138.78999376637077,138.58239815663245,94437
2019-09-18,138.26580136690515,138.17669928479404,77865
2019-09-19,138.916818016411,138.6532166777332,37704
2019-09-20,138.59304240912527,138.4164123599175,61616
2019-09-23,138.41881817798338,138.25209409170338,53535
2019-09-24,138.61647191827998,138.6598675800569,52865
2019-09-25,139.07300516831862,139.24698343273818,15582
2019-09-26,137.9358835536302,137.99258258121873,57031
2019-09-27,137.9064456163424,137.86545217485826,11536
2019-09-30,138.26815515309926,138.00808040110874,69692
2019-10-01,138.25639594918587,138.15992706691094,94469
2019-10-02,137.86583397433614,137.89298000403872,27636
2019-10-03,136.6990477741952,136.7544995263564,99475
2019-10-04,136.87452876090822,136.74996248842038,83165
2019-10-07,137.93342767214693,137.9851484631255,58995
2019-10-08,137.24539374846924,137.31125966745844,21915
2019-10-09,136.8568716839258,136.69869036957124,28236
2019-10-10,137.20257299192338,137.06343953728071,14854
2019-10-11,136.293182041799,136.4033233184145,42944
2019-10-14,135.57128960386598,135.5451873507249,97218
2019-10-15,135.86651111677133,135.68247943888827,45626
2019-10-16,136.4336379531807,136.39946691764735,73466
2019-10-17,137.15758011846805,137.22719932769377,80642
2019-10-18,137.18051598619851,137.152250548279,64538
2019-10-21,137.45887096977324,137.285250501707,56160
2019-10-22,136.60439264213164,136.42825586107085,77397
2019-10-23,136.79611624676505,136.86808405667495,65489
2019-10-24,137.19990808679484,137.15474647020574,37881
2019-10-25,137.09020725697965,137.07004927220422,70181
2019-10-28,136.6134557377394,136.93836584929903,79950
2019-10-29,137.62183251654793,137.41724579631406,71372
2019-10-30,136.79172880007346,136.9130292748947,27487
2019-10-31,137.0796473025067,136.89168306690888,51443
2019-11-01,137.15671876394543,137.3538965428364,36425
2019-11-04,138.1686903486792,138.3248071805995,61053
2019-11-05,139.35359727809399,139.38931833589092,38536
2019-11-06,140.31336254484276,140.19292839940783,61818
2019-11-07,140.51013452265911,140.58457779878515,82488
2019-11-08,141.45202543850786,141.35003502417578,89184
2019-11-11,140.14508357524718,140.36203471965774,89129
2019-11-12,139.14031341532828,139.3892822898157,88200
2019-11-13,139.05575342698467,139.29005671705448,80589
2019-11-14,140.08926773756005,140.1886125406648,85660
2019-11-15,139.66462647424325,139.61398661533494,57797
2019-11-18,138.1709775342631,138.08404654485278,17629
2019-11-19,138.02789508386823,138.11609118374014,81497
2019-11-20,138.5958028685761,138.32108594937063,88562
2019-11-21,138.59400567484064,138.43594996460627,17711
2019-11-22,137.81999479100537,137.8596409803082,31158
2019-11-25,137.0620768851501,137.19819112437213,46728
2019-11-26,135.01530551129173,135.00665812648697,17637
2019-11-27,135.2336479165905,135.3697509898804,50992
2019-11-28,134.95025354246343,134.91050931482903,85187
2019-11-29,134.7354466603762,134.65694010277437,27945
2019-12-02,134.20949570934215,134.14687905235226,47920
2019-12-03,134.11948405516597,134.01696857425588,93578
2019-12-04,134.43508616851707,134.32962318433985,22842
2019-12-05,134.33998513322206,134.25681662077878,40148
2019-12-06,133.3793829664474,133.30981301089435,49656
2019-12-09,132.92892129437294,133.01742225514064,70309
2019-12-10,133.99295784172224,133.94085530439745,52458
2019-12-11,133.5234700673586,133.33310327560432,97032
2019-12-12,133.90206637617402,133.76887383079847,62071
2019-12-13,135.4348454436748,135.58834157468866,60282
2019-12-16,136.02007393744023,136.02904794846663,92013
2019-12-17,136.2954296392867,136.17597264322353,93059
2019-12-18,136.23916980862475,136.30274515742104,14893
2019-12-19,136.25467451822828,136.4022954881102,69615
2019-12-20,136.57640980880484,136.46630008971243,12842
2019-12-23,138.38678339359018,138.38616427177215,73847
2019-12-24,139.0445236373173,139.12060182763202,69248
2019-12-25,139.23681337614175,139.4795689083443,15915
2019-12-26,140.62202572692215,140.4150816704391,88665
2019-12-27,141.04227552390833,140.89238843121063,67557
2019-12-30,139.56589244293735,139.52265800551507,44341
2019-12-31,139.8994610315975,139.87215515151772,43475
2020-01-01,139.40896914194533,139.6362114943627,42420
2020-01-02,139.43808021052328,139.39200440180358,56127
2020-01-03,139.0104853705098,138.96755744662343,25274
2020-01-06,137.84782547742793,137.78340653221707,74392
2020-01-07,139.12965394125663,139.14838367979632,43378
2020-01-08,137.89898664934285,137.94976089978752,48915
2020-01-09,138.47143460293023,138.47952337564905,18066
2020-01-10,139.72006413028322,139.83138596598735,30819
2020-01-13,139.0223381490291,139.12735462647618,70972
2020-01-14,140.6702936944188,140.8687836750101,71395
2020-01-15,141.1017420311593,141.09331324351243,39535
2020-01-16,140.74707249427126,140.69097096104028,22493
2020-01-17,140.1907434961881,140.28055483454924,28263
2020-01-20,141.92777425435534,141.7726026354935,24839
2020-01-21,140.94091286843206,140.91060246561375,69551
2020-01-22,141.18719356105356,141.0857712256765,24200
2020-01-23,140.82656671618844,140.84618633187455,50917
2020-01-24,141.10502849107775,141.12717711136068,35960
2020-01-27,141.1372012395876,141.16888932176496,80143
2020-01-28,140.65585413374245,140.63857726195272,85770
2020-01-29,139.77380881446328,139.8426129270936,48564
2020-01-30,139.32738213636645,139.4005101860656,38111
2020-01-31,140.10192398102345,140.28064479935875,85865
2020-02-03,140.57222160617496,140.63370031072137,21232
2020-02-04,141.39708492447434,141.36703052430744,71484
2020-02-05,141.3319969285534,141.21034197423157,25051
2020-02-06,140.1512938174427,140.21630075518763,23234
2020-02-07,139.88360803019253,140.1768863898524,24869
2020-02-10,140.56357195720133,140.34579332665015,57235
2020-02-11,140.3318577648353,140.40832806591013,55390
2020-02-12,140.1504083618076,140.05268529032975,27805
2020-02-13,139.90368923154384,140.05377978677126,44103
2020-02-14,140.02926768142655,140.09439186384444,93766
2020-02-17,140.9458530344414,140.85071507915856,84919
2020-02-18,141.24520172912952,141.218968977222,59541
2020-02-19,141.29869240790453,141.34548838298346,68472
2020-02-20,141.4968462776516,141.47088767804578,22003
2020-02-21,141.98110779415222,141.95813157251078,63925
2020-02-24,142.1507495331603,141.9944208071746,49845
2020-02-25,141.79749182557532,141.93605599208587,92293
2020-02-26,141.8199197416605,141.7529674892541,12446
2020-02-27,140.95971980691735,141.02903748370366,19986
2020-02-28,141.42464812758666,141.44359721253804,32134
2020-03-02,140.79230863578388,140.81691839988687,89379
2020-03-03,142.05889144483803,142.1008507631694,64707
2020-03-04,143.11387807694265,143.15401089910185,41637
2020-03-05,143.5785730467453,143.7904363666484,16707
2020-03-06,143.82008953537863,143.8215804044074,36295
2020-03-09,144.1580347113625,143.79111341772617,80282
2020-03-10,144.10008322152325,143.96214404651786,42835
2020-03-11,142.92078665808822,142.85215597867767,52669
2020-03-12,142.14377103337006,142.2153419893303,99148
2020-03-13,143.17196805967288,143.34804205148268,72529
2020-03-16,143.47739998743606,143.5281869431372,39982
2020-03-17,144.5212532036535,144.43999293154044,71182
2020-03-18,143.3953448515263,143.17976020898453,14578
2020-03-19,142.4877561356625,142.72367055711226,28047
2020-03-20,142.4316702162411,142.58517532975333,85541
2020-03-23,142.09738319815153,142.17386138261438,75691
2020-03-24,143.1199395058219,143.08485810967787,18795
2020-03-25,142.0385744977396,142.16837063027236,65137
2020-03-26,142.47231616671695,142.60597969102275,26434
2020-03-27,142.79554289765417,142.4072066581712,76349
2020-03-30,142.51293595145017,142.30978094442378,63287
2020-03-31,141.65317461208681,141.4788638407352,72642
2020-04-01,142.81335528199358,142.73675056872014,10107
2020-04-02,142.2233686170854,142.3727751616338,66980
2020-04-03,141.16685954132038,141.19834539190163,85237
2020-04-06,140.46272861480895,140.7203840172439,90516
2020-04-07,140.44980274049277,140.26525866116472,20980
2020-04-08,141.1163992321699,140.99085756155998,30653
2020-04-09,139.80240387765198,139.86743777448748,87012
2020-04-10,140.23414411666457,140.13798218255587,59727
2020-04-13,142.13924444169163,142.0889156924089,45828
2020-04-14,142.46362333158385,142.62807812152022,84761
2020-04-15,141.94169196046676,142.302162523806,30843
2020-04-16,142.67816037506387,142.76164061649658,48215
2020-04-17,142.39870598309534,142.4357819305552,26328
2020-04-20,142.92054781818078,142.8386032996812,66533
2020-04-21,143.4063776487405,143.404650299278,65509
2020-04-22,143.63110432447567,143.65658612329648,71583
2020-04-23,143.86418035709045,143.68550820223288,26818
2020-04-24,144.75712213277558,144.60086539214902,51180
2020-04-27,143.34933350575508,143.31457451261798,20689
2020-04-28,144.24389918612573,144.02577766845542,81622
2020-04-29,144.9820562495549,144.88925212469817,10399
2020-04-30,144.78597652075067,144.7387106991924,55774
2020-05-01,145.57474665087585,145.48853574117405,55148
2020-05-04,144.97644870555607,144.8772673927605,41854
2020-05-05,143.64759298627192,143.39555946082564,62138
2020-05-06,143.65251684300694,143.79225452045682,98599
2020-05-07,144.02147033177735,144.01085983815562,87865
2020-05-08,143.54333491226149,143.47224251930356,67981
2020-05-11,143.3557700792614,143.197431054035,47315
2020-05-12,143.3849959472994,143.33808315717678,96405
2020-05-13,143.69446443811083,143.86333273577347,35993
2020-05-14,143.48670701031224,143.65814888102344,10445
2020-05-15,144.2874854443171,144.32862054942214,70996
2020-05-18,144.46699138430998,144.50487714932314,89595
2020-05-19,143.5625744055921,143.50687059684847,55814
2020-05-20,144.54534794870253,144.67521205221962,22067
2020-05-21,145.44587404869554,145.4763859601463,41816
2020-05-22,146.06521596386767,146.1170278063079,63204
2020-05-25,147.38445597262097,147.2417261740876,49070
2020-05-26,147.48706899540434,147.48026245154264,46967
2020-05-27,148.68057510815467,148.6248368959195,86312
2020-05-28,148.10507989772574,148.4308862720885,19623
2020-05-29,148.2814862799877,148.4297093458477,40282
2020-06-01,148.2453112084177,148.20997160466726,38242
2020-06-02,149.02119741974352,149.1901690271763,60908
2020-06-03,148.18697891075035,148.35157866578592,65742
2020-06-04,147.57881123556666,147.69503439811635,12487
2020-06-05,148.1873724512597,148.2326322959066,90454
2020-06-08,147.4769799605634,147.52803304028458,79108
2020-06-09,146.95517061100887,146.90457872994924,56489
2020-06-10,146.20654519943707,146.41963771500536,19719
2020-06-11,145.71952348251295,145.76554704694408,73012
2020-06-12,146.56154335525488,146.3706261039915,98527
2020-06-15,146.49617048653815,146.85048130373877,93865
2020-06-16,147.19690353508526,147.11456329314618,66405
2020-06-17,147.79845089208715,147.58701252860402,63444
2020-06-18,148.8517441848449,148.7642066791387,39341
2020-06-19,148.8248726988156,148.65276578266332,33038
2020-06-22,149.14198928689044,148.88965391052682,54703
2020-06-23,149.49952987828067,149.4426055825312,92372
2020-06-24,148.51290236953267,148.86567891064774,57711
2020-06-25,149.96016602077393,150.18459193077555,64204
2020-06-26,149.96950121736245,149.84629924851416,23076
2020-06-29,149.1899226250057,149.1389901098454,50688
2020-06-30,149.0813186910357,148.74500384574756,19955
2020-07-01,148.2541032028672,148.15067891642943,31072
2020-07-02,148.00951100621685,148.174115092896,57325
2020-07-03,148.73784087707693,148.73233767576195,53872
2020-07-06,148.101614417023,148.11988389609553,46018
2020-07-07,148.4376356770341,148.567085329733,98382
2020-07-08,148.5378978327848,148.56630726841675,17292
2020-07-09,149.14572666269177,148.84136571652473,82917
2020-07-10,148.7169959006134,148.72180669565728,85924
2020-07-13,147.86264267830245,147.9642608080985,81068
2020-07-14,148.3332486387763,148.31581276461438,55568
2020-07-15,147.13433466376756,147.21207254191978,46151
2020-07-16,147.74291493901785,147.92970307181025,96420
2020-07-17,148.5270392483326,148.5164125562466,22143
2020-07-20,148.97515591252213,148.9844504407879,94915
2020-07-21,149.24715766482333,149.47961065574668,60836
2020-07-22,149.04582256724137,148.79601021542413,24110
2020-07-23,148.00202873003357,148.1445485067068,24396
2020-07-24,147.75857710221632,148.00236324547126,19241
2020-07-27,147.84271599602812,147.78392895041605,61211
2020-07-28,147.5428770678908,147.66551875290375,35090
2020-07-29,147.46449669819478,147.62251498864492,47263
2020-07-30,146.77386328427752,146.63473601408361,91538
2020-07-31,147.15823490338317,147.0637860894109,20713
2020-08-03,146.5641143477417,146.64760882425247,43458
2020-08-04,147.43283449574255,147.42463376320873,35920
2020-08-05,146.2101878253061,146.29997529814472,20297
2020-08-06,145.6761962361411,145.8029675556677,69000
2020-08-07,145.2552447237969,145.39560674744365,54035
2020-08-10,145.2337758430247,145.50168333769773,87827
2020-08-11,145.27186513895114,145.21184347024428,33862
2020-08-12,144.37730569201676,144.28868348158736,36524
2020-08-13,144.53838570716565,144.52323864368103,31925
2020-08-14,144.7822075544095,144.778380514533,33345
2020-08-17,144.73979815052266,144.96005931525963,37036
2020-08-18,145.57045584965638,145.53137156548607,86230
2020-08-19,145.3416470519913,145.24344445506247,71564
2020-08-20,145.65305723882113,145.6702415536691,82030
2020-08-21,145.47996348549316,145.41700921577873,87810
2020-08-24,145.8699137799104,145.84157545772462,86837
2020-08-25,146.9611605726608,146.93081019729308,83108
2020-08-26,147.43229683561043,147.41948907986506,22286
2020-08-27,147.08686910573877,147.26932252178995,32401
2020-08-28,147.96807964401327,148.12711586700127,16042
2020-08-31,148.86976874267808,149.06732947491855,60243
2020-09-01,150.5086201143035,150.55607812569852,26261
2020-09-02,149.91079953647363,149.92776019801119,87571
2020-09-03,150.37638497963297,150.33087078277276,53063
2020-09-04,151.82125293991163,152.05023372571858,78956
2020-09-07,151.53337573523987,151.66255304359106,63639
2020-09-08,152.59013789811505,152.60744766441738,45595
2020-09-09,152.93818317692183,152.75918803544292,15170
2020-09-10,154.5845303372519,154.32111956710042,34743
2020-09-11,154.30644939903442,154.12749829500706,60954
2020-09-14,154.97576752939764,155.29920962280863,64747
2020-09-15,155.5712011245689,155.49998618841008,14362
2020-09-16,154.5577735468293,154.56174760145228,56988
2020-09-17,154.7214916190425,154.77836116686174,77025
2020-09-18,154.7503296069294,154.75936654672185,77783
2020-09-21,155.417726880389,155.49240380682195,47571
2020-09-22,156.7019546311993,156.755303426874,47247
2020-09-23,156.53785215127928,156.57434438929207,82261
2020-09-24,157.88757129693846,157.64932246943678,89325
2020-09-25,156.21739659557628,156.4302859294653,20328
2020-09-28,156.52134741028843,156.23007418383617,94454
2020-09-29,155.85632613659385,155.9703283317794,81139
2020-09-30,157.05347157820307,156.97160163212075,37975
2020-10-01,157.43812643781706,157.34275598813278,44847
2020-10-02,157.96135132421128,157.70334266670966,49794
2020-10-05,158.01967425022133,158.01427378514143,24605
2020-10-06,158.61016837033557,158.54263495702511,29126
2020-10-07,158.94695006893625,158.8698205950301,36602
2020-10-08,160.23383238287198,160.0989876694005,97347
2020-10-09,159.68216519684938,159.59599015575324,17221
2020-10-12,160.86370682244024,160.47211793823988,39191
2020-10-13,161.40658599492644,161.63843973632507,26436
2020-10-14,160.04320317308466,160.34837207708094,74324
2020-10-15,161.61501164037006,161.56703881663833,15673
2020-10-16,161.97423916493918,162.08892371841853,99912
2020-10-19,163.62849849656342,163.56213545352068,57750
2020-10-20,163.45262867988893,163.3621514700092,60810
2020-10-21,165.62263645690825,165.43131125947906,53144
2020-10-22,166.0657504756192,166.03984086851654,30166
2020-10-23,166.6818640853175,166.41273594649184,44563
2020-10-26,166.64220578648877,166.55671160263228,50537
2020-10-27,166.42242768811508,166.36600685328503,49278
2020-10-28,167.14840332594488,167.10732119560868,19539
2020-10-29,166.36892426152517,166.51314870305538,34840
2020-10-30,166.98837588728713,166.8965590609436,47718
2020-11-02,164.83703783396055,165.01155051003784,18082
2020-11-03,163.54232368163682,163.63110546385352,17501
2020-11-04,164.1464734645236,164.18826654925724,91732
2020-11-05,164.53112526078175,164.30558736768916,45765
2020-11-06,164.4623753642829,164.44180747957466,71502
2020-11-09,165.13974753400637,164.80725383586932,95886
2020-11-10,163.899806373309,163.87539816437862,74337
2020-11-11,164.74617243130737,164.95920994041307,19769
2020-11-12,165.03329933676085,165.18981117675105,86537
2020-11-13,166.17655131807504,166.50711686296873,37038
2020-11-16,165.60386630219708,165.6923782395995,47051
2020-11-17,165.92051404296328,165.6752422771563,29663
2020-11-18,166.47986563109657,166.37967303238108,47661
2020-11-19,165.6472189811993,165.8666938040968,21885
2020-11-20,165.03760568729618,164.90850427835457,79867
2020-11-23,164.9869250287888,165.0055616358242,60008
2020-11-24,164.58091331389127,164.45120635400986,25992
2020-11-25,165.48409393517144,165.64161082586807,38842
2020-11-26,166.71928339970907,166.74625866074567,28530
2020-11-27,166.9321757820989,167.0263290007706,54976
2020-11-30,167.66885601253216,167.80425666038485,15040
2020-12-01,169.17121165713868,168.77985305555646,71189
2020-12-02,168.2651130443317,168.2382022853789,30685
2020-12-03,167.01948203857737,166.89167414000508,32549
2020-12-04,166.91421019001322,166.96317687442306,85505
2020-12-07,166.9634056026078,166.92816302200325,67352
2020-12-08,165.21940315911272,165.18267568929306,46102
2020-12-09,165.27381568657398,165.2859236333788,38973
2020-12-10,165.14597054042633,165.40852750862396,33163
2020-12-11,166.91592150147375,166.7137918747239,33856
2020-12-14,166.6738893088737,166.7168196453726,67010
2020-12-15,164.71997040266706,164.6790375815946,85749
2020-12-16,164.48784646660008,164.4078747070182,74437
2020-12-17,164.74934009205936,164.84657473745602,87331
2020-12-18,165.3819532228534,165.25699356468567,88307
2020-12-21,166.40065097140865,166.049999018528,50630
2020-12-22,165.3958444028521,165.37007918277882,40940
2020-12-23,165.2103030828744,165.50632795145484,53801
2020-12-24,164.10793541747756,164.22612694163033,57503
2020-12-25,164.85885741535319,164.83380084909774,45558
2020-12-28,163.73571290197606,163.69089204484814,25059
2020-12-29,164.1903156768501,164.25085750224116,98688
2020-12-30,163.68040023527647,163.7850952388921,57446
2020-12-31,162.8178195738349,162.85084106912143,36197
2021-01-01,162.98665306279995,163.113727206976,20425
2021-01-04,162.60418705077387,162.75211518396364,73812
2021-01-05,161.2202578745339,161.38685448795255,27025
2021-01-06,162.47895451245554,162.43929727630075,18609
2021-01-07,163.27087309936098,163.1517182366182,22201
2021-01-08,162.87591308107068,163.21656776174302,74838
2021-01-11,162.53105638753559,162.75732739930007,76131
2021-01-12,162.48121845680686,162.55241341984924,46020
2021-01-13,162.57161743040305,162.60307074001915,51359
2021-01-14,161.32006540893434,161.34234177299126,73414
2021-01-15,161.360627077819,161.28321928357167,86902
2021-01-18,160.4703822354489,160.42723689141755,41656
2021-01-19,160.21324222909118,160.37352431739728,12603
2021-01-20,160.93850117200168,160.718764762175,40387
2021-01-21,159.3697868059269,159.3904633527563,50765
2021-01-22,159.59840694185297,159.58176307858443,44313
2021-01-25,159.3989039643711,159.39886416624663,18393
2021-01-26,158.54581703645087,158.65322871778875,94675
2021-01-27,158.05576726653607,157.91114582417947,97363
2021-01-28,157.75312205281315,157.91499412426464,42932
2021-01-29,157.7477541472501,157.73413392199996,94451
2021-02-01,157.52154490782218,157.41288266318912,92640
2021-02-02,157.97097306792375,158.0155014937961,26416
2021-02-03,156.9583644063701,157.03815175101258,93436
2021-02-04,156.9767590732708,156.9719220768694,72078
2021-02-05,156.49267498975686,156.228966643807,45568
2021-02-08,157.2562155497107,157.27707311177156,81985
2021-02-09,158.09459026623657,158.30242159567982,12217
2021-02-10,159.2219809028794,159.05465994904188,40477
2021-02-11,160.70387863732944,160.39389058472597,24717
2021-02-12,159.2337089267661,159.3256053624235,37766
2021-02-15,159.8187657491583,159.75713342540595,53203
2021-02-16,161.14634710082186,161.20087158944136,35029
2021-02-17,161.25272750329583,161.03558755621464,39221
2021-02-18,161.11681819989627,161.0455017245656,39012
2021-02-19,160.51720419231665,160.55519276921103,97143
2021-02-22,160.07002876760288,160.23942140093843,37185
2021-02-23,159.5308084502667,159.39535643889784,57162
2021-02-24,158.08795682468397,158.3815635489938,58543
2021-02-25,158.3227361331886,158.42647232043345,88505
2021-02-26,159.5378213424308,159.30489699701172,58511
2021-03-01,158.87324904001238,158.99279435766354,74788
2021-03-02,160.67604144406258,160.63152202150224,17989
2021-03-03,160.35493317075486,160.48315483710306,29160
2021-03-04,160.49613800718046,160.66231686484414,36490
2021-03-05,160.0330835906053,160.1958102706056,14140
2021-03-08,159.88890987037584,160.04096921968505,43703
2021-03-09,158.5223195124647,158.7372092724872,20822
