date,open_p,close_p,volume
2019-02-20,749.0028772991874,749.603797826478,99787
2019-02-21,753.5142459805057,753.3325615318851,40469
2019-02-22,752.3887416723092,752.4481403385726,90044
2019-02-25,758.4480746251032,757.5892603287078,36400
2019-02-26,758.233536003676,758.0790818633528,46125
2019-02-27,759.3090592411783,759.0735150184545,12603
2019-02-28,754.7361375397305,754.5009135624291,39017
2019-03-01,755.3724050395455,755.1567319177872,49195
2019-03-04,754.836320400444,756.1576632596524,36215
2019-03-05,758.7524427179324,757.6103306214089,92829
2019-03-06,765.4997306526869,765.8622157396358,19408
2019-03-07,758.2325613446732,757.7777287124846,58368
2019-03-08,758.7647914552923,759.1018943658597,53104
2019-03-11,766.1167893526626,766.6399110579374,30671
2019-03-12,790.0309157994923,790.1486931551485,92369
2019-03-13,792.1093834688841,790.7017832799419,94999
2019-03-14,783.8447040459374,784.316068292756,39291
2019-03-15,781.0558115049886,781.0535400418117,47222
2019-03-18,788.7890191045173,788.0690039308627,64740
2019-03-19,785.1615969895353,785.4265255965628,49191
2019-03-20,807.478814272575,805.7433218736408,75812
2019-03-21,802.6922216775215,803.572083002719,53469
2019-03-22,806.8175224855011,806.9183328142651,46610
2019-03-25,799.0865307636058,798.9587843524129,30929
2019-03-26,811.3633157104751,811.2671466946088,68484
2019-03-27,819.7596408034085,819.9837230381538,63254
2019-03-28,818.9185724748016,817.3062574943931,50371
2019-03-29,819.1183564299934,819.8126817798183,38290
2019-04-01,813.8225204126768,814.5564379422368,79809
2019-04-02,801.8797874642744,803.1467183264969,82411
2019-04-03,806.558618332448,806.6968988447901,59645
2019-04-04,815.6672242780514,815.7250916416381,22807
2019-04-05,814.8758350846214,813.9776246641475,24455
2019-04-08,815.8985501972984,815.9450157207665,74899
2019-04-09,810.2887533490151,810.4262023852402,88665
2019-04-10,813.5686079612079,813.9242811132775,92078
2019-04-11,790.8398008394079,791.1349211909591,88753
2019-04-12,791.9293748365961,791.6068584719964,88446
2019-04-15,783.4252652429922,782.8176746137781,37654
2019-04-16,782.6627559583467,781.9018686912009,45274
2019-04-17,778.0967030602416,778.4882802646615,85113
2019-04-18,768.7057287450307,768.7172453039021,60203
2019-04-19,737.9166376165589,737.2525397369994,46317
2019-04-22,750.0909847644584,749.5441335408773,97252
2019-04-23,749.2299414204226,749.2488821371439,56803
2019-04-24,759.8060891858171,760.281993583337,56497
2019-04-25,757.9420788779909,756.6475677154212,51999
2019-04-26,763.7955827480688,763.75487049702,40854
2019-04-29,771.2173516622642,772.5116921319266,35695
2019-04-30,757.0036039441803,757.8982706722195,99481
2019-05-01,764.945263300484,765.9936917384324,23418
2019-05-02,764.8270159112338,765.1290800037665,72423
2019-05-03,752.0360591808183,750.8500220988566,48721
2019-05-06,745.2879352943186,745.7667830817072,69703
2019-05-07,750.0681694450578,750.8181869484063,74730
2019-05-08,742.3232128379251,742.3946994895928,33951
2019-05-09,750.6904482411493,750.2745474381836,50068
2019-05-10,741.0119139836236,741.5912986197496,39739
2019-05-13,735.7075487054859,735.5855711170703,17725
2019-05-14,723.7202345763033,723.8292991093725,27756
2019-05-15,723.5303294829044,724.371608664373,33099
2019-05-16,728.3702748304231,727.7425896343547,37674
2019-05-17,721.0034039010335,721.4342764522213,43764
2019-05-20,725.9967084075652,725.8242517657413,37519
2019-05-21,727.0485746728873,727.307674577497,20177
2019-05-22,724.2471979369902,723.9530271968665,83621
2019-05-23,731.6082123436867,730.7310431297709,96873
2019-05-24,739.0346612444245,738.5805340006616,46064
2019-05-27,723.6105158889388,724.5118987717296,85394
2019-05-28,722.4420193382845,721.8247839219317,71263
2019-05-29,723.9433119224198,723.1394895670567,28718
2019-05-30,713.7166503868074,712.7294581996326,66105
2019-05-31,729.1352377614414,728.2595553901887,43651
2019-06-03,739.9070480770464,739.5749881333476,78229
2019-06-04,748.2081632041508,747.8397660481934,45122
2019-06-05,751.6440323019899,751.402205208051,21480
2019-06-06,751.8249359438059,751.6762310697328,72234
2019-06-07,731.0145563513702,731.6563078281042,87277
2019-06-10,716.9521819885485,716.8792959756778,74299
2019-06-11,725.6114862305993,726.4178660819961,90152
2019-06-12,728.0126259963488,727.3664580526498,70555
2019-06-13,723.5950421008607,724.2104568179941,94694
2019-06-14,732.4472988073558,731.9669462488628,78911
2019-06-17,732.4589092618276,732.833169563699,33564
2019-06-18,722.8616186217334,723.6367831473373,36911
2019-06-19,717.1917888132284,716.8748483456545,47648
2019-06-20,700.1501551659275,700.5634550195613,14868
2019-06-21,695.404710787373,695.8025102495434,33124
2019-06-24,691.541374603287,692.4038963286145,12270
2019-06-25,691.1683157650887,691.9648229029506,89076
2019-06-26,690.1244304561022,690.7893957935024,14760
2019-06-27,692.4454107244633,691.2241843392053,13272
2019-06-28,697.8344136262772,697.7570494850053,54841
2019-07-01,688.7872557661127,688.4090744031641,50729
2019-07-02,689.9959224107693,690.5622394662701,97661
2019-07-03,689.7904699839246,690.3031027901528,39834
2019-07-04,685.4213874559154,685.1312258433949,58038
2019-07-05,685.8604331476773,684.761210999763,12017
2019-07-08,681.2593863876186,680.8339201380032,96638
2019-07-09,699.0444938164859,698.4029245208565,53536
2019-07-10,696.0186700733719,697.5113075364592,68875
2019-07-11,700.1358316980615,700.4603746976798,32449
2019-07-12,701.4288910477895,701.5057247471815,79574
2019-07-15,709.4769866771292,709.2396646946693,36016
2019-07-16,714.8871514265473,714.1583464174013,47855
2019-07-17,729.5196924576093,729.3390706767789,67548
2019-07-18,743.9279345633845,743.4579719034213,26328
2019-07-19,732.4038242114009,732.3274214218089,54928
2019-07-22,752.6874127033119,752.9162444629895,16431
2019-07-23,777.831700872653,778.2870379791142,38513
2019-07-24,775.0782601535859,775.1351556387876,32167
2019-07-25,770.530062144098,771.5065582317308,43114
2019-07-26,768.3348357961561,768.0514309313604,20069
2019-07-29,754.9931855125194,754.6986244435406,89877
2019-07-30,749.1105046476698,751.5063866765897,61716
2019-07-31,745.7436647771774,746.9593221048564,12179
2019-08-01,759.611963696482,759.4638982031287,43523
2019-08-02,769.9594197029616,770.3722330380772,54182
2019-08-05,756.2345818493723,756.8801553187291,40196
2019-08-06,772.5859138672206,772.3952044670606,10154
2019-08-07,782.5264454902282,782.1593266408452,47633
2019-08-08,787.9815782647503,787.7132455234486,86753
2019-08-09,776.7195480852774,774.7434988864471,20785
2019-08-12,791.6827404837543,792.2468641311223,31031
2019-08-13,813.6198957436311,814.0291810346185,91769
2019-08-14,798.5016233959805,799.158233407017,25924
2019-08-15,795.9794347885439,795.5309564848261,66818
2019-08-16,802.9498087007709,803.6430308513116,65619
2019-08-19,784.9228195501448,785.5395016345942,31485
2019-08-20,788.0354613500333,787.583240683374,61951
2019-08-21,789.2725542181197,789.2608799247542,45252
2019-08-22,773.9821300148046,773.5135904180444,29097
2019-08-23,772.2994024937998,772.1058004297603,73958
2019-08-26,759.367885926241,760.3802686745257,57727
2019-08-27,774.735397678891,774.7318413999889,20166
2019-08-28,759.7617495278032,759.572384911189,25361
2019-08-29,749.1151826329167,749.0816375177097,65811
2019-08-30,755.0338688729273,755.9747850576147,24839
2019-09-02,759.9238025544435,760.9949399328584,46805
2019-09-03,742.1716336294043,742.9748833582861,39971
2019-09-04,748.5709421758602,747.8480149537879,96627
2019-09-05,760.7811226615541,759.3842581758012,43894
2019-09-06,738.594137687448,737.8582456472416,95388
2019-09-09,749.1575455548991,748.5378339822219,20188
2019-09-10,745.0105512036537,745.539216375306,92794
2019-09-11,752.4847727320905,751.6676681553677,57961
2019-09-12,745.0609915667801,743.959930120856,44387
2019-09-13,752.6547123619539,753.9683156745591,20586
2019-09-16,752.3877158780036,751.3065978432272,91816
2019-09-17,752.7050719734389,752.0943575301671,23763
2019-09-18,754.170104449702,754.185530292691,47405
2019-09-19,755.6826126795587,755.5541069064465,95668
2019-09-20,753.996384249315,754.4215016666335,23456
2019-09-23,759.6882218539429,759.8764156980941,73166
2019-09-24,749.8448286414986,749.7519272855408,52711
2019-09-25,751.25348815743,752.2589872655356,61776
2019-09-26,762.1444122321816,761.995702120572,12118
2019-09-27,762.1845046030508,763.0419903038706,39396
2019-09-30,791.6095237449882,791.064022915542,51047
2019-10-01,785.6372081008532,785.7936152435458,88257
2019-10-02,782.1474920346344,783.1147632564047,15688
2019-10-03,770.7535303484882,770.6649954966182,25789
2019-10-04,772.2222477671215,771.913773775157,70543
2019-10-07,766.2866367354077,765.9258649897523,54074
2019-10-08,771.5037620415197,771.4026459262255,46040
2019-10-09,773.7193196655328,773.2961151117048,45119
2019-10-10,766.9129303244513,766.4930902278277,27318
2019-10-11,766.1296497812087,765.3176356424135,20634
2019-10-14,749.9573260310943,750.379386284148,66240
2019-10-15,763.3621005039013,762.7616482598311,54738
2019-10-16,752.2543230312889,751.4806692960611,77955
2019-10-17,749.221613904699,750.356566968243,69330
2019-10-18,761.9347196671351,761.6680240528508,69876
2019-10-21,765.2915344945669,766.2638406592873,71682
2019-10-22,771.1537951249234,771.3849245974799,92433
2019-10-23,760.4851071896635,759.086265036488,41711
2019-10-24,767.072202617908,767.0047514085154,65906
2019-10-25,761.8004353490114,761.3475458843884,58494
2019-10-28,757.4834475379039,757.7828933770398,67846
2019-10-29,772.702276716096,772.7927848738814,34499
2019-10-30,784.3729378416961,783.1476269674414,68696
2019-10-31,773.454585402994,774.1969460993406,16697
2019-11-01,785.1603474485016,784.5037838918358,98610
2019-11-04,778.8858274137315,778.3157119788401,87203
2019-11-05,785.5068394534478,786.6491213076995,26171
2019-11-06,794.9708354356229,794.8182242146369,93645
2019-11-07,815.420426514506,814.5978223846948,92845
2019-11-08,827.1860541601858,826.368351980993,68219
2019-11-11,833.7669118880157,834.8402485603702,74002
2019-11-12,843.9451878482483,843.9778438290721,13125
2019-11-13,849.2103420575246,849.265458516046,64918
2019-11-14,840.9766510493636,839.6118992967953,37671
2019-11-15,849.2131041089054,848.5588529266646,31268
2019-11-18,840.5578850715093,840.5366213232802,32687
2019-11-19,824.9232285973014,825.2810238510376,77563
2019-11-20,839.1997237372216,837.0532695014781,78847
2019-11-21,860.861275643876,861.86085338974,91142
2019-11-22,862.2781443327607,861.6145491400501,71226
2019-11-25,860.1936402254394,860.2189487002422,19093
2019-11-26,863.703586856589,863.4284679774863,13396
2019-11-27,857.7007255867023,858.5040792632732,51344
2019-11-28,844.7276949845574,846.3676293790123,53275
2019-11-29,845.1192125356639,845.1984423742118,43935
2019-12-02,836.5862290348869,836.7254516427371,77101
2019-12-03,822.4506934711367,820.3236112810612,79393
2019-12-04,831.6225554805095,831.0158643749304,63853
2019-12-05,827.087991806731,827.4366247020886,99013
2019-12-06,814.7632971456095,814.2465378000564,47813
2019-12-09,791.4534184698732,791.2207739542247,58553
2019-12-10,792.7296705128638,792.5158349766007,39676
2019-12-11,785.0819927265205,785.2056892141369,16015
2019-12-12,787.618795744448,787.7346352141676,52732
2019-12-13,802.6103572107825,802.8992861306582,53844
2019-12-16,813.9420922528212,814.3358309393967,61226
2019-12-17,810.0402476181617,810.7563750800676,77719
2019-12-18,804.5641696643216,803.9228123868184,66988
2019-12-19,797.516113813053,798.3227353705075,48905
2019-12-20,788.588719941477,788.0749048362031,80008
2019-12-23,782.6582480510126,782.8244967599845,73899
2019-12-24,772.585673604017,773.0419542137689,14465
2019-12-25,778.6822858214354,778.5075579025403,85325
2019-12-26,801.3835432262166,800.6013470476054,43924
2019-12-27,821.2867290739895,819.6921343514629,47761
2019-12-30,798.363198272443,799.0177703206055,92803
2019-12-31,792.5806653000091,790.5542613812316,32061
2020-01-01,790.0307534160736,790.8018462728068,27418
2020-01-02,785.2214626910874,783.3354187931484,24763
2020-01-03,777.7698268386899,776.7647684635474,66291
2020-01-06,774.9009182530201,774.8246696071615,63463
2020-01-07,786.2307491995504,786.9107439782587,75833
2020-01-08,796.7204490540138,796.0511011671695,27931
2020-01-09,805.9580867369484,805.709818522091,81982
2020-01-10,809.5555535035602,809.7046406318135,32293
2020-01-13,802.8069768517837,802.8239032044773,81102
2020-01-14,817.1116696277345,816.9696006074591,66611
2020-01-15,819.2826251283004,819.1333668039044,40692
2020-01-16,810.2538113245754,810.8457481598057,43636
2020-01-17,812.8668017207775,811.4026588165996,51486
2020-01-20,805.7383921031147,804.0626745548127,60651
2020-01-21,801.4310490967893,801.5148645083843,59765
2020-01-22,805.4617899475045,804.8612267029602,35056
2020-01-23,814.0269234887876,813.3767619808054,96587
2020-01-24,798.9299788191412,799.1583891700452,25154
2020-01-27,793.929491358567,793.7742800294943,59192
2020-01-28,803.3745570729825,804.3816038506878,84404
2020-01-29,794.1740547196164,793.6026522569049,38784
2020-01-30,798.2407565323762,798.6220822540804,22295
2020-01-31,796.0046970375764,795.4627362985009,32251
2020-02-03,782.8194583123353,784.3676146440079,28549
2020-02-04,768.0588267712668,767.137755471402,70486
2020-02-05,763.6150504788695,763.7897078891026,78962
2020-02-06,772.2679591642701,771.6841717066794,84843
2020-02-07,765.0319837450186,766.7483542259558,12483
2020-02-10,753.8196855897398,754.4578479331395,39574
2020-02-11,744.2421740715065,743.7124029690395,76336
2020-02-12,743.1684099097597,742.4949598435021,58124
2020-02-13,749.2447538610415,748.1186779291802,35280
2020-02-14,758.4453191922183,757.5112286797323,86415
2020-02-17,744.5141193527813,744.9445889278159,43828
2020-02-18,740.6991164697221,739.8509558143506,53942
2020-02-19,750.1819307554265,749.9577582194942,78390
2020-02-20,739.023856194835,738.29704430639,73875
2020-02-21,758.0054901498065,757.5970493693352,18004
2020-02-24,745.1848615489066,746.1895466951148,23369
2020-02-25,753.3646509839207,752.0659619181698,39347
2020-02-26,749.9156327124392,750.5715971944436,87517
2020-02-27,751.2866248178145,750.4233565872358,39008
2020-02-28,730.3911307855192,730.8111865185992,53646
2020-03-02,752.5668277645805,753.3772669931273,46042
2020-03-03,738.549904466597,738.8880714767876,84590
2020-03-04,758.2226726376537,757.9938679038123,22205
2020-03-05,745.3142167593244,746.8280694635622,11471
2020-03-06,749.7083153683194,749.7058763588473,58568
2020-03-09,766.4106263054513,766.0476182043561,58178
2020-03-10,783.0446558973763,782.4233706497133,54650
2020-03-11,773.8658922469008,774.3885874208102,59406
2020-03-12,769.1308255450857,770.2357361130125,58961
2020-03-13,770.729853840934,770.6970490112619,87018
2020-03-16,770.296408938223,769.9555216829301,88926
2020-03-17,789.1231200565214,788.6115218258618,45116
2020-03-18,790.3883859346728,790.011225635556,49830
2020-03-19,798.560945203828,798.4899386686227,74783
2020-03-20,818.3072674754102,817.5145788399163,78162
2020-03-23,827.6125455920564,827.7652184082018,57115
2020-03-24,848.7925547334409,847.8170363392911,86356
2020-03-25,843.6424050935783,843.9707201016888,12803
2020-03-26,829.5579421890939,830.0640510125421,75784
2020-03-27,832.3384426987257,833.3881317607274,38378
2020-03-30,829.3079943216363,829.0927495736429,61605
2020-03-31,833.5452786530801,832.1394527357527,76688
2020-04-01,826.2520556537618,827.4029382769817,60805
2020-04-02,822.473767047162,821.8139617151135,42938
2020-04-03,834.0367969400982,834.8048659866437,78438
2020-04-06,832.5547860716166,832.211924693139,38419
2020-04-07,839.7154758079647,839.7292743858665,57764
2020-04-08,847.2692458435375,847.7804892186799,75412
2020-04-09,863.8934760649,864.1859986827701,24186
2020-04-10,872.8621194997997,872.9239381297856,89640
2020-04-13,868.0454189028691,867.1044903502886,45719
2020-04-14,867.9887343710794,868.6003005274918,67154
2020-04-15,862.0563005594557,862.3662136607728,57534
2020-04-16,846.9996567454438,846.7039823121816,32352
2020-04-17,825.096931155814,825.1646559345919,41484
2020-04-20,812.6223278158482,811.664899489743,48297
2020-04-21,795.40804032098,793.9888077655779,52062
2020-04-22,811.0566913239958,810.9464312743299,23005
2020-04-23,802.371977450349,802.689126242228,93657
2020-04-24,803.1985912497037,802.9518676713021,40190
2020-04-27,815.4073426738561,816.2800169774163,90384
2020-04-28,832.989955789413,832.6613658541265,77027
2020-04-29,834.8724595667321,833.8541360718295,51884
2020-04-30,823.738123894773,823.8100800439834,15136
2020-05-01,804.7919757331148,804.6500704850874,69866
2020-05-04,806.0288780239124,806.3560373412771,26740
2020-05-05,806.8318383294483,808.0731545524192,14581
2020-05-06,807.9558095478527,808.7912113513551,57429
2020-05-07,810.6226110583658,812.080557713975,48652
2020-05-08,827.459361328048,824.9526753645414,51108
2020-05-11,820.289449917685,819.2206253707285,36481
2020-05-12,796.420143976697,795.4948999472512,40848
2020-05-13,794.1697029808794,793.9903575270894,33062
2020-05-14,781.5776265240878,781.4440975351022,19497
2020-05-15,767.2487267620722,767.1047888819086,45783
2020-05-18,784.7071920986975,784.4308006466803,76915
2020-05-19,786.3335693595939,786.6461791802569,14538
2020-05-20,779.7138314814927,779.6813979382005,99300
2020-05-21,787.7097778416364,789.0094988695204,23188
2020-05-22,795.0019096265663,795.5327068628224,31022
2020-05-25,803.1181134076332,801.845305004817,15915
2020-05-26,805.5411361467582,804.6372552739242,85634
2020-05-27,783.2965658695174,783.9713407953188,98896
2020-05-28,780.5014904250362,780.2853849331827,20840
2020-05-29,770.7682334843802,769.4138203057194,30863
2020-06-01,768.7338784854342,767.2413347789154,37586
2020-06-02,768.2207412883237,769.6947526664993,17226
2020-06-03,767.3804191108065,768.140257650673,19823
2020-06-04,771.8752832485496,772.8557538937399,78867
2020-06-05,775.5656742255762,774.3451532271382,89877
2020-06-08,766.4313192604736,765.8488804652992,49433
2020-06-09,766.1121370627733,765.2613902402701,78620
2020-06-10,767.3606420528567,769.1091199451674,53101
2020-06-11,748.3511212593065,748.6783622368393,10609
2020-06-12,751.9851275263493,751.2223538379711,51954
2020-06-15,774.7383010384781,773.2657246936299,60405
2020-06-16,794.2680735751162,794.3181259027119,19456
2020-06-17,782.8470287998816,782.5811404688021,15881
2020-06-18,799.3663995010181,799.2747911305137,69892
2020-06-19,789.4305697545607,788.6117872636262,95368
2020-06-22,791.4747866598959,790.9925517298067,58469
2020-06-23,794.9080271714768,794.9961917175501,47101
2020-06-24,799.346656422953,799.103834253793,12715
2020-06-25,790.9843795074822,789.5221830123511,55337
2020-06-26,793.8015607308726,794.1469767853956,93686
2020-06-29,784.4385305863445,785.9567523450339,19669
2020-06-30,790.9089662399648,791.0422444159223,11964
2020-07-01,807.8262762165217,807.7674430018651,59329
2020-07-02,807.7845479547019,807.6233187775998,12725
2020-07-03,834.7942041551283,836.1319148538788,60576
2020-07-06,832.8275163974998,832.6797595974575,68980
2020-07-07,842.2045229785347,841.3754450421051,27802
2020-07-08,825.5652336498771,826.99340282599,64283
2020-07-09,806.5858208619624,807.2538687844863,70894
2020-07-10,812.6490353333178,813.1699540801341,86447
2020-07-13,838.4685441081125,839.3300671696061,67546
2020-07-14,825.7594024746501,825.9500485175072,96408
2020-07-15,834.2923077735691,835.1626911944464,90032
2020-07-16,841.1529923018359,839.3410057522148,44719
2020-07-17,837.8310049517255,839.4051554928228,98482
2020-07-20,852.9003255422384,852.6381909153417,93391
2020-07-21,841.8758989878864,841.2567193046741,51482
2020-07-22,837.6166209498726,839.5137655648688,53914
2020-07-23,847.822204669467,848.4540795184777,29899
2020-07-24,842.8102906104805,842.8042455052808,94500
2020-07-27,847.0331838483701,846.0668809516471,42713
2020-07-28,828.3803633526703,829.1931173914406,45834
2020-07-29,845.7104787553925,846.7207080277924,17468
2020-07-30,848.1805517629481,847.8665917747807,35529
2020-07-31,840.4809350175091,839.7141507562254,38014
2020-08-03,838.5160647445689,838.2681533482696,31981
2020-08-04,840.8236126262052,841.5210872214465,45971
2020-08-05,828.1913170051689,827.08405426128,36001
2020-08-06,819.4846692498726,819.3974323573174,24382
2020-08-07,836.7148779426598,836.7040389854874,70041
2020-08-10,819.5612571562452,820.4980660494122,94493
2020-08-11,811.174742514609,811.6740732873457,63494
2020-08-12,795.2575919166823,795.1939835989099,67945
2020-08-13,800.2402125291873,800.2817800353125,53105
2020-08-14,802.7497870678118,803.1795030810713,83627
2020-08-17,814.6720872555479,814.0604736172706,81023
2020-08-18,819.4199263411658,819.8257905865347,28064
2020-08-19,831.8426982373795,831.6142176756714,80862
2020-08-20,835.6461168425545,836.9250551897725,94304
2020-08-21,833.62344392485,833.0746415303794,67740
2020-08-24,835.633090929232,835.9698079433243,38319
2020-08-25,838.1626714531191,838.5302521676227,48436
2020-08-26,822.0853611907827,821.201408411057,36827
2020-08-27,797.2743239270579,798.1095080814271,33439
2020-08-28,807.3178111827898,806.890635044251,92440
2020-08-31,809.88288694416,809.3930006568959,30874
2020-09-01,816.141736703012,816.5959995614462,77572
2020-09-02,812.527490322454,813.5786603820991,83989
2020-09-03,804.0545808637617,802.3068522403394,60558
2020-09-04,793.3022693719221,794.779554736595,15806
2020-09-07,803.494635467658,804.2437645185158,53221
2020-09-08,792.6100152622746,793.8241949911009,81998
2020-09-09,778.5639653259025,778.2368392200718,18780
2020-09-10,763.2278702590804,761.8475500071206,76324
2020-09-11,771.7049014133797,770.1579748738277,55124
2020-09-14,782.3499519604838,782.4771392017202,39018
2020-09-15,795.8563629868733,796.6797951836774,10556
2020-09-16,796.6836247790724,796.1072082845697,36069
2020-09-17,799.4265862927564,799.1443412422356,14142
2020-09-18,790.024449638765,789.581969947723,89809
2020-09-21,794.3148635605404,795.4628594786692,94851
2020-09-22,794.8285922076352,794.8506111477662,57685
2020-09-23,780.2102557674862,779.4732492481908,73035
2020-09-24,771.524316504581,771.3015933468739,77074
2020-09-25,762.0151371278363,762.8515046201434,11489
2020-09-28,765.560608853482,766.1708495797417,82351
2020-09-29,764.2851295820295,765.9854490377278,12212
2020-09-30,756.6764454741796,756.4348446997559,35509
2020-10-01,769.914372669157,771.4580522523363,87891
2020-10-02,762.9636267545719,762.7092061128462,39823
2020-10-05,774.5503971863033,773.9209374071728,47338
2020-10-06,766.2947524693219,767.4013782440533,77366
2020-10-07,750.2814057172874,749.6706509631329,60611
2020-10-08,744.7407859261374,744.9737271858652,59506
2020-10-09,742.8016749042855,742.9930229543916,54904
2020-10-12,710.7039012961128,709.9976397124506,81530
2020-10-13,701.1312423912194,700.6858388017604,67653
2020-10-14,685.2628307061684,685.0250610189892,53490
2020-10-15,682.4566839987418,683.7785218263182,78508
2020-10-16,678.3387794454765,679.1892812130208,26029
2020-10-19,685.7382966659261,685.9004251042866,69240
2020-10-20,703.4936048477617,702.5938669772904,72723
2020-10-21,706.1480247875056,705.6357523153905,31972
2020-10-22,703.6200372351992,703.6072597767246,97636
2020-10-23,715.6121947751541,715.5019857886247,99365
2020-10-26,700.9539577699611,701.6536289374883,73934
2020-10-27,701.4322050116344,700.6437521464702,38542
2020-10-28,686.3427581543244,686.5801091984929,94963
2020-10-29,683.0859364834288,683.407689367138,90466
2020-10-30,686.1406535211111,685.7662854590491,17961
2020-11-02,669.2120814278394,669.3252841503946,23024
2020-11-03,666.0770344009628,665.8932232608964,40260
2020-11-04,678.9836447634334,679.4090912720516,78347
2020-11-05,656.627713029984,656.3262668458698,39377
2020-11-06,656.4334194578346,655.7842158558436,96121
2020-11-09,664.980461901891,664.8768806982382,46714
2020-11-10,664.8811173316651,665.1165443213797,61976
2020-11-11,665.9556815582264,665.3103164296621,61864
2020-11-12,649.156441810674,648.369739945106,96907
2020-11-13,635.8928659564574,635.1680733956298,77274
2020-11-16,619.2707684143962,618.8225150048593,71678
2020-11-17,623.405673263215,623.2721437409103,39055
2020-11-18,628.6506500624125,628.2943648320601,30830
2020-11-19,626.4127912300855,627.1901481517851,28965
2020-11-20,615.0760762083394,614.5301411481988,73315
2020-11-23,620.0310533178662,620.0088906004776,22294
2020-11-24,630.6049246093357,630.3530324096691,81489
2020-11-25,629.4005434876892,629.8697802076174,93112
2020-11-26,634.0032064829094,633.9162118550197,79740
2020-11-27,635.8987154969279,635.7041471658824,97049
2020-11-30,642.982947176386,643.4366448893022,71726
2020-12-01,641.9915764917787,642.5887516099065,18734
2020-12-02,649.2523340859381,648.3800872703225,10995
2020-12-03,644.6094833104443,644.3604841001263,27007
2020-12-04,654.9394495783479,653.6235787525152,10430
2020-12-07,647.79535234335,648.5068371480394,91357
2020-12-08,645.0230677156003,645.677354345701,27508
2020-12-09,638.4912166827436,638.7690228359118,24694
2020-12-10,644.4165258433729,644.7598075372465,42666
2020-12-11,656.350856262891,656.2731261309438,86672
2020-12-14,667.5014091963637,667.5124196408699,18583
2020-12-15,656.4438735195911,656.500140639598,85870
2020-12-16,651.6812043473562,651.3336942780212,41239
2020-12-17,662.2274443960619,662.3087474362987,93096
2020-12-18,671.2655893711265,671.6484597875824,26157
2020-12-21,682.7884535564638,683.0729298388886,58305
2020-12-22,671.6279804232848,671.1422105904089,80253
2020-12-23,658.7070256274582,658.2876994394683,92083
2020-12-24,652.7741108805916,652.682809599185,71806
2020-12-25,661.7107367508378,661.4198038848191,18555
2020-12-28,658.1149431583149,657.653917416471,64659
2020-12-29,662.1454954942002,662.0980729922402,44993
2020-12-30,646.1527115231798,645.6049611615935,11732
2020-12-31,644.8011759903484,644.7485325367472,38548
2021-01-01,632.22037396709,631.8579356446987,51135
2021-01-04,639.4619123810047,639.033585704249,94318
2021-01-05,631.0463364131164,630.7513225352918,20680
2021-01-06,641.914758126558,642.178194199218,25469
2021-01-07,643.4130128553078,643.2419557486629,38298
2021-01-08,646.3697181917998,647.4453068498955,84712
2021-01-11,645.3695326743072,645.1943929185388,49685
2021-01-12,626.5281133461959,626.7854195966477,85506
2021-01-13,619.7801909941973,619.9572135742036,75649
2021-01-14,614.3481368103091,614.1327213677259,86541
2021-01-15,625.2585858124338,625.347420021178,12243
2021-01-18,625.4033015547705,624.7032365650273,12377
2021-01-19,632.9096104123257,632.9728845339799,93171
2021-01-20,625.0379185811598,625.2029624714991,81125
2021-01-21,617.2643643218294,617.5242786961497,59299
2021-01-22,618.3358040385308,618.9103797233854,37409
2021-01-25,629.3210099016575,630.838920391062,76222
2021-01-26,647.3101746735232,648.1275454773387,56284
2021-01-27,649.0946440311554,648.5990410574926,26719
2021-01-28,652.6127611500748,652.63978527082,15875
2021-01-29,654.2147126227475,654.9674245767714,35409
2021-02-01,659.1577554791767,659.0533675991771,46564
2021-02-02,661.872813954371,661.5441407144788,93914
2021-02-03,660.2127777297031,660.5471560982359,78801
2021-02-04,665.6823287433216,666.576236670073,76301
2021-02-05,658.5790748171962,658.3522730529098,26701
2021-02-08,643.9905693832466,644.5765192663196,59265
2021-02-09,651.114061130926,650.9783038949181,66867
2021-02-10,650.9674166632517,651.0969490112001,19515
2021-02-11,648.355437212616,648.931548132832,70473
2021-02-12,658.5900287073637,659.200255335346,43456
2021-02-15,658.5340522319931,657.4046317944482,88491
2021-02-16,659.5728717512636,659.4276259519279,28553
2021-02-17,658.2219192478838,657.8517503880724,47480
2021-02-18,651.9727030320697,651.2921482089356,63603
2021-02-19,649.991720401553,650.698389722116,67363
2021-02-22,655.7518099940532,654.9895645096512,54122
2021-02-23,657.1457775950194,656.3367852195036,62942
2021-02-24,654.5863124485323,654.2904516535191,53782
2021-02-25,648.9133529612353,648.9990329234184,77085
2021-02-26,649.4171283128254,649.7124166688382,98656
2021-03-01,650.4599387720947,649.6617382495119,80538
2021-03-02,660.2958229643438,660.8033670135281,19351
2021-03-03,652.7421192169658,653.8170970880244,43403
2021-03-04,663.7616098712688,663.5035824713165,19958
2021-03-05,666.1278247316122,667.5956794054223,43820
2021-03-08,670.2654382827079,670.4724996039487,91207
2021-03-09,676.6617620605585,677.4048091086934,27766
2021-03-10,677.0916266885004,676.8687629037429,58145
2021-03-11,685.3609827503668,684.6990646241836,11354
2021-03-12,690.334799215909,690.6213202361578,12467
2021-03-15,694.8779239325825,694.8982295694834,78359
2021-03-16,685.6556110417145,686.9705591193152,62137
2021-03-17,694.5722053627306,693.354901286896,17637
2021-03-18,699.8177575894641,698.6878558332261,71581
