date,open_p,close_p,volume
2018-12-11,2818.4611442589744,2816.832996581545,65519
2018-12-12,2778.896082254237,2777.833615073227,47598
2018-12-13,2818.4788939967557,2817.628693075198,25280
2018-12-14,2840.434599119196,2836.548110134537,42769
2018-12-17,2813.700145962263,2812.6311904566255,65675
2018-12-18,2777.303533040481,2777.4281398803932,30125
2018-12-19,2825.7996567229447,2826.142055501276,91600
2018-12-20,2834.8130505405193,2832.8763350539234,46676
2018-12-21,2805.610549986063,2809.724048143747,12887
2018-12-24,2791.011937852022,2794.1368322458675,68815
2018-12-25,2829.889563024922,2828.8330182436453,57398
2018-12-26,2802.0600042515866,2806.734833623261,10677
2018-12-27,2856.016880599102,2856.273130982358,53593
2018-12-28,2899.72742273203,2897.034957278835,58680
2018-12-31,2948.6762767626865,2950.831604028009,36958
2019-01-01,2986.04339771125,2986.172724324262,87186
2019-01-02,2964.924173693309,2966.6594337810316,29975
2019-01-03,3015.039938075351,3012.01606868169,95981
2019-01-04,3057.955124511992,3052.605666099886,81457
2019-01-07,3047.3048936142277,3045.5068555951357,96882
2019-01-08,3085.7005325700147,3081.0125910217325,67871
2019-01-09,3126.736936472688,3131.300071681627,47772
2019-01-10,3150.3775556060277,3150.0852199560263,69190
2019-01-11,3141.8617096562784,3140.7950692703107,49681
2019-01-14,3176.621233811941,3179.5029110080804,46341
2019-01-15,3153.176993066959,3147.3321789589786,96062
2019-01-16,3165.6318478992584,3168.1876836965653,35436
2019-01-17,3157.214355971895,3154.7440154910073,53941
2019-01-18,3165.070218126238,3166.0761013694573,98365
2019-01-21,3153.1330843981627,3154.9404931821473,35244
2019-01-22,3098.0989403406797,3092.766618213169,63442
2019-01-23,3137.5681588417483,3137.953739391822,47601
2019-01-24,3170.7143043651113,3171.0348224608197,28703
2019-01-25,3086.843065756464,3090.876828470647,71850
2019-01-28,3036.15082491682,3039.402095448268,11098
2019-01-29,3031.5471877152213,3033.4306944221494,77128
2019-01-30,3069.5736344933425,3070.3362073786584,21761
2019-01-31,3040.5986295416424,3045.8553282864627,94376
2019-02-01,3050.1331968586505,3051.8674341793067,96801
2019-02-04,3057.3858415853706,3054.396217470921,19905
2019-02-05,3142.4758410337663,3141.7195975749846,18003
2019-02-06,3100.386529560367,3098.1817152268063,16355
2019-02-07,3058.2449872423326,3054.601495278535,49406
2019-02-08,3080.080035969551,3079.3248418071717,67453
2019-02-11,3085.433991626191,3086.1048637009158,32610
2019-02-12,3128.1097161224793,3126.816397506921,23128
2019-02-13,3213.6536706796624,3217.186843801902,34113
2019-02-14,3177.174258881562,3178.9491056091115,20781
2019-02-15,3187.1148359287513,3186.5118905559684,64762
2019-02-18,3189.4300899759974,3192.386278585808,37856
2019-02-19,3171.439678230049,3172.881542884932,64017
2019-02-20,3136.736948230612,3129.26738897303,40280
2019-02-21,3123.3200193727043,3125.787614013094,56557
2019-02-22,3155.0228300755616,3156.060684838338,50422
2019-02-25,3156.8661580597795,3153.7628824083445,42641
2019-02-26,3214.67851465336,3213.121177222513,86070
2019-02-27,3223.716983672522,3227.1541426158574,16189
2019-02-28,3278.855494709958,3281.452558823549,22156
2019-03-01,3288.1665117850375,3288.0631397008115,94485
2019-03-04,3290.156334197384,3284.937467204603,28942
2019-03-05,3315.8353663522257,3310.7897169669304,17262
2019-03-06,3255.97430125053,3253.4067210493827,89125
2019-03-07,3187.8121367373583,3189.292216351701,10432
2019-03-08,3215.1073727902653,3205.2759126865126,44378
2019-03-11,3246.542139083852,3248.8324443116903,91626
2019-03-12,3250.740780202364,3250.8799749253076,10068
2019-03-13,3257.594277904282,3252.9609672221886,24322
2019-03-14,3298.020322886689,3297.2899226860436,18237
2019-03-15,3330.984129708382,3329.596865382993,78714
2019-03-18,3330.9873274594174,3329.7992337113005,71200
2019-03-19,3323.9479221562315,3324.799257357663,81186
2019-03-20,3366.9460057462456,3364.594749794696,61340
2019-03-21,3384.554837987665,3385.470565728159,35007
2019-03-22,3362.4064281639066,3359.20993357085,59957
2019-03-25,3374.784773257323,3373.0355381536383,58485
2019-03-26,3363.529089589588,3365.829087849452,20298
2019-03-27,3402.3320636662033,3401.212301063975,95907
2019-03-28,3336.8035788925627,3336.086368594929,43538
2019-03-29,3394.267699422366,3393.187045870179,96045
2019-04-01,3422.44732081303,3421.9559000879026,32323
2019-04-02,3447.3951078267337,3442.7788663733854,54244
2019-04-03,3412.794450785521,3410.7034290039696,28290
2019-04-04,3393.5006724937853,3395.597643268439,58340
2019-04-05,3442.934839290487,3443.265596435543,95654
2019-04-08,3522.2337816242443,3522.782230748772,91948
2019-04-09,3615.798236858524,3617.223554079869,18721
2019-04-10,3662.533662668954,3660.5283475016236,76346
2019-04-11,3642.748137691293,3640.995855350529,95428
2019-04-12,3636.968784163189,3635.2730661703604,41712
2019-04-15,3634.309899136701,3629.092741926016,57133
2019-04-16,3664.933631487917,3657.8850450623386,86963
2019-04-17,3593.008793935497,3593.0140237273376,52080
2019-04-18,3561.113582333323,3564.0779090140986,82577
2019-04-19,3550.508787653112,3546.80740874337,60461
2019-04-22,3488.0393754298575,3486.039965663375,92942
2019-04-23,3470.9649220289975,3473.302951912688,83013
2019-04-24,3449.724835663542,3448.558586022437,44295
2019-04-25,3470.834684670326,3465.1135448058526,31731
2019-04-26,3459.835407894398,3462.220147197748,82396
2019-04-29,3445.4551556061974,3440.4832761295743,11277
2019-04-30,3374.0902946807864,3374.0732328118092,50675
2019-05-01,3428.3955040594524,3431.7674777103616,88241
2019-05-02,3465.827298225146,3468.099813326486,86105
2019-05-03,3450.0232167528497,3453.4144799552273,55704
2019-05-06,3454.308310320994,3455.52607886718,73712
2019-05-07,3384.004681962795,3384.32220627148,70600
2019-05-08,3320.7347683688954,3322.106536942988,96047
2019-05-09,3299.668929598791,3299.4505231806456,94670
2019-05-10,3320.2405377721034,3325.876606767665,62075
2019-05-13,3344.1083571398854,3340.9119861786094,29767
2019-05-14,3352.2078295368324,3349.2486674433903,18455
2019-05-15,3268.29153039033,3262.7795204768126,25926
2019-05-16,3286.61303939653,3280.8050216091187,47189
2019-05-17,3309.266400920994,3314.5220501280155,26346
2019-05-20,3305.957896724029,3304.423965393377,96317
2019-05-21,3292.5370535738457,3289.946304968592,38038
2019-05-22,3351.7203493605607,3355.7144237129673,38731
2019-05-23,3356.896162910719,3354.7122029401926,51214
2019-05-24,3283.375698443973,3283.3019568421573,13340
2019-05-27,3255.6363329846704,3253.2235764707566,35323
2019-05-28,3231.6793757748787,3231.7081434217907,52821
2019-05-29,3180.2770369593864,3178.3311450090987,11013
2019-05-30,3169.283106707325,3170.9566422395596,49760
2019-05-31,3178.6654657929143,3176.9245136760173,37835
2019-06-03,3187.6639048338716,3186.027733613315,36110
2019-06-04,3175.5723905713553,3174.8438497330767,20275
2019-06-05,3215.8997389506217,3211.8638014657536,43544
2019-06-06,3182.878626878529,3181.6258815090205,69473
2019-06-07,3169.236985353022,3173.108566491998,77289
2019-06-10,3189.163559994736,3190.7853742998973,22862
2019-06-11,3249.0748952155254,3250.359509004661,94884
2019-06-12,3278.55912678075,3278.327407827164,80595
2019-06-13,3232.265555181719,3231.136996713551,23643
2019-06-14,3182.272820002846,3181.3959081824346,83061
2019-06-17,3129.671265358732,3130.3668488860462,24334
2019-06-18,3127.710360744456,3122.643394520652,99668
2019-06-19,3137.3225538467955,3133.681133204373,47499
2019-06-20,3060.0382197243193,3062.3666428161505,36079
2019-06-21,3065.2614857786766,3068.1244323073715,44750
2019-06-24,3029.9909987140227,3027.5610937820775,19475
2019-06-25,3029.34827413944,3028.9093636418984,97235
2019-06-26,3113.481137704896,3113.6241613564525,74220
2019-06-27,3075.3859566051337,3073.4244135837966,63731
2019-06-28,3111.2725693790344,3111.5237442828775,58547
2019-07-01,3161.799857847886,3166.8633759718855,92036
2019-07-02,3150.79668621502,3148.482820955734,17918
2019-07-03,3187.391175739006,3184.2864405530536,63841
2019-07-04,3206.0315574533834,3208.267311278658,82151
2019-07-05,3261.488411897091,3254.1765975641574,19001
2019-07-08,3252.114126898561,3254.8699518247786,77417
2019-07-09,3278.8245167716423,3283.7016079794303,15583
2019-07-10,3223.2285564868894,3220.9672891586793,33035
2019-07-11,3257.7268076140076,3260.593162678275,74182
2019-07-12,3208.6238840391156,3207.9936061078542,85268
2019-07-15,3201.56591866681,3201.8804003210744,52369
2019-07-16,3161.75964511255,3162.834129480796,19079
2019-07-17,3143.8302624069056,3141.5734351334377,91441
2019-07-18,3143.7743803004428,3148.2811367576087,46898
2019-07-19,3154.0820896455834,3151.5429282416417,85177
2019-07-22,3129.839653591994,3129.604129608532,15926
2019-07-23,3112.8948565166866,3114.2810559169693,46993
2019-07-24,3159.440278400174,3154.228751588772,63133
2019-07-25,3115.5605703011183,3113.9249543519877,19093
2019-07-26,3171.8715577841735,3168.2416111676002,58409
2019-07-29,3119.948530035563,3117.38132321965,66951
2019-07-30,3142.854909190628,3136.7802708216104,52001
2019-07-31,3110.095871248761,3105.988250492845,20834
2019-08-01,3116.8348691053534,3116.4350903904383,92166
2019-08-02,3166.0974307237957,3160.764135967263,77328
2019-08-05,3144.5019565874773,3144.0852476992504,28883
2019-08-06,3151.218603188463,3151.4756677523083,28032
2019-08-07,3119.9445044420477,3127.5417381106904,93392
2019-08-08,3128.9346848531522,3128.212382555704,14567
2019-08-09,3182.438817693991,3182.1068047262906,66484
2019-08-12,3195.2684472827505,3196.955118912333,35353
2019-08-13,3206.055661809876,3207.1200190461573,78647
2019-08-14,3194.5206535104367,3192.244973772092,58777
2019-08-15,3198.166799029738,3193.801323720305,91864
2019-08-16,3195.255496828991,3197.811320812424,31996
2019-08-19,3211.4853229599776,3207.4923992515587,84468
2019-08-20,3272.7892187401517,3273.326482488814,91701
2019-08-21,3267.1361975556365,3262.6715940236068,90386
2019-08-22,3253.0033106120136,3253.1230374096117,21852
2019-08-23,3233.758723565202,3231.0745715561975,78456
2019-08-26,3249.2371547119797,3248.2770242951296,39952
2019-08-27,3278.7653438208363,3286.1439825747466,45400
2019-08-28,3232.082845759467,3235.0343741796232,76109
2019-08-29,3224.0751290560947,3224.324638925662,97568
2019-08-30,3172.857227604206,3177.647559194464,82947
2019-09-02,3161.6142140046427,3158.2895501831777,91769
2019-09-03,3073.458761840463,3070.0929104760007,80496
2019-09-04,3090.848312451233,3094.3976797433315,20805
2019-09-05,3110.7975333398713,3105.776097330882,81385
2019-09-06,3117.095664545469,3117.146234823986,77028
2019-09-09,3109.2711476671893,3110.616955408942,56792
2019-09-10,3083.514005041393,3081.5897137680786,78342
2019-09-11,3109.2230261078817,3110.522714010857,89433
2019-09-12,3084.8407326380225,3087.6806246348497,73146
2019-09-13,3077.919716023944,3080.207580059321,37351
2019-09-16,3131.6459572523545,3128.3855674649935,27346
2019-09-17,3096.9068675281333,3092.8673288888735,34081
2019-09-18,3070.7141930910025,3072.361431422284,56518
2019-09-19,3059.017347338678,3059.101625618076,36468
2019-09-20,2965.885591524533,2966.5970976449216,13935
2019-09-23,2922.579320960999,2929.065889034263,39140
2019-09-24,2932.7142663639374,2933.3675059644993,93113
2019-09-25,2947.3670868360027,2947.360261112829,12725
2019-09-26,2951.6453489418855,2954.7770270483543,68854
2019-09-27,2922.989989330296,2924.7826139778967,97878
2019-09-30,2987.382139176434,2989.0328838948053,75439
2019-10-01,2941.945053940956,2940.9322733219815,18895
2019-10-02,2909.9150398639154,2917.262875679056,65085
2019-10-03,2902.698254146752,2902.4815329316916,86196
2019-10-04,2840.556953346242,2842.387369172578,12604
2019-10-07,2823.0950635071454,2821.4844385618217,74921
2019-10-08,2822.627712420545,2822.5915285978126,71544
2019-10-09,2878.827561144297,2874.324159841841,16189
2019-10-10,2826.6674290456563,2825.8876988139245,25003
2019-10-11,2806.3174875776785,2802.873008903509,70875
2019-10-14,2820.209314498746,2816.667325454975,23511
2019-10-15,2759.1819944513536,2760.8892075811737,38226
2019-10-16,2745.3459652659894,2749.120493934841,41817
2019-10-17,2779.4258896011256,2779.969935383612,41672
2019-10-18,2698.727233007084,2695.5850638197267,99456
2019-10-21,2692.648409514685,2688.005236385941,34367
2019-10-22,2722.3657675426075,2723.526442450528,28503
2019-10-23,2741.361076019425,2733.527718375697,22446
2019-10-24,2773.299086975912,2770.3887974462586,14832
2019-10-25,2744.1603868286206,2742.1523310386638,32447
2019-10-28,2759.226780944465,2761.166049699431,43207
2019-10-29,2807.5961199140506,2802.7300796236473,50579
2019-10-30,2786.2649839480496,2790.370720933371,40438
2019-10-31,2795.8875588944225,2793.638773520402,46608
2019-11-01,2744.468879175701,2747.181265125911,24185
2019-11-04,2749.909727794972,2748.8704996154343,11993
2019-11-05,2717.5130327333177,2717.2354050082836,52028
2019-11-06,2759.8338693895753,2762.035611994759,49053
2019-11-07,2790.8547677450915,2791.838571218967,98295
2019-11-08,2777.339918911088,2780.0619436052702,52323
2019-11-11,2735.2540108576404,2736.3667868857624,24466
2019-11-12,2691.100824105378,2693.6557420334443,52703
2019-11-13,2635.826475602716,2638.52325328534,11884
2019-11-14,2634.102328549465,2635.1035335055158,71104
2019-11-15,2613.765867085885,2617.910955718393,96254
2019-11-18,2579.331954991498,2583.8490772511736,95621
2019-11-19,2611.0665844624896,2614.0215767174354,76961
2019-11-20,2614.7640001167024,2616.3215208019396,88728
2019-11-21,2606.984076565688,2605.7146789486915,44314
2019-11-22,2604.4403485815064,2607.469555876911,94000
2019-11-25,2621.8789075351133,2619.1765852702547,90577
2019-11-26,2601.533569440435,2596.240056090064,67903
2019-11-27,2603.786732786959,2601.841934717803,70164
2019-11-28,2620.513170032481,2619.5557903099048,70502
2019-11-29,2586.529905984254,2587.590654542928,33124
2019-12-02,2630.071680410619,2627.9053874937645,76568
2019-12-03,2650.6390897725255,2647.5502813279318,64451
2019-12-04,2644.676181320625,2645.1247248916006,69483
2019-12-05,2679.8438607125518,2679.4421589730173,75169
2019-12-06,2677.133736667449,2679.4160720287905,70064
2019-12-09,2662.3561053437656,2663.408636481649,79608
2019-12-10,2674.247767464548,2674.17636981912,55791
2019-12-11,2683.349479040606,2681.7962118428973,16258
2019-12-12,2675.759478668617,2674.5294062222297,93439
2019-12-13,2682.3383253738107,2682.8603447698483,51057
2019-12-16,2710.175587112584,2702.8577963820153,73688
2019-12-17,2670.045761031126,2666.4082602605145,17104
2019-12-18,2704.7325226384255,2703.6356681133766,73812
2019-12-19,2676.294418846674,2675.896768581808,49920
2019-12-20,2714.942525542014,2715.6758504842464,44067
2019-12-23,2725.0365858155556,2719.871812433159,57556
2019-12-24,2690.2806890308448,2688.2714829719966,43081
2019-12-25,2674.3703016869886,2674.3358887068357,98149
2019-12-26,2682.0354684577837,2679.724684669465,88364
2019-12-27,2688.0090106121042,2688.1501950976217,97102
2019-12-30,2706.854715244502,2707.9978679689107,97587
2019-12-31,2743.873014638183,2745.1757489141096,15807
2020-01-01,2726.7143040105575,2722.7868472743235,90257
2020-01-02,2714.756543546996,2716.8850227336793,76323
2020-01-03,2742.5489420751833,2739.5834644887173,57360
2020-01-06,2738.6179133276537,2741.579406850161,77016
2020-01-07,2789.10097206008,2785.9182604135794,17799
2020-01-08,2815.452816081529,2812.4723531012237,71224
2020-01-09,2832.9557188809576,2836.5735932392813,58868
2020-01-10,2812.3435368238534,2810.1263692536572,87567
2020-01-13,2864.780215027026,2866.448962945397,96685
2020-01-14,2824.712317706037,2825.5272159952387,24631
2020-01-15,2872.086965086252,2877.8408901789885,53084
2020-01-16,2863.6444571882,2862.0085341199006,61603
2020-01-17,2860.7266676978115,2861.0634889887833,60976
2020-01-20,2835.2928991405265,2832.421002991416,86982
2020-01-21,2865.5597157646944,2867.0123763808183,61940
2020-01-22,2858.027597098965,2862.876341173155,83735
2020-01-23,2844.775425223813,2843.670355722449,22066
2020-01-24,2821.524666125108,2821.4060346489787,38544
2020-01-27,2864.2093286651907,2861.9953793088966,89085
2020-01-28,2872.148107208945,2869.7023570120773,45797
2020-01-29,2863.4499214017037,2858.7931465411325,34519
2020-01-30,2888.6884049277674,2889.406348982182,78374
2020-01-31,2834.179405950315,2833.947101919186,65189
2020-02-03,2834.324732343317,2836.382277236102,83281
2020-02-04,2817.865278538903,2816.648839946299,20141
2020-02-05,2860.2738782350416,2859.9207191857868,67824
2020-02-06,2838.56657333641,2834.275987223981,53379
2020-02-07,2881.0442990735637,2873.840938082746,52369
2020-02-10,2839.0455213614273,2843.4195650929887,21338
2020-02-11,2873.207378411923,2872.588881199402,87722
2020-02-12,2837.4291135674002,2838.5098976332165,13130
2020-02-13,2802.693027317449,2805.107598687923,17030
2020-02-14,2842.0052939916836,2848.0053960856435,26752
2020-02-17,2861.9410440559736,2865.491571382218,29275
2020-02-18,2911.0293017887266,2913.245325079463,66761
2020-02-19,2922.495666003571,2926.499132984579,50240
2020-02-20,2972.2748090514256,2973.970054415971,55578
2020-02-21,2964.2433254979514,2966.332427404852,15020
2020-02-24,2973.2023846923407,2973.5553179682142,97288
2020-02-25,2944.672448505976,2943.036704190233,70083
2020-02-26,2898.7481454820672,2900.1770561952444,65941
2020-02-27,2883.5294079467863,2879.8503128307007,89895
2020-02-28,2911.077855731025,2910.8367143987225,11781
2020-03-02,2901.5847555931305,2907.49078622733,43929
2020-03-03,2844.0316250747483,2842.710172370331,40867
2020-03-04,2867.6352986942284,2864.614290876864,81431
2020-03-05,2843.9283196806737,2840.305045892218,97952
2020-03-06,2833.0619628081718,2834.715835276648,70217
2020-03-09,2795.878700169004,2796.231132873063,39872
2020-03-10,2780.7970323095597,2777.99885280279,11624
2020-03-11,2814.030044031823,2817.222731883133,88741
2020-03-12,2872.5754340223093,2869.2322634082716,57998
2020-03-13,2845.2707921267643,2843.379867368184,99446
2020-03-16,2825.5902636454366,2830.0356345516766,27583
2020-03-17,2860.3462790676326,2851.0665881357886,55162
2020-03-18,2881.733597024587,2880.252017128342,66711
2020-03-19,2840.664926287614,2841.5502180552608,54944
2020-03-20,2826.8793572707095,2828.427424843328,40589
2020-03-23,2856.9622885134986,2855.8293058335294,86346
2020-03-24,2878.179829850631,2874.4059366360207,84053
2020-03-25,2840.730577328981,2838.2571753242673,93823
2020-03-26,2834.646763425928,2836.1246203091773,86426
2020-03-27,2834.7909967263577,2832.379962053848,87577
2020-03-30,2865.0033007220018,2862.8510582595836,74822
2020-03-31,2864.6435869986935,2863.0894198922397,44672
2020-04-01,2858.5864497998928,2860.8774582441984,57296
2020-04-02,2887.2604191516066,2884.9547923642194,39669
2020-04-03,2888.444534731527,2885.8184212662504,20158
2020-04-06,2891.0769625872767,2892.593419925205,74291
2020-04-07,2866.2096733777444,2862.5208550584593,61570
2020-04-08,2798.480173734683,2799.915330807344,50258
2020-04-09,2821.23914215302,2815.873139320127,35326
2020-04-10,2761.1033928024167,2760.7321650071394,38656
2020-04-13,2778.917613630547,2781.483784223016,13654
2020-04-14,2794.80107241731,2791.7023682835015,32848
2020-04-15,2859.983036652333,2856.8938505315177,56927
2020-04-16,2928.65707529765,2929.3226330673065,84875
2020-04-17,2928.6590298930014,2930.977813712364,95598
2020-04-20,2910.0292220877554,2918.739260843506,91141
2020-04-21,2928.9296811449017,2927.934142834789,55545
2020-04-22,2883.068190102982,2883.551115552684,58130
2020-04-23,2926.9241808345155,2923.210815012207,23450
2020-04-24,2910.581380885212,2908.630748504243,90090
2020-04-27,2942.1102800527833,2940.8804013874765,56958
2020-04-28,2879.1623780190084,2878.9140915658504,94622
2020-04-29,2899.6869413116983,2901.6991914065793,20993
2020-04-30,2929.139898852446,2929.3982865028115,63596
2020-05-01,2981.7538490164666,2978.8001177306614,32649
2020-05-04,2941.9584416155585,2939.5105382880092,88955
2020-05-05,2938.9816232533885,2939.166609761495,85096
2020-05-06,2963.4094583472415,2962.722274700986,74282
2020-05-07,2872.199778734796,2872.789387527292,11954
2020-05-08,2851.0472167582134,2850.7979442393585,92594
2020-05-11,2850.8174707808444,2851.4341070351957,19097
2020-05-12,2851.9847662007487,2851.81641569844,97359
2020-05-13,2811.791851974614,2810.800178036007,35287
2020-05-14,2826.6104785523767,2828.3057668115416,92887
2020-05-15,2810.485592432502,2813.2448558162055,75337
2020-05-18,2883.269536472174,2882.6690423763384,83572
2020-05-19,2862.6413296880164,2866.4310653241396,35034
2020-05-20,2834.8930928128852,2838.188020903088,21111
2020-05-21,2853.382244221761,2856.2805923355963,42595
2020-05-22,2828.215209859394,2825.269261699261,19934
2020-05-25,2851.0659694928368,2848.3761481356464,10156
2020-05-26,2855.2380184944395,2855.415782910931,52011
2020-05-27,2845.522576627692,2844.178031953678,57733
2020-05-28,2800.2225088842956,2802.651709481934,61514
2020-05-29,2782.255085275915,2782.238269646011,99671
2020-06-01,2774.854231297103,2776.5485950379993,19811
2020-06-02,2775.826099186179,2775.440353520909,93066
2020-06-03,2803.4225532674177,2808.997307194477,39576
2020-06-04,2815.7302637768566,2814.5881173830294,22348
2020-06-05,2839.9873326852,2836.660119547236,61360
2020-06-08,2843.58307368123,2843.1392520602576,55410
2020-06-09,2832.271620696065,2833.2494945690073,27259
2020-06-10,2842.446830561545,2842.3159847204897,88179
2020-06-11,2885.941195764732,2886.663447798864,54498
2020-06-12,2901.605942288644,2898.413515321054,98575
2020-06-15,2974.667980808865,2975.6552170026625,95668
2020-06-16,2929.5642112436885,2924.179376055682,55976
2020-06-17,2921.813643802801,2923.468032210357,33228
2020-06-18,2912.461188563331,2910.265531670865,59562
2020-06-19,2867.167096398082,2870.635966712951,80160
2020-06-22,2868.0008085981444,2866.5330174050996,51546
2020-06-23,2867.486584624247,2869.6315619215866,62088
2020-06-24,2936.6528301816006,2936.9164809654553,34416
2020-06-25,2943.794102522102,2945.9143767970686,60263
2020-06-26,2935.318456286352,2937.431136590425,45677
2020-06-29,2891.9540782454783,2891.7859903391804,91343
2020-06-30,2918.372792798497,2918.989072734874,27036
2020-07-01,2917.6644761427788,2912.9138417331487,83801
2020-07-02,2919.7839865786855,2912.1039125016873,69472
2020-07-03,2901.744901226256,2896.940520566516,50619
2020-07-06,2897.9960353736,2896.2641231193124,13078
2020-07-07,2848.4714057349893,2845.1814693314786,40428
2020-07-08,2890.135606437555,2889.055373196331,71796
2020-07-09,2861.1576365563683,2857.8136077244394,68080
2020-07-10,2829.9019931723205,2830.341929968418,37124
2020-07-13,2797.878573779352,2798.751139294061,25197
2020-07-14,2850.4000978571567,2849.461407763436,54177
2020-07-15,2822.0878950405627,2821.6833376870363,22874
2020-07-16,2818.851885516557,2822.353470273284,94839
2020-07-17,2863.665709742842,2865.8199740991085,19799
2020-07-20,2881.2349079091623,2882.6149494624506,86218
2020-07-21,2821.7378970664913,2820.1191766159172,75686
2020-07-22,2850.4651726967127,2850.738439033209,92834
2020-07-23,2828.420087241564,2831.062601446619,51939
2020-07-24,2859.4389185530454,2858.9450804935395,47856
2020-07-27,2848.7158264684417,2844.636589224025,71261
2020-07-28,2805.248297904839,2813.148997880889,39373
2020-07-29,2784.15273077281,2785.3215549404267,58707
2020-07-30,2752.8482647045453,2752.683226122274,72161
2020-07-31,2723.133998368915,2727.833587847557,61785
2020-08-03,2709.7044726433123,2707.800915272316,58081
2020-08-04,2691.344489242086,2688.551056715887,11606
2020-08-05,2660.847557015818,2660.077883384227,35462
2020-08-06,2613.3983415733182,2613.1506558518245,66845
2020-08-07,2605.2951345153856,2610.3475051665428,82803
2020-08-10,2599.578923009034,2600.3311894734798,82154
2020-08-11,2666.8801142454668,2665.1674749286512,98209
2020-08-12,2679.5139393834093,2676.7435547382397,62329
2020-08-13,2684.866390984665,2684.6571122333303,44481
2020-08-14,2690.1724511919615,2691.865379158065,79528
2020-08-17,2651.6429083902844,2651.263637679,94565
2020-08-18,2698.462798943094,2692.6461466442643,13983
2020-08-19,2725.817519808551,2725.960278238253,73924
2020-08-20,2716.646415370075,2718.1061857558166,46400
2020-08-21,2768.8160440161532,2770.900087100558,68847
2020-08-24,2756.715356573717,2756.817214801365,87481
2020-08-25,2753.1880934626997,2751.0233384542735,25190
2020-08-26,2733.3726575057412,2733.957579565878,45572
2020-08-27,2792.3197864537665,2791.0169387845554,65368
2020-08-28,2744.8760290161413,2746.8214211563272,51367
2020-08-31,2798.738858180986,2798.1266781538457,84252
2020-09-01,2752.8029222937575,2753.901593641965,36406
2020-09-02,2716.5434004633453,2714.9965576206096,22416
2020-09-03,2747.1783148307068,2746.4199330745955,96677
2020-09-04,2780.9018385868935,2775.271142686097,67592
2020-09-07,2766.4715513275396,2764.7768788167136,75478
2020-09-08,2743.595883661165,2742.5726872050786,64834
2020-09-09,2805.8138373861834,2805.3930499940398,62504
2020-09-10,2779.171593480995,2781.950249296896,11299
2020-09-11,2811.296450410468,2812.5552464173547,19057
2020-09-14,2848.9922274215664,2845.8718032164593,33065
2020-09-15,2837.252325052564,2836.261827606479,48924
2020-09-16,2863.0365676073993,2862.2710279467537,75283
2020-09-17,2894.2369749181426,2892.8557004121585,31234
2020-09-18,2839.1110977069775,2843.6248296988183,89736
2020-09-21,2826.4434411324946,2827.090018935328,64926
2020-09-22,2801.759924747996,2803.017819554371,95004
2020-09-23,2794.912144343479,2797.5384526483795,12908
2020-09-24,2798.159830111181,2800.173627785544,99542
2020-09-25,2761.577192774742,2758.348864373766,65679
2020-09-28,2765.577576595809,2763.9290544977175,63275
2020-09-29,2772.0315932156564,2775.479885277777,35447
2020-09-30,2708.983796679604,2716.2790697900045,16920
2020-10-01,2684.389558569735,2688.7942033512627,54618
2020-10-02,2690.8449056856048,2692.599248277137,11249
2020-10-05,2735.768396292692,2737.274438973211,49417
2020-10-06,2783.6235594425593,2784.0478337840923,81354
2020-10-07,2791.6805348220178,2792.98462232586,79633
2020-10-08,2745.742169724738,2748.9207343501316,53486
2020-10-09,2733.356464286183,2735.45909369718,30014
2020-10-12,2754.915422127146,2754.83466759158,83358
2020-10-13,2772.0245478125557,2770.3567817282265,44351
2020-10-14,2745.168326979537,2747.843205873569,33654
2020-10-15,2739.795452222702,2742.478548009382,37125
2020-10-16,2721.336520354425,2723.9995807602404,79324
2020-10-19,2728.6060500743242,2730.642946127754,13668
2020-10-20,2722.070566226041,2721.141921942379,13002
2020-10-21,2706.310396956129,2708.18133793642,36578
2020-10-22,2678.415606031983,2677.813863085872,45950
2020-10-23,2701.12008877097,2703.514459300086,93577
2020-10-26,2703.487072313765,2707.6772625013978,17433
2020-10-27,2689.2202215873294,2686.906175142686,52116
2020-10-28,2722.5091820880266,2726.675896994608,21088
2020-10-29,2778.1024832910707,2773.326374585794,18837
2020-10-30,2771.231125364941,2777.9669242995883,75684
2020-11-02,2705.303422502704,2706.5774384541983,34662
2020-11-03,2681.7407703250838,2680.723089256573,72733
2020-11-04,2693.1261688379223,2693.342995851108,22833
2020-11-05,2736.1679679754275,2734.0213675245764,16779
2020-11-06,2756.3155769267432,2752.885124376331,53203
2020-11-09,2735.138817130998,2737.807758033928,79781
2020-11-10,2738.6997392739518,2741.9337457494325,43947
2020-11-11,2749.720497412928,2750.7794330461497,17657
2020-11-12,2716.2578750674384,2719.7045424815014,57054
2020-11-13,2666.5597145301485,2667.760485659455,58948
2020-11-16,2647.2279340815567,2647.3657986281764,22337
2020-11-17,2709.064485564159,2705.144601242115,21160
2020-11-18,2657.117763088336,2657.0776150034717,24074
2020-11-19,2673.2583805584986,2670.853118055752,40896
2020-11-20,2637.1931188703234,2636.2648687400174,95504
2020-11-23,2639.751500981863,2642.0511399694583,60918
2020-11-24,2642.3398389598888,2645.4119209229716,52366
2020-11-25,2632.1695912178134,2633.800522729453,56741
2020-11-26,2650.124082379436,2647.7186961524217,20459
2020-11-27,2665.8561797565353,2671.936229511668,88822
2020-11-30,2692.725227344418,2696.03763377041,80108
2020-12-01,2677.8639116047807,2672.503857703914,69535
2020-12-02,2713.9435216448915,2717.802249208536,92649
